generation,bestFit,avgFit,worstFit
1,85.74704462702076,185.1247211102657,289.0606110922424
2,72.4669123171343,166.98009854946002,249.7646041656598
3,62.37469092110343,155.80154111314272,249.78967592362693
4,55.160708367987695,145.11408040317488,239.98942309176306
5,50.51617416640557,141.45334660948896,243.19912932575005
6,45.20679212873599,134.87580914719575,233.1514009413151
7,39.72533913332369,128.78505718614153,225.43391738339406
8,35.79297307569517,122.67331503641971,218.68856324236552
9,32.88619934036021,120.94586254854913,223.00212049248887
10,30.263976354217967,117.22612029431824,215.4997610024012
11,29.362595368502053,115.4305442893086,217.10333060587433
12,27.10996037359887,110.67275944491699,213.65710162374984
13,25.350137580290614,105.39163345964602,207.57016317350067
14,23.977115620610448,102.91533004839384,202.11459236080682
15,22.320037226002416,99.90211506957083,203.86861068111065
16,20.463851745402454,98.05322319032794,200.91251227920526
17,19.673306538526724,96.24966188452109,201.9789008871386
18,18.762875840617657,92.75323344296277,195.3165756231255
19,18.02427245224179,88.34205236835561,197.5178884755425
20,17.061013424331417,85.9793679461864,193.2083189082206
21,15.803040430927583,82.0814246609304,188.7491666672642
22,15.269290032974821,78.86024981057686,186.18191318851362
23,14.46075582525235,79.7571726481642,189.52252221188874
24,13.8334813824983,77.23562771355637,185.6501385615451
25,13.40945178931306,76.20446121603158,184.14994391596397
26,13.121059905933457,72.82690282007847,183.96162759840325
27,12.350924499792917,70.10224060112591,179.75125611462786
28,12.00400911839866,67.13457979728409,177.15675747111024
29,11.309016141595702,64.3597074015665,177.05081380711263
30,10.818319024001982,60.33162584201783,171.75341273039933
31,10.519662893999675,61.69244084249119,174.0804588937694
32,10.247959536960495,60.387510288465286,177.18805349773595
33,9.785198750775598,57.3542608212721,171.23466897624115
34,9.657731260084892,56.1000893594486,170.5082887200021
35,9.288918751912458,55.859223001539604,171.01223302911208
36,8.993252570231745,52.2107321707019,167.55594998214252
37,8.81843583410182,51.324194533595346,171.23974125224643
38,8.354533743505641,50.096270653453075,168.067570011713
39,8.08802412939095,49.19527302198478,167.98647841981753
40,7.970558131945209,47.08412242648733,161.83049048920552
41,7.880385117664401,47.500232748213065,159.2442874009239
42,7.475718653992684,44.650682741380656,165.75613633072263
43,7.388577555256946,45.12501558180892,161.67703739108768
44,7.099347801178135,44.84128135832428,166.27889855644557
45,6.944466783210589,43.96910178394727,163.21888360165292
