generation,bestFit,avgFit,worstFit
1,86.86030174364335,185.47177837070515,288.2995045995852
2,75.76276931880435,171.5796083767549,258.22777042039456
3,68.33757503606418,158.1293348442508,250.5648479334554
4,60.19517097608434,146.7613428385084,239.6086091934018
5,51.74358412806096,142.4306620347315,235.97902942799908
6,47.88020671696803,137.05967739537346,233.69776104409803
7,43.44486423270369,131.3229774831675,225.74960092938608
8,38.91482945235823,125.75968096757445,217.33674229016546
9,36.43257445138983,124.05762261244715,220.42191486864775
10,33.07916535635475,120.53982240269673,218.98370135665888
11,31.535719200958262,114.78748565027566,210.9105992134649
12,30.049945376463633,114.44786095566565,211.70024807427762
13,28.718703625701846,108.11156823469506,207.35488985285485
14,26.834896276997018,105.07148590411484,202.69925650958152
15,24.875550783267144,104.67748459229723,209.4586685879585
16,23.44017834085354,100.58858365123174,202.69156841878808
17,22.238507944968042,97.65664957634571,202.4495999637011
18,20.778520478716526,95.62292605999681,199.9829193907988
19,19.765869154120445,93.97626690772388,203.28039803332032
20,19.311988092403578,90.53203183379954,196.9497013011259
21,18.40740985283729,89.2915197601162,197.32295322427206
22,17.873579686636358,87.6106971518849,198.55592887673114
23,17.164201945615265,86.70585391286886,195.371760962626
24,16.509192556293918,84.37214220029978,192.578309788205
25,15.988403827888055,83.81699476851945,192.28267719992712
26,15.470460507621691,79.03019898899207,186.6844134901923
27,14.858379987726257,80.46204565596422,186.90925518286159
28,14.072172034366732,76.61259268745229,185.95919271623495
29,13.508958025105189,75.30396674280661,187.48757527748
30,12.948600875447578,73.31204378030769,180.76332784433615
31,12.646994592666077,71.48331733234457,184.67750565417657
32,12.349480304371983,65.12044042621459,176.15150294704236
33,12.009890931064838,64.36761170952833,176.92352124978524
34,11.79874376856714,65.34118125594165,175.30018232059942
35,11.590807307608209,63.21500776390049,174.06554509493
36,11.240469955067772,60.40433447697942,171.87981777193374
37,11.028999317091126,58.112247138199834,173.52799949966766
38,10.65331416551913,56.282930253909036,170.16515286414005
39,10.360241389480702,55.21300624084436,164.6622134575312
40,9.809173638199093,53.82351109998804,169.18401900456223
41,9.540173212946206,51.65685206288575,164.6077977232056
42,9.31879493853657,51.50824966143734,167.7353420244945
43,8.986298338163957,50.65437186587473,170.7047985283167
44,8.897168067873356,51.7550622875724,169.34895950441026
45,8.531237686601303,51.57588057172293,172.49171057207735
46,8.226784923616373,50.533119898010526,174.26795967344697
47,7.999243513773618,49.291143364737565,168.20987530156575
48,7.805437557913363,50.25895217422855,165.7590820240338
49,7.623016361554804,49.313390619844384,167.53780771485225
50,7.479137118574229,48.90461149902976,164.29918669829587
51,7.3473957857200025,49.56371595415733,164.01271178748283
52,7.23171100973492,47.28857899309324,158.91688269027574
53,7.037888077779107,47.181761400833466,160.44901085278815
54,6.880837486332839,46.41881157179924,157.02786430190469
55,6.768113679389393,46.1845215983958,161.757300389975
56,6.642997895615801,48.24746296384914,163.43117468752533
57,6.572028648999763,44.48691478092846,153.52590679862695
58,6.487631018172594,45.836095823515535,156.3261884462749
59,6.375759717410623,45.54654615486926,159.14297838174815
60,6.3009859129066,46.16946229438533,154.99858043849113
61,6.2199578083489815,44.541434754222365,158.77247541404464
62,6.087190959684904,44.128694289660864,158.31552351209154
63,5.98717971163996,44.44278780366492,157.2290506390685
64,5.860596432585959,43.75326196944949,156.67512045489312
65,5.830560042812007,43.96021693273675,152.92539626840625
66,5.722201194059153,41.58146632969009,152.28585243218964
67,5.643906520185939,44.831334850427424,161.48931487922627
68,5.453255084002248,44.42793562558283,152.15447602996056
69,5.399518893324433,44.037645067805585,159.39291135306192
70,5.25341131465775,46.67385740759325,158.69052029447417
71,5.086035813178489,46.55749133091915,154.2267636852475
72,5.043969718659125,42.135388981646756,156.91416444430214
73,4.924909705483005,43.62709297726268,152.40018705361408
74,4.8246063408177235,43.219681307822,152.30497940782746
75,4.8028982187907765,40.722765834077975,150.29604441157
76,4.704289596448499,42.7824469116146,151.7974871014638
77,4.63240016741636,40.29091528729076,149.34044703334249
78,4.570675304193419,38.9399453751083,140.156024436337
79,4.538022603388742,40.94996201381177,153.01844862388708
80,4.454959686387594,39.98913343307039,144.04291641984443
81,4.343604526230463,38.33953144164044,143.46455138638447
82,4.259777760353244,38.72876778395643,146.9386764613942
83,4.192869764237816,37.63055974173913,146.42471975667382
84,4.163243234650022,37.72811152887024,143.62687346349745
85,4.141452268896085,36.905327871320544,144.2815130362306
86,4.083237116587182,37.13782357070069,138.6436235081111
87,4.014706096831393,38.44214675291015,145.95287033105598
88,3.9460762703366337,38.14912537072525,148.5263611772497
89,3.903225966975193,37.450387135747725,148.96717387389543
90,3.8614509313434153,33.97002064485336,143.997053027034
91,3.8544515857206134,35.032639275690805,147.02057212756515
92,3.8391408883975577,36.55990342793169,142.94777204508304
93,3.7980484994159585,35.80955457711129,140.48035167116967
94,3.7941572262426977,34.222025447936126,142.02561249177822
95,3.7783005857794936,34.00423947592719,141.80812765559773
96,3.7578428397766683,31.98443419192272,145.0701862345387
97,3.736022474153263,31.667033857465743,138.54308953125783
98,3.733104173815792,34.637725587909706,143.4603158897073
99,3.7288202705331623,33.40189914600931,141.3525021287065
100,3.713436059712824,34.23983413269199,148.8307840386599
101,3.690040274733984,32.98060018524832,140.92037242776357
102,3.686913192575313,30.863083014330233,141.4330101903258
103,3.647728972980579,34.48281433670422,140.7502167752329
104,3.631676687552916,32.794128225214784,131.91713421322154
105,3.5895176942409557,32.57212396793656,140.26568289467258
106,3.5673236272721547,31.510473960553945,134.6722388807561
107,3.5354817604031883,30.894757782296992,144.82838634457178
108,3.4972455000488187,32.485833539387336,134.92352431805978
109,3.474503926437809,31.73371577441863,138.7445840892719
110,3.450163799027563,32.793986447982924,140.10811859730958
111,3.3959556206994184,31.650623303698822,141.7726860946195
112,3.3774425350844837,31.44314700737472,135.22655105716868
113,3.3438470159950486,31.42398558603779,136.49101306797127
114,3.3240640242552635,33.642095974403134,141.2089607778275
115,3.3199387633321353,31.796581460296448,137.94000638043806
116,3.3138990624915485,32.464418483368675,137.8382491316494
117,3.302152439589158,30.515948795757975,144.81741844519235
118,3.1938794286658614,30.12806852988223,139.60182763628845
119,3.1802528680610105,33.86466900706124,145.98194637744007
120,3.167301031872978,33.27779413125785,140.49954263063293
121,3.1430715324614558,29.92668548597171,144.97525091769373
122,3.129709834436778,34.25260747793464,145.18718158692218
123,3.0908570690156503,32.39497221480942,144.86842408464068
124,3.0818665918785637,31.8252071903127,140.9584738668215
125,3.0758754621878714,31.0678125542619,137.92217821258518
126,3.038070115519384,32.387151197515614,139.3939604284666
127,3.022158269510098,31.956616238445328,143.5358483272713
128,3.013336846241584,33.3637439643726,141.13182517816787
129,2.979964923516576,31.229044912316308,135.19772178380484
130,2.9370876078848935,29.003936433322945,126.35144215048162
131,2.9157782344923473,27.719963685196024,127.07882787947555
132,2.9124467818226774,26.491837394270547,124.44590349163784
133,2.9103950654124167,30.204471505620948,126.68309708544989
134,2.8760595754049816,27.02852897355931,121.86135769640518
135,2.8555292631499207,28.942591949245127,131.57363141722303
136,2.849261577573321,26.91387618106849,131.24857331333916
137,2.8489701216713175,28.840479290562676,137.5171772707677
138,2.8486978749431286,26.998589605793214,131.00363973699575
139,2.8478972421137025,26.909939226129282,128.93772657710744
140,2.8467571205387654,27.226802367951873,131.6926718851305
141,2.837198756301796,28.573352953155457,135.14996338109896
142,2.834934683421234,26.74921187401113,136.35034344810518
143,2.821023771873448,28.21356926056283,139.7160968648798
144,2.8206068581401635,29.882438400034236,142.7003438692902
145,2.8153635339909426,29.7374311088544,140.68552023041266
146,2.787778696045834,27.275110183443534,135.46707419864865
147,2.7862025318575645,26.225544753695754,135.87454574435284
148,2.783800197921052,24.620823338824273,133.24121420680282
149,2.7830966232905783,25.750551528365598,127.07362973835308
150,2.7555759738011227,26.07903133781276,129.06831639161302
151,2.75435322674447,24.782024370984452,127.27451468952619
152,2.7501456994866076,27.60352992814747,128.5452798521638
153,2.7491012055744037,25.378857446264078,130.9536758369389
154,2.748344416942307,26.773030311733002,128.216235628946
155,2.747357792571693,26.710149949985425,126.91025219352979
156,2.746768900140537,26.24506234896388,132.16241337912288
157,2.745663564064576,26.50563048319825,129.796757628269
158,2.7411882308882785,23.66465430826384,126.52790559203548
159,2.7284016444603734,23.13581707126172,130.43904271810248
160,2.7277731950707804,23.83406616077686,128.48177297370924
161,2.7236319480493387,24.952923043275494,127.99565007443981
162,2.7202771045103415,24.356015710452752,122.73933570666138
163,2.7123433057559865,24.804666250203955,127.0083243215604
164,2.7105310004173666,22.290194373041977,124.83054828911867
165,2.710439537127175,21.9516395029256,126.12884119716747
166,2.7010369227701636,24.01132431707092,126.78831037781725
167,2.6928572366397483,23.5912563492786,124.96136357556423
168,2.689612483026119,25.16733231075658,125.1154742517927
169,2.658781547449556,24.38243410755915,127.00496903215891
170,2.6334289828093236,26.590017968162886,129.27520469239477
171,2.6280725327930288,26.27555950681149,127.2830828629021
172,2.621500543727002,26.59486992546301,130.47757515990025
173,2.621500543727002,27.554808922614733,129.9988589626422
174,2.6209486707523033,26.71289997637891,128.1315143388284
175,2.611262259229555,26.39268787386692,126.4373105441011
176,2.6106657476587065,25.916105548254034,125.00815822748353
177,2.6000920557746867,24.491542523851358,124.5729403730376
178,2.5774488045089026,24.181489161891683,127.95921878842665
179,2.576978765063502,23.3056695191773,126.67585740473464
180,2.576867839775914,25.118823621035713,135.36599617960823
181,2.5655397757437592,25.154115722839766,124.90781525968357
182,2.5655397757437592,23.921127396258456,128.22365790444417
183,2.5642265625182312,26.544453808789378,133.85343085254385
184,2.536036794035318,24.788191818824245,131.48541050175808
185,2.5284898389922748,26.44521411658091,126.35488459965022
186,2.519898339932989,26.480804288703375,124.37761155561472
187,2.5089170157774214,25.11059626688249,128.758888567994
188,2.5062710204571275,24.023898876237165,130.32884741484318
189,2.501331219458901,24.398326897947847,133.2495338662237
190,2.493432743632587,24.644430240474133,128.79552918439066
191,2.491929707152962,22.440982781833025,120.75100508232178
192,2.4892143961661772,22.07655136411131,118.43715642411402
193,2.488471716352117,23.75703783040814,125.50304864501052
194,2.4855511318573207,25.356673385747204,128.56246881100088
195,2.482905251368142,26.39152444547876,130.19062489630227
196,2.4781402610442935,24.28200966025928,126.25450120167984
197,2.4772399553147944,22.745195945537162,129.3507698547836
198,2.4772399553147944,23.645838332166765,126.77604374300596
199,2.4761849042126767,21.982865922586242,124.98156172751075
200,2.473055562039166,24.353561999246697,130.8512993522243
201,2.4723436377031454,21.026100254816626,122.34632647785446
202,2.471778190098091,24.322058655770327,131.12886933817506
203,2.444799522323256,24.765703979651178,128.51245560577314
204,2.444506278859208,21.53015841910637,126.31533858329426
205,2.444501566938429,20.687877012970947,130.0425696785274
206,2.4439651649225183,23.13613789052629,127.58844125344648
207,2.443344390641729,21.71986275019211,125.6584863980076
208,2.44333932526291,20.96437406907926,126.90085464555362
209,2.4412690933951047,22.440719605396474,127.21459982106923
210,2.4410244318478638,22.13395284239272,127.74610648167331
211,2.4408717205302777,20.50652298153038,121.75822584414095
212,2.4382697514249907,20.524313124318507,124.03563462922949
213,2.437557462600465,19.557164852787604,127.97121219283498
214,2.4371756191774594,18.52751401839538,122.67473088522352
215,2.436107316617302,20.32722971064097,126.90468099320067
216,2.4360507869407573,20.160855553743612,125.12069741300523
217,2.4357197395201085,21.177347973347935,126.90186385869069
218,2.435639225920105,21.9200766737693,125.77275194589683
219,2.4344756812441064,23.32333701330992,129.0622333133341
220,2.4344756812441064,22.641878069036913,132.19676511861636
221,2.3538023880005365,22.9537656378276,136.54094825884508
222,2.3538023880005365,21.297364914556535,129.74433119443293
223,2.353708568670414,20.826393847532437,124.60407998004895
224,2.353708568670414,20.724081475432552,123.91030088164987
225,2.3536423397579016,22.022128346849012,126.98564014383831
226,2.342284885790201,22.589983340095028,126.89891124687232
227,2.339963108330012,23.320823687572997,128.17457415740898
228,2.338577975911753,22.45647605126272,130.9550136842966
229,2.3266273135360995,21.48112892441655,129.81277561006974
230,2.3264431875923535,19.72668296534676,122.29141750223607
231,2.326306590161794,22.275410796165996,131.1456120357868
232,2.313663273006808,20.71317676160276,127.72222396812883
233,2.28256408563975,22.847898727803695,134.89515046989433
234,2.2819851037985655,23.26252562935647,132.08518846156662
235,2.2749748442984226,24.03930170841163,129.2541730869579
236,2.2747915383614132,23.19198408124169,126.55717091196489
237,2.240598004008547,22.912039960597472,133.36341092721688
238,2.2400876156164533,21.74808995221906,131.3361091854749
239,2.1729084526579685,22.09781842751032,127.5778996893758
240,2.17238886453335,19.904722614719837,119.7601771306401
241,2.1713923820157723,21.74028656371103,126.87285455381226
242,2.1713923820157723,21.340005469561742,128.19303543409453
243,2.138063343922353,20.471084165965426,121.04568305542503
244,2.1379007572348194,19.429962001630155,126.87465979191039
245,2.136716520568488,18.731574031696905,123.07678399621838
246,2.136386619726387,21.204797392700193,122.52048807206423
247,2.136323596272356,19.656235040201395,118.00138482560092
248,2.136323596272356,18.846521268306024,117.14272915742644
249,2.1361815704226164,18.77947708898288,115.0294568996683
250,2.1361088577355622,19.001250984534593,123.70042260052142
251,2.104016013026762,17.890171279233957,120.75184940220683
252,2.0729581442258374,17.952059066892847,121.11803031944011
253,2.072471165283277,19.491316818569015,126.83781526732122
254,2.072062958597391,19.31290385997231,123.48608838839608
