generation,bestFit,avgFit,worstFit
1,87.47936193638539,185.30561810577964,290.40004989091983
2,86.36288852779481,212.43483465325744,288.5390502408314
3,84.74693413760507,226.6479671185138,300.7985447305827
4,84.3988613360256,232.95217686334445,300.9499652755073
5,84.23012373337339,243.0870981596874,304.20402237760067
6,84.23012373337339,244.61220511941838,301.7005272787336
7,83.80360927324665,247.6614251345324,304.55046412521267
8,83.80360927324665,246.12046581566744,302.8871580291059
9,83.80360927324665,254.55118855821254,303.51291314713063
10,83.80360927324665,252.90706072791497,303.485555097053
11,83.80360927324665,254.03718339072117,305.3866856247285
12,83.80360927324665,250.6182568812568,304.4143227274965
13,83.80360927324665,250.70185889058712,302.146192100757
14,83.80360927324665,246.01868090757583,302.07717982200916
15,83.80360927324665,253.60864051128692,305.27349235733476
16,83.80360927324665,252.5489252721009,303.13849267029553
17,83.80360927324665,255.53602648868906,303.55015190905135
18,83.80360927324665,252.40963428248844,304.59544302472386
19,83.80360927324665,251.01981590498406,302.9926732439805
20,83.80360927324665,256.125897124273,303.2397506707574
21,83.80360927324665,255.62094648485473,302.3184521563247
22,83.80360927324665,255.3544126462654,305.6614377129157
23,83.80360927324665,256.2445226154701,305.2351151920488
24,83.80360927324665,258.1501672390768,305.0567760684284
25,83.80360927324665,258.52623644363723,308.98039087891647
26,83.80360927324665,252.31450841078018,303.00515647080715
27,83.80360927324665,256.4058053423723,306.1919889557456
28,83.80360927324665,257.5119077151568,306.0977828232332
29,83.80360927324665,257.0734653120768,305.9487205703886
30,83.80360927324665,255.6008201289032,305.24175732930144
31,83.80360927324665,259.811719080979,304.89423685700797
32,83.80360927324665,259.55782663839284,307.52564167254735
33,83.80360927324665,257.20592627957416,306.8968268183182
34,83.80360927324665,256.1492198591417,305.98867701266346
35,83.80360927324665,253.85026901690935,304.97097330650286
36,83.80360927324665,254.82560368843554,306.36893964866357
37,83.80360927324665,253.05447620144324,306.3567832983374
38,83.80360927324665,255.80706089070043,306.47848155849266
39,83.80360927324665,252.23791078358346,300.533512107611
40,83.80360927324665,255.18085362534515,304.52664759018427
41,83.80360927324665,256.47313052611094,305.95982201192663
42,83.80360927324665,254.54583378621444,303.50598834497436
43,83.80360927324665,256.1055245348681,307.49643002859597
44,83.80360927324665,258.6121892410652,306.6976719375554
45,83.80360927324665,254.8978425797033,303.8323553595721
46,83.80360927324665,251.95721811842552,301.356625697102
47,83.80360927324665,255.85043316198355,306.10093258198555
48,83.80360927324665,257.14929259863675,306.03449731508334
49,83.80360927324665,255.09623637038337,304.3759527842901
50,83.80360927324665,255.8700561477798,304.75747113443623
51,83.80360927324665,253.92462853162004,304.94910000192397
52,83.80360927324665,254.4158843673413,304.19937821903534
53,83.80360927324665,254.49305347355164,302.20176590576074
54,83.80360927324665,254.08385156842266,303.45068829498945
55,83.80360927324665,255.9792335601417,305.32924013423866
56,83.80360927324665,260.88027887302513,308.9046166729246
57,83.80360927324665,263.8133762869103,307.30030808706516
58,83.80360927324665,258.0390019633239,305.932416831201
59,83.80360927324665,253.92649714429032,303.3742024822876
60,83.80360927324665,254.65395903533943,305.227977865589
61,83.80360927324665,251.87456156359033,303.374505258203
62,83.80360927324665,255.615997946213,303.7156791590488
63,83.80360927324665,252.8809632801723,303.5506553159111
64,83.80360927324665,252.0875498383443,300.8972473080647
65,83.80360927324665,249.6630615465443,306.3229701096247
66,83.80360927324665,253.22293844201582,303.2204972170811
67,83.80360927324665,256.1280787810252,306.05883954991026
68,83.80360927324665,256.4856780309382,303.5212982984949
69,83.80360927324665,255.52547769227286,303.7605959484842
70,83.80360927324665,250.7563721239048,302.3818990889174
71,83.80360927324665,251.17336427374522,302.60811156258114
72,83.80360927324665,251.9762322703544,304.0044496152874
73,83.80360927324665,253.66040152668353,307.10742403032947
74,83.80360927324665,259.0323381489838,304.69376798273214
75,83.80360927324665,257.58211271954343,304.29232451954874
76,83.80360927324665,256.5751586059507,304.2615818827207
77,83.80360927324665,258.9320342545131,308.39972061363187
78,83.80360927324665,258.24197386565373,306.14555633110933
79,83.80360927324665,256.38480273955844,305.08082221611704
80,83.80360927324665,252.35271591217665,304.5506346646377
81,83.80360927324665,253.49243281860618,304.16288412669195
82,83.80360927324665,254.01165654579714,302.60155341521437
83,83.80360927324665,257.7323345793145,304.6825798037751
84,83.80360927324665,257.14691598252443,305.54992680541756
85,83.80360927324665,260.9211961209345,305.63287815442277
86,83.80360927324665,261.1551409860498,309.1583582388049
87,83.80360927324665,258.61948643771774,304.83313481196325
88,83.80360927324665,255.91239289724092,304.0385160178321
89,83.80360927324665,258.10266124720914,305.11386406417097
90,83.80360927324665,253.98723543243355,304.931865830298
