generation,bestFit,avgFit,worstFit
1,88.08558879777563,185.321045873824,292.11581599627397
2,87.75181216321032,232.6307255718228,293.55501293733323
3,87.22269160963317,257.3868871560472,305.3436587156873
4,87.22269160963317,263.5383967963419,306.17010795068444
5,87.22269160963317,269.86097283623815,306.4850162630772
6,87.22269160963317,273.7492729100605,307.16050975267706
7,87.22269160963317,276.0058464997544,304.5706706249995
8,87.22269160963317,270.04971547336635,304.01099059143866
9,87.22269160963317,270.7544396054028,306.09566688078695
10,87.22269160963317,268.332241396197,306.6432819942046
11,87.22269160963317,271.525651359286,305.40440914433486
12,87.22269160963317,271.07305720596975,305.80130807170906
13,87.22269160963317,273.06492398922023,306.0626541309557
14,87.22269160963317,271.60348780771875,304.9370772511575
15,87.22269160963317,274.26408865462025,305.66197433317626
16,87.22269160963317,267.3955484426474,305.7160826082693
17,87.22269160963317,267.85460672803333,304.5745225223823
18,87.22269160963317,270.4299824445025,305.7790381151863
19,87.22269160963317,268.43031145168214,304.3056974732728
20,87.22269160963317,269.14984500391074,306.83412673051686
21,87.22269160963317,271.46443917812866,305.2989234632908
22,87.22269160963317,269.5521173980943,304.6535185759724
23,87.22269160963317,272.16096307592403,304.85682791028563
24,87.22269160963317,272.34877165354885,304.3204374291517
25,87.22269160963317,272.4458313591427,305.12504633530443
26,87.22269160963317,269.563459496527,304.2415175228598
27,87.22269160963317,271.644629951713,305.6357766117435
28,87.22269160963317,272.874957188894,304.91008458098725
29,87.22269160963317,272.9143641699492,304.6752586674615
30,87.22269160963317,273.3688469025795,306.8709122852237
31,87.22269160963317,273.89567609872415,307.6109796327382
32,87.22269160963317,271.4172768777136,305.7914305723209
33,87.22269160963317,274.2302618879958,305.08398555348543
34,87.22269160963317,269.5408447852869,306.0996124077255
35,87.22269160963317,270.85347709950963,307.038541976509
36,87.22269160963317,270.0388446224905,305.2064037002986
37,87.22269160963317,272.9087044231193,306.9431867184039
38,87.22269160963317,276.8574220599308,308.42682979754903
39,87.22269160963317,273.8015877804535,304.7752289284339
40,87.22269160963317,270.8221158924981,304.7810833726719
41,87.22269160963317,269.8265675013189,305.4522847558697
42,87.22269160963317,271.66541231262624,304.30319816992557
43,87.22269160963317,272.1733923968569,304.9630405865734
44,87.22269160963317,272.063410046259,305.81063705613576
45,87.22269160963317,272.2736103557919,306.52321528685036
46,87.22269160963317,272.75999280349623,306.73808747515886
47,87.22269160963317,270.33536553487335,305.57128939657315
48,87.22269160963317,272.3475123163207,306.62991892367853
49,87.22269160963317,274.56776917784595,307.1008344664693
50,87.22269160963317,272.07760934728,303.811173671191
51,87.22269160963317,274.8042259069669,307.75228243818566
52,87.22269160963317,272.27775002042614,307.6166907702484
53,87.22269160963317,271.6091583306956,306.16712485347296
54,87.22269160963317,273.13035487488634,305.636108186338
55,87.22269160963317,273.9688165251733,304.90527688406127
56,87.22269160963317,275.71939540066126,305.7500359617006
57,87.22269160963317,275.3246656044917,304.1580721826776
58,87.22269160963317,267.2349721672778,305.53254386691907
59,87.22269160963317,272.46615277569026,307.6470603127202
60,87.22269160963317,272.95376839071275,306.7018381120944
61,87.22269160963317,270.79447359664465,307.174215196584
62,87.22269160963317,276.91571281511403,306.66079220865964
63,87.22269160963317,273.16479766527084,306.5730345931324
64,87.22269160963317,272.7066814947648,305.7143192034084
65,87.22269160963317,269.35423171062763,305.49372209626773
66,87.22269160963317,269.91148033805126,303.4769033125521
67,87.22269160963317,272.6241928722666,308.61584415024754
