generation,bestFit,avgFit,worstFit
1,84.63332853593403,185.46769860114858,289.4055870603263
2,59.35496684950336,138.91469495107236,220.75851841023265
3,49.44627318306665,123.21374501289675,235.40727717508577
4,38.052879025570434,112.2493006308731,220.6218494431643
5,32.119021846674066,104.44034135505004,222.72975552268915
6,27.497086514737898,99.43108370564687,215.51061772909372
7,23.81478869209875,94.04043016378567,215.46400787884465
8,21.66346614462419,89.03186218500908,214.6749158557196
9,19.483485142393224,83.7409414316078,213.72588520713043
10,17.89650657291999,80.90913489895057,213.17376140764128
11,16.384576338480702,76.70167955621349,209.1808280123329
12,15.274583755636675,73.34346939340539,205.7133158823281
13,14.436217820989425,70.33258667968595,208.54096409274774
14,13.861920249570847,67.11162412259492,204.53720671163742
15,13.238798720074877,66.16908807233365,199.89748680769014
16,12.791838181470602,63.42799435686788,200.4582057148181
17,12.387729927090733,59.07274697630736,198.37492438405422
18,11.817764107320112,56.75828892295678,196.52532087724123
19,11.550738827814984,55.453414808845224,197.18806039423902
20,11.089644380668785,53.14575963894613,192.44994601044425
21,10.773982705381732,52.86571427644849,188.8444909305877
22,10.561687715995635,54.17440866812622,198.43750666739825
23,10.336981061986334,49.44750414581859,183.78591641965122
24,10.150266071828375,50.12774818192894,189.27876011001354
25,9.726402054276212,47.88149643404321,189.602060153266
26,9.629470118919222,48.78694807639938,196.03036688503212
27,9.512028185185352,48.00507267737065,181.98122776913365
28,9.440902243412053,47.04268320939554,185.24636438644072
29,9.341775334262937,47.527076714146155,183.97400443997012
30,9.259474230994757,45.321143775160714,181.27593669868722
31,9.06132505612993,43.72955948060375,185.65610652052905
32,8.840491691608632,44.35126275876715,180.3136712577163
33,8.73935015378248,44.73045863294551,184.7211262215791
34,8.668954237077905,43.935007128092494,180.9359245553709
35,8.596283033486968,43.186752830520284,185.53925113852353
36,8.343074162224628,39.58763867700352,170.52674304901518
37,8.19351583795748,42.07243943357276,173.07050883818232
38,8.147827238740753,40.33592191129526,179.83892349348926
39,8.077557588303454,38.462547903179924,175.99634761915377
40,7.970084700103418,36.80144355473669,182.82637351675632
41,7.938541164874645,39.222305762218255,177.15305256162762
42,7.803157411909861,37.09275738867094,174.42711403730434
43,7.63527102172441,36.65136355213668,174.40588532535085
44,7.511906993279073,35.03706685897325,171.549658053542
45,7.369019974876014,37.07168632351717,172.96254942061438
46,7.321520032321428,35.83488934460043,175.28932871611005
47,7.212172915679493,35.83916231202884,178.4466441790328
48,7.139721571479585,35.305583628457285,172.73525884840052
49,7.077045766444274,37.176178969278105,177.15707214933505
50,7.0366423427719385,37.20938543358253,172.4003732078941
51,7.009877192376402,37.725731051749925,174.3703020265977
52,6.958317398234214,38.65229728674815,169.4280592555868
53,6.91368226938884,35.819805932526485,175.45833915247837
54,6.887336580080136,34.28017043907024,166.3782082222738
55,6.870108253458324,34.27588772974143,168.4870786244465
56,6.839065864383135,36.11436728053238,169.25782111794888
57,6.827596395840012,36.64686456357564,181.1268766268453
58,6.808522797903979,34.4085357425189,163.85489515143826
59,6.756745109612713,35.328081718267214,175.12131874879398
60,6.734162093813509,34.348830657765475,173.834674194519
61,6.664292922955989,33.76099158192151,171.7517098221582
62,6.567319457260345,35.274872039864206,172.38462558574395
63,6.435749880728833,33.481898140997465,170.5530450695818
64,6.408673242602656,33.78968647439351,168.60166082050694
