generation,bestFit,avgFit,worstFit
1,86.17148190303546,185.0646681148631,289.0701216850792
2,62.18970033662346,140.93218276068092,224.09130872206825
3,51.182751180220585,125.49356464399374,238.79039197423006
4,42.666586162227205,119.28056768539655,224.02453241139526
5,37.269697967482024,113.63423500638714,228.70004557341332
6,33.33369443935118,107.20264771638226,222.01710622712181
7,29.82128323305598,102.75216779622357,223.3148812018031
8,26.846140509766073,96.77047825938234,217.37386320128834
9,24.644227699315618,92.22365926606058,214.60314449944067
10,21.642789013960687,86.12211969005088,217.73598965872435
11,19.800646496084987,83.16839370593253,210.25896040129527
12,18.162250495389028,79.23052837787185,212.96458536099746
13,17.338760200352535,74.66887001822775,207.818512380761
14,16.607743305692654,70.3845004414352,206.49891872121032
15,15.892032454416647,68.76167675817753,211.00382764137552
16,15.24531892411817,65.66428440204369,201.1908760584037
17,14.825096278056828,63.28621050083214,204.27803159983205
18,14.527473258003027,61.744422282842905,202.01202767969536
19,14.13780678173742,58.850127074749935,194.27216571413152
20,13.850039262114702,57.364312199805454,193.7356956696972
21,13.321627380459809,54.209382823811715,190.15063969198158
22,12.960519162414249,54.08600392620417,190.78896064430603
23,12.738287025502359,54.14170374483731,191.74921808675956
24,12.405119879090076,51.69261213261538,193.2466115830686
25,12.030465938599104,49.90015276975537,189.2965853352981
26,11.886388666257826,48.190969667378816,185.88561430688273
27,11.758397585373784,46.20253630822241,183.35803656984348
28,11.583521348747793,44.54248301481036,180.35420964222556
29,11.46491591913547,45.54815440207539,184.69569880470016
30,11.207165041564405,44.52959782820106,186.5850912380112
31,11.071745996735434,43.63438484376132,180.2883612717943
32,10.931211304474017,40.47298928381757,178.2045131388067
33,10.793997554790103,40.6735925958135,183.936709334366
34,10.568722919620576,40.77487288868533,187.19967101943737
35,10.474469892910411,40.914033437190106,183.42321227158874
36,10.409303740528232,36.48658308144315,183.52767322603523
37,10.335279126287762,39.261856249162165,181.37799388923202
38,10.096502900627737,36.644498212224285,182.16130873003598
39,10.035899073706405,37.58972385250561,179.11527372401306
40,9.981822684908288,36.903971128504395,176.13929258698283
41,9.958052474308378,38.50597754405916,179.6979285349602
42,9.89541809289022,35.630518163086855,182.10434142072793
43,9.641255456169999,39.17096774182348,186.54034737109427
44,9.565402516255718,35.77225432604538,180.07675399647795
45,9.436123475775508,34.70448956904066,178.7475209517323
46,9.394857225700791,36.48396364644002,177.4717644561901
47,9.364386140637812,35.871942248702524,178.7394316242453
48,9.281825617033036,34.89180850448916,183.15219271560366
49,9.270716578819952,33.6695785378436,171.13989694570498
50,9.26064364401774,35.06031830816183,174.71635377338833
51,9.197183331752104,34.79922725782184,172.48992226244005
52,9.173935119009121,35.2655887685515,171.5411800357926
53,9.142973259836547,34.42423506712312,167.16883494249208
54,9.1161670838415,33.58945666911,170.57407128783822
55,9.084197078797912,32.832846661811445,169.04321309942372
56,9.02361980548225,29.056819191685502,165.77547458530182
57,8.998865335003664,30.457810826882685,167.06386850409754
58,8.948616472110672,30.13598043605006,166.90489119754758
59,8.89144877925518,30.41150599921257,168.7651052778757
60,8.873673496078942,28.501557096563424,165.8325075893276
61,8.835114400547162,28.721389704344123,173.73524607731426
62,8.805897160866055,28.21914132290741,170.93602424743958
63,8.677511493837635,29.492910945064,171.3760160364192
64,8.655069728150076,28.686878837252166,164.41106792479363
65,8.546656257698935,29.74027642493512,170.193377464962
66,8.379776475383327,30.894428654898505,170.09435365862376
67,8.360432476393122,29.788338187875564,170.27405756976438
68,8.33860382912649,29.321998975657507,166.3127542037627
69,8.326950889601688,29.825345770764546,166.1536097464629
70,8.215968895377516,28.897022261624944,168.67357231470183
71,8.158953861004356,30.639234547287785,165.52094997184048
72,8.133122157377553,29.468384291929585,164.0043561513993
73,8.0926860650522,31.90744233443211,163.538375645074
74,8.062732372094533,31.352284566438538,165.44670199157682
75,7.9775179895117185,30.761802353769966,168.83888264501223
76,7.9673882986176885,29.563173225918497,166.7052190854621
77,7.951059196470992,28.12142450336233,162.6139278203956
78,7.9144199219138445,28.933085433641008,168.92341733454114
79,7.90640834468328,29.063867892053075,167.94550815775116
80,7.870170099531949,27.63013761646598,167.59592176778122
81,7.861562385275902,27.225587531863574,162.83639852070382
82,7.84230713782543,25.189065550596727,160.68817684696324
83,7.822765582666201,27.470170111869756,163.53119244429962
84,7.751246707422748,27.27104460208808,161.5961513575556
85,7.744905771098346,27.35339796059218,156.9742292498476
86,7.7413934888551585,26.579352709203594,154.08186490248536
87,7.732641161375157,26.73548129702515,162.03888410438006
88,7.722828688427712,26.386052311996103,164.44901325535594
89,7.629594866581886,25.701698647402978,160.60722979659457
90,7.581758313061871,26.926957148601765,162.5685185920517
91,7.474169231036447,27.96538967915156,168.0124941811396
92,7.396131960960349,25.851693567696024,163.49686805715183
93,7.377145052325503,25.34738206969573,163.82057760948067
94,7.365825335589412,25.50264062288754,156.8739140327111
95,7.351028141322062,25.04914904221311,158.08346924800944
96,7.251267999094909,24.505450526732655,154.86274071258535
97,7.24933553664999,26.59463046368745,159.32611704707097
98,7.236268793436728,26.175532731792867,158.94702230010847
99,7.228134167146679,27.04119429642676,159.67940755588057
100,7.222200339534684,26.907662402764085,158.60609304389945
101,7.211151336757064,28.357232169605513,158.8887723932085
102,7.195685227997514,24.916924615634453,154.29365190762167
103,7.181964090216051,26.953584708104064,150.09150800913665
104,7.176423030576802,24.41211629919398,156.51826614953129
105,7.1621899893315835,26.707140474366135,158.4673220606095
106,7.159833101975606,27.11845090488949,152.7106236096874
107,7.105937625861184,26.190833361824527,153.28515737962744
108,7.103789007974696,26.99292963992737,159.05264335901538
109,7.096830692514307,25.892214598998837,154.2208762402806
110,7.091767025225754,29.067661196309594,157.82704805882287
111,7.088927851353487,26.71070547468071,150.19588656340588
112,7.034315504373928,26.061645258971588,158.4179046582738
113,6.99226186733763,25.192967401879976,155.49225351145074
114,6.990996187321824,25.714428424373082,157.4552982817261
115,6.866642734223146,25.92267120485343,153.32504160860435
116,6.826251457453782,24.028053852009744,160.0853164202446
117,6.778595369175158,26.440904441327586,153.7727170149291
118,6.7565661546935765,23.977469355462468,152.08519104334434
119,6.748344228576472,23.85356556171715,152.8821871368596
120,6.733525543745264,23.485403935206637,158.0846840645498
121,6.718240712186163,26.394735089999678,151.52898925700907
122,6.713978802366254,23.640141524586184,159.66531645139736
123,6.712941517174149,25.247713882397445,146.25123898491373
124,6.691137009069442,22.51189547942931,161.30810433782912
125,6.67994604974899,24.064083989132705,152.49260298164546
126,6.6689329010767535,25.33310968174782,155.89025398649244
127,6.66720922189595,22.544341187776002,147.7965057607373
128,6.614248622738136,24.115685540786682,154.89612005126656
129,6.588710696179947,23.384624444705377,148.42045721715508
130,6.558836822131324,24.073414533763682,152.29333074788676
