generation,bestFit,avgFit,worstFit
1,87.56346920142167,185.30110460937925,289.2998209104911
2,58.82503806276016,139.23253941324802,219.07350528055937
3,48.38374203455645,123.26054760394979,232.05931011899776
4,40.641245755645535,115.15432722384865,224.0900643526363
5,33.683762965137625,107.84058332465524,224.3619821929188
6,28.984145674908515,101.47578719113798,222.04085077768343
7,25.78647743903105,92.60140246823927,214.9141553434993
8,22.66717626194854,87.5878998622558,217.78107724368786
9,21.40460689880897,81.71131064367636,215.99168976091545
10,19.832111497020822,77.100654432384,205.79861648940425
11,18.352322127083045,73.35552738147454,212.39596168251873
12,17.273471917510868,68.88347795566867,205.88929072916582
13,16.36932674649625,64.4618464137856,201.29829285875624
14,15.48469683635857,62.17275207094562,199.37040896060884
15,15.03924148708287,59.6466390972291,200.44757167503536
16,14.548935634867298,57.16946626128095,194.35755429025332
17,14.172748237942493,55.1604957921011,195.34507313958
18,13.77937551486779,53.1770350615695,195.15399591895482
19,13.493113901365733,50.4908763887878,192.1330009626933
20,13.079632438215922,49.54559288717576,192.63415465518685
21,12.44669773955511,48.05307557357694,189.29765526891413
22,12.21737675927306,46.44808552162494,186.7968921482643
23,11.933931916464722,47.83731764349481,196.6154670480021
24,11.79757669189737,46.084361221796264,190.09393590569414
25,11.49031763595253,45.945150247292396,194.31399608501494
26,11.303889373150538,45.86505244054299,186.9279501634475
27,11.189653123768974,43.00502874707696,184.3532035653761
28,11.071916381687227,41.82510231798747,180.88341020498535
29,11.020064559610981,40.40208373322414,179.66834196726612
30,10.941036608267664,39.267865634910684,181.35345555676636
31,10.896927027511337,40.188016250227626,183.94650432452127
32,10.84219869320479,39.014421375560154,179.04311605426363
33,10.704066950646526,39.11646966072956,179.53229147354475
34,10.626127672032897,38.003683933397355,183.6465554545982
35,10.576807886166215,38.72412482937133,180.65475698889878
36,10.541502924576838,36.2058712344808,176.69403763970368
37,10.51761270759359,35.4890931573894,176.9719171828807
38,10.340590973654324,33.93728844337852,179.01191088176134
39,10.31430314522965,34.582952022008094,174.01432091005748
40,10.259987853533557,35.17238282747417,173.10461388615911
41,10.07909688411807,34.6826871711239,174.79370895763876
42,9.977115356030582,33.948525999633205,172.35754878425598
43,9.869695943665944,34.46230264516832,173.10657531557797
44,9.630791321178048,33.17425122140551,171.81406488086273
45,9.589345399684232,31.244116226847762,164.76722229700303
46,9.54631112404752,32.315335265202734,180.9745614785796
47,9.44424743719373,31.839706171402486,179.92585531077302
48,9.40803830906723,29.91348761603483,164.52534446742905
49,9.366275250886652,31.71081270877186,170.87228765269148
50,9.318660213142907,31.40603093712327,169.20269437789526
51,9.2041089571274,33.279328836253164,169.90956061326185
52,9.179226185449746,30.379555208326245,168.35723210611607
53,9.165935370536829,30.884327666851505,166.1602626949525
54,9.139942541430486,31.303291393171204,167.5187923624816
55,9.099595008125924,29.600625450897986,162.9758230970245
56,9.091077453255101,29.63511805154528,174.51331646183908
57,8.917851453397866,29.994945049473802,169.09227277760417
58,8.678945768179773,28.872266864252275,161.9403512967977
59,8.619026685445196,30.8356148152502,157.71927222224613
60,8.366352007956502,32.3512519715914,166.5064898932033
61,8.264188238072148,30.923397837193594,163.72137925039416
62,8.241206774298691,30.16782103649339,159.2256362512024
63,7.97823012588974,30.158889929281937,162.34510781573297
64,7.920396060815074,30.409661863426564,166.9602964371428
65,7.893292134093736,29.567560773966118,167.73400761130085
66,7.796941363860481,31.88012226236231,163.0271223665777
67,7.757225105033947,34.024574235024666,164.47353706060522
68,7.737841305852587,30.260461524638846,162.56915821425372
69,7.69131541490054,31.0812766335306,165.83470208639912
70,7.671277734623866,28.835447532717406,163.78257291486509
71,7.580507947056847,27.340995483028223,157.96395718421954
72,7.475357746874804,27.969070594214983,163.62865895551334
73,7.429589947622093,30.545346363136748,164.48759887180208
74,7.34587683505411,29.632894223940283,163.5394511579331
75,7.339217985303731,33.350537315378446,170.69580727252585
76,7.313425288331102,31.069585006460013,158.338732512819
77,7.108240265584343,29.5657816620049,160.05215685479914
78,6.956472511732029,29.947010775271092,163.21704217950648
79,6.904613225670206,30.2780718686048,164.04535665056636
80,6.849989584160254,31.514330696025237,161.33308781716406
81,6.8006771935561785,30.85514944993129,162.92272639299594
82,6.788504871123949,33.32760766017956,158.5598310884876
83,6.739958031754027,32.159272018150716,164.6341602269792
84,6.6923706184920695,30.178225851566992,161.99776437391463
85,6.653856299966522,31.986112136459024,159.77201733304523
86,6.595031267335019,31.044332647900312,155.084012385739
87,6.495053890803409,30.58889304918968,162.39128879523682
88,6.473662448912659,32.69852492761068,154.71167158743194
89,6.4629343957217715,31.04081599299962,158.99883683128826
90,6.449314186378941,29.316364759159693,163.09355821771908
91,6.42249775635005,28.738651580324845,152.42334874375294
92,6.36827798665513,31.68156980753987,155.2239595182651
93,6.350826873371664,33.0410526147278,159.10072617206967
94,6.326204096386095,31.81466613897676,162.68964156800783
95,6.318345500137813,33.67378352354048,157.59778633440473
96,6.305033924822314,32.219218798728356,155.63638748806252
97,6.300834123878468,30.34932745049117,147.70691154369337
98,6.2825554156363195,30.252530328381923,153.29890513495306
