generation,bestFit,avgFit,worstFit
1,88.51401185941094,145.14366647580204,216.79042985232724
2,67.23253690024407,131.4165209737283,188.96836088332813
3,51.87007451354517,119.73068415278695,172.3772434106657
4,39.36358861325784,109.2120176281734,163.56710564760232
5,33.28880679595133,100.07077558050018,146.82708523118032
6,27.486216676360446,92.29877843742447,138.42013842442296
7,24.43872368318531,85.63085988303412,132.81739535224185
8,21.67201197678797,79.87977132592644,122.27629786596941
9,19.02928229536649,75.04388410902806,131.1601628874501
10,17.653941174218723,70.94725579311509,122.02123987056811
11,16.643004822695826,67.38305686620176,119.27919049138835
12,15.444370953621247,64.30973065325686,122.96031311674177
13,14.943686239798854,61.51755965840813,121.2283633461626
14,14.256359043194884,59.079591347939726,120.18487528535138
15,13.478455582332602,56.950523326546694,118.8808850991331
16,12.870829810481581,55.07838169218602,122.9652601047804
17,12.14591237277162,53.33864160371005,120.93951814725918
18,11.707472059521269,51.76867267878605,120.3879196194227
19,11.256640277588783,50.32434172780465,114.89603803491983
20,10.936438232477462,49.00982370618401,125.14019673879211
21,10.612319832502525,47.822280102246694,119.88662302696349
22,9.743002394493201,46.72613228039454,122.62776716554377
23,9.573684620404425,45.686519557020524,114.36996928711048
24,9.256336995649553,44.72371089203871,123.1121217109078
25,8.981360562674203,43.79777724618346,113.6763465768382
26,8.89775956662726,42.925382712296205,119.4050718607757
27,8.703065492201784,42.12082394478625,118.39763952029293
28,8.52355969961861,41.36757753243634,111.97816067373284
29,8.28534538673732,40.65288486059476,124.63876509772261
30,7.857996805750998,40.00251622032083,115.90561631468577
31,7.739960769554967,39.36466532905765,119.92640256610439
32,7.4504506766741185,38.784894372952515,116.86940619556914
33,7.313514028909872,38.219476212881304,121.07285368456702
34,7.205175781725211,37.675034327337144,118.54541491670133
35,7.021700807622138,37.179305503051815,119.88516283938223
36,6.90382716549669,36.68418677731271,123.31379166367961
37,6.731331351894884,36.21154611699743,122.83902609455214
38,6.612194887078942,35.752746089530966,116.60729842886232
39,6.552802939275784,35.31855402031051,119.05667574510568
40,6.437615873327706,34.925718434343935,117.78033962130755
41,6.263494568844086,34.52269832464732,114.15524701286851
42,6.126824940392691,34.141687077303864,116.03647048616996
43,5.978805699842599,33.77895989812779,114.4221926574554
44,5.865478075585632,33.44968065065034,119.85326936116245
45,5.7146954040203815,33.09665399863332,113.99772016267711
46,5.580850761213548,32.778023903824604,116.8521258961715
47,5.497265695505635,32.46327946624891,110.49980780990056
48,5.339241822127315,32.157499641380646,114.88114758303686
49,5.245421688111013,31.874745509148212,115.63575836850823
50,5.223357953745542,31.572772377213877,119.24104480485373
51,5.032450703225942,31.306238882222775,113.95377851910463
52,4.971596415673184,31.04646412030923,125.06773766689838
53,4.796402882482423,30.802819959079407,116.36803957065442
54,4.724476963790073,30.551694981724566,113.84873957481385
55,4.639134784674008,30.30896250375427,112.60549148071304
56,4.485819628284797,30.082663606778855,113.5636212527192
57,4.461695238830828,29.855602543333035,111.14106000671504
58,4.42467670672032,29.635338634875026,125.6259008079737
59,4.360596163724758,29.410234786355133,109.36057630697816
60,4.335653008554876,29.20110247738251,114.40369908353703
61,4.288475919638773,28.992753703214685,109.12640350445629
62,4.213725283118149,28.78741887349194,113.25561006203257
63,4.176431931683138,28.59742888903157,120.9612080884007
64,4.055542071590854,28.416303432631754,122.24342042121265
65,3.9091179056936936,28.218036040108096,115.42812593652619
66,3.8583450617210984,28.041697713951223,117.24200879305775
67,3.77258252669507,27.871265693861528,109.29464689159097
68,3.6855827438587196,27.699599382792297,116.42461765860357
69,3.581457478416323,27.53951363786941,116.6004497552226
70,3.537335892256534,27.385048192008473,115.70811990586036
71,3.4902142217450716,27.22108492777126,113.22618629720863
72,3.4834439166347733,27.062022453668423,116.38026900134406
73,3.428057154104196,26.909329649746738,109.89555649704701
74,3.3936865998396426,26.76724207053428,118.40676658738998
75,3.377643343843343,26.61441979963308,120.47784108756818
76,3.3530989675492036,26.471024162990425,112.19828056393104
77,3.3130633453458764,26.32179249659774,112.1070276706627
78,3.3054576375462763,26.188479471775306,108.34430783152347
79,3.2681157631172093,26.074048981268145,114.11066501795389
80,3.171254008552362,25.944733546546008,118.29910020401103
81,3.135026215400879,25.8062824349713,112.71072251861598
82,3.0979023989470478,25.67496547970797,115.93708141408882
83,3.0842194817603286,25.56222302591394,113.054625953686
84,3.0546488296573746,25.444396728711805,115.87975363555486
85,3.014817873649249,25.338891200077363,114.31301646729149
86,2.916051626413518,25.224537096902313,113.54274577783413
87,2.8853793729528463,25.109669002795613,111.52311270502587
88,2.843208744319628,25.004745575023133,114.336349643699
89,2.788599684117088,24.896570683606175,117.34614050450297
90,2.743349066815235,24.79845943868566,115.16916279359778
91,2.7116769115411303,24.695694328968003,115.50024837509547
92,2.6881349390020177,24.593117968836744,116.29624706215932
93,2.652336351064874,24.49870763949499,115.3011306891665
94,2.5975693167232996,24.39780761935487,112.7884293562145
95,2.5607042620897933,24.294190358604357,112.93525603360192
96,2.5315266968507304,24.194622483060392,113.02418053389624
97,2.496831484187636,24.09390582314075,107.12220927541374
98,2.459744103444579,24.01014084626019,120.29309689699103
99,2.390678425432186,23.917572690686065,119.81398937128806
100,2.390678425432186,23.84096546118801,117.40279242906256
