generation,bestFit,avgFit,worstFit
1,82.8478746049166,148.74093545986972,222.32203841873095
2,67.96201267467917,135.3722722927051,196.26183102134382
3,55.29873880301553,123.69632835026667,175.53026982857207
4,45.086810949061096,113.7693582198969,164.8566568855108
5,35.828344172665474,105.2464793999961,151.65544331491486
6,30.514796615560492,97.70212542268384,140.03936110373505
7,26.137051866748802,91.13151539692834,140.06180988184767
8,22.080238106655212,85.37387571302922,133.79199670935932
9,20.31173172898681,80.21305156072387,123.40485848902416
10,18.868515391363,75.68125513716943,121.11164434605658
11,16.90534173655897,71.7728439116881,120.67121088334208
12,16.17088459290998,68.44509622384923,122.20536524301893
13,15.069763563537748,65.40350981589472,119.10673776407201
14,14.290107149317798,62.73683556536977,121.0055294586456
15,13.594631206328971,60.40686032374311,123.7052005837783
16,12.629231096057802,58.31833414943257,122.84313945763762
17,12.371309288876919,56.3767586753542,114.80462137512332
18,11.849938686180064,54.682753095732,118.07656012768187
19,11.255391370695829,53.08432182912874,123.77741210080403
20,10.757122527154992,51.62138843380884,112.332161611838
21,10.60884310865561,50.302781160704185,120.38247611539923
22,10.299356104247398,49.058859781658356,114.05765384582725
23,9.756058045596527,47.94577643915663,118.40214876658268
24,9.561002104789804,46.87715756949475,115.020754398909
25,9.247807844494785,45.89145695155778,115.93732085231133
26,9.077690914830422,44.963317687990894,124.05747878684535
27,8.908243358932133,44.10729928789148,122.86863951748809
28,8.540296938879582,43.30470463113686,110.66661011659097
29,8.3906317509314,42.53393942933729,119.75854348921432
30,8.118416871834663,41.83254686733012,120.29304356596069
31,7.905009433064817,41.1484437667122,118.03275670529004
32,7.710261111570048,40.506865969409475,114.14134159617522
33,7.48755059021192,39.88085023278213,116.0687159308782
34,7.334768410299414,39.28972497217649,117.91048084878429
35,7.19862411787719,38.75473754194982,111.39536646239175
36,6.889808530436522,38.217241826289396,122.1377152060383
37,6.717057401093754,37.713084638516285,117.12271689620776
38,6.5956015771268,37.24586689833949,127.27303185228195
39,6.415794682849152,36.78540312329361,109.93210431948695
40,6.245399785268072,36.33940358650291,117.51381869401419
41,6.114627243540272,35.91724627984479,113.45709678463689
42,5.987902907111724,35.53889309539126,115.38072721008096
43,5.863157544351231,35.16241291691746,118.65742283963714
44,5.704036950687122,34.780065007900916,107.99943105964344
45,5.544877674204245,34.432979510605556,120.29185052396579
46,5.376690799701098,34.08397407115496,120.95536134112643
47,5.303623494105139,33.7500218214972,113.96113955368538
48,5.1932958043722,33.438069417530706,116.1000231025014
49,5.0914387194061,33.11976336542393,116.40300388839071
50,4.908446552966469,32.820325432924555,118.33269414455873
51,4.877348551317251,32.53250601704894,114.43710178553467
52,4.860384994697337,32.24660880154562,113.99977028109211
53,4.767258920005251,31.985278545720213,116.97070628656338
54,4.64610630661159,31.72398959473021,117.58892625369215
55,4.612793943181079,31.473859421775767,118.38891125654821
56,4.507518643057026,31.21220440476316,113.254543541059
57,4.475778018759915,30.96311253945451,117.42017084188699
58,4.404034624885996,30.719524937970473,109.9588912740209
59,4.356468297960007,30.507266478376227,117.80708169363571
60,4.321847214830581,30.268459237340743,112.34590245029452
61,4.211510686148284,30.053936173309527,116.40324425723217
62,4.179424106773661,29.834212834275828,115.33558426878186
63,4.127487832520264,29.614428092001663,107.97666876139405
64,4.102870225825507,29.40627258537373,118.4725066220039
65,3.97607699103962,29.231087503633653,118.79136121808004
66,3.920000405992525,29.034684220286575,120.35360216948908
67,3.8559001207525836,28.850917019621424,116.9899951064821
68,3.7892408234562547,28.674014425102893,112.36498902772857
69,3.7369424379305003,28.50228676421116,132.5235520879924
70,3.7113950997612837,28.3175707232031,109.73456306935515
71,3.651971941572492,28.146941251546174,113.97246897187587
72,3.6087454245908486,27.988467406449015,118.89496079187896
73,3.55733984577114,27.824202836357543,116.86689959345263
74,3.5137964505966477,27.6638578921388,112.07169675616039
75,3.4440511784488725,27.50418731947196,112.39756152257837
76,3.4097243872116585,27.353387159407376,124.6196124157074
77,3.352304197775633,27.21478728064524,114.71641856034967
78,3.3064218344829706,27.070881073888724,114.52910634993324
79,3.23797634800885,26.942624757985058,121.64885141313462
80,3.185735974781658,26.809183060255243,114.98728258741762
81,3.1793558830999102,26.675658601511927,120.0811901094442
82,3.1459009092630392,26.531653559871984,111.57237379390891
83,3.126596693576282,26.40815681904525,116.32065325111826
84,3.1009501649410676,26.27630450157983,112.03270246301567
85,3.0303341685973337,26.14840321022537,114.597734967726
86,3.0238500645480952,26.0304899983489,116.16323651538454
87,2.94677491546737,25.9093179018004,118.75126602141044
88,2.8652331660022177,25.79314936812256,115.55383314093176
89,2.7952279652212364,25.678604513138275,111.47915379176354
90,2.7845085256650095,25.568788672246033,105.865557054338
91,2.7408233237137174,25.464033725299167,119.06635410863478
92,2.7052990971190005,25.35606568171794,114.18902571643726
93,2.674576035182878,25.2461612409473,113.35695573894073
94,2.6655511320519034,25.146770085609834,113.98977189501963
95,2.5254108009292175,25.0503743582218,121.78992812239484
96,2.5066246933870153,24.95041363320047,120.21821718793669
97,2.4152108360794475,24.85481950809608,115.9808339030553
98,2.373714738229035,24.755670677653583,110.611969728633
99,2.3294242758257777,24.661626927863264,116.68610003943128
100,2.309302455973566,24.560283491724785,104.21016913583308
