generation,bestFit,avgFit,worstFit
1,91.40005060922924,154.29023358645873,229.9561750100955
2,77.7218603755611,142.05128486385863,200.7011427221985
3,61.11010391232325,131.36184153131092,179.05331372051938
4,48.525730075974074,122.02454133066989,174.20226423658022
5,40.11167762706983,113.59422118052423,155.3918394038141
6,33.21105268692413,106.06991793994023,152.90231740880276
7,27.9127669288161,99.33188369391387,149.4048649990665
8,23.503033797398782,93.2933857359623,138.25122853898958
9,20.99633558270394,87.84394393323944,124.7689033541614
10,18.074630642563623,82.97963637781469,129.26343545239405
11,16.087861950141207,78.64960979915261,122.69236987786677
12,14.996279612595215,74.74689150071731,117.4503817245878
13,13.88352159365926,71.26326852747397,121.04702951026458
14,13.384058132817405,68.20557448541518,120.94527638558097
15,12.847267620482858,65.47401025784895,122.41822679111124
16,12.231506249901761,63.02299115584594,127.41109703005172
17,11.72583295438771,60.76823586603276,122.34260371924104
18,11.399465140640187,58.80265388161793,127.91326781147305
19,10.729049914939019,57.006551065300414,122.34070411775733
20,10.427805386860452,55.354208167424005,123.09401203598253
21,10.02897696626727,53.854304672947734,116.82150680723717
22,9.757351588526724,52.45945684641721,118.94488436542598
23,9.442826779187097,51.140591063888465,117.60430893288155
24,9.210711863270552,49.941937760818114,113.91935725431925
25,8.789935767053379,48.82673999742608,116.7302855968113
26,8.370515631277492,47.786110283131954,121.65312076419387
27,8.015410514533537,46.78784999477948,116.58288826710731
28,7.834718007148508,45.903730406156264,122.19443580266054
29,7.622720570719678,45.02750570523552,115.27252112267527
30,7.504180749374453,44.18551425432631,111.6851930769973
31,7.266412136848746,43.410917444199335,119.39898642486591
32,7.118876903482032,42.69269729856375,115.43849111829819
33,6.921442018937188,41.98544631062178,116.75924470282936
34,6.797319145630696,41.319128250736135,118.56303683782981
35,6.658422765535063,40.69677516802243,110.74127713530574
36,6.4368919545898615,40.11023312152239,114.0378293340795
37,6.34718402582313,39.56370107023053,118.27527220709294
38,6.27225367888543,39.00593079778646,119.22856173992166
39,6.160105429478544,38.47844871080796,116.6023250953558
40,6.0757034818537194,37.987085377293965,115.8829218313502
41,5.986757976236588,37.49649014750059,112.33618821965251
42,5.935665719520168,37.046080654971504,112.34788364053398
43,5.889721731287746,36.605073137891296,120.18994835648579
44,5.778939155238706,36.20019487959733,119.15766925898008
45,5.654151991312909,35.793486612261084,112.57473754210693
46,5.564655814838133,35.410470165850896,112.57697500483869
47,5.432469746396366,35.04507913879363,124.01954523621097
48,5.3827357549237576,34.699010049448866,120.36855332759961
49,5.365154714482595,34.36092057909041,117.63012194406247
50,5.295041265280341,34.022180389737485,111.07827579102482
51,5.233318993001065,33.70363022253643,111.687096945034
52,5.119496685087106,33.402767113035466,114.22627730770922
53,5.037442162062245,33.09040653261653,116.64466399334565
54,4.929901328370826,32.79028335611991,112.7462710173966
55,4.849764889355099,32.512434804046826,116.44569388950353
56,4.7495052398424455,32.259203374279146,118.97992403548612
57,4.66947127727037,32.014656030406,119.77871662661013
58,4.591929133572257,31.756209062481393,117.81921580135004
59,4.5752548274882034,31.516666100371747,122.2174329460438
60,4.4784251088032345,31.26965932918567,111.41199770310526
61,4.390529191329181,31.033064539185844,110.09481352360005
62,4.316598313645217,30.815811755222317,116.61943846666078
63,4.282062228458117,30.58496001936167,116.93525753127663
64,4.207598035299268,30.356845535470498,109.70880106163008
65,4.142132523050093,30.149317272448698,114.62359575565289
66,4.1039851083514955,29.95663913098888,119.6562293054283
67,3.9711744206005446,29.758380845707514,109.9755181483942
68,3.902704110538733,29.574970027160628,114.58922195148885
69,3.8830832118074783,29.387115527439917,105.33356051252723
70,3.79518003646145,29.208976296110812,113.38926752057415
71,3.7210245647638738,29.042795989490465,116.31578558609678
72,3.618058919583211,28.874550914278142,107.8018578159013
73,3.568830143846808,28.69988601260532,117.46008143742691
74,3.5059684167498375,28.520238562962195,115.26546387653941
75,3.5005150024768876,28.368204426153227,120.53225247920707
76,3.4010467897224546,28.210425837618878,117.4139798560169
77,3.3012987739349415,28.045187237652552,110.39924068257226
78,3.2956410856737857,27.89251729795009,113.94470449767049
79,3.247286071156009,27.74156076628224,112.44646391171926
80,3.2303982654399173,27.607235873709946,116.11761617006684
81,3.2143865181411324,27.467806218392777,119.83795141384464
82,3.1589264068479954,27.33043985914803,114.65954013719112
83,3.115457348634817,27.1939952388842,113.94636608838672
84,3.115457348634817,27.06919384544212,116.91916665424837
85,3.0182894790026182,26.94908367907329,119.13732145017032
86,2.945211603204189,26.819536424638137,110.21245019610375
87,2.943827589977952,26.70048629947801,112.44282191053685
88,2.926037242171526,26.58164484476281,114.15992968397708
89,2.880260815745802,26.45850941147268,110.3044717232058
90,2.870186769636723,26.32250635109941,112.27668914776832
91,2.834664787955595,26.20389487732264,112.14762491658325
92,2.7553966930305753,26.096493035518794,111.29831454918848
93,2.7356802079544713,25.989359044715492,120.52595305481229
94,2.7354296289813727,25.894803661378948,119.43895371928673
95,2.7273332488716577,25.787156243717863,111.64061924836409
96,2.6081254775816527,25.684169717063718,115.52503327558874
97,2.6067269557685906,25.57541137945659,113.1911848879166
98,2.5695061348908084,25.47242336466917,116.14309123645134
99,2.5466502215005127,25.367940966271828,117.89404517634097
100,2.423367639771512,25.257955023173174,108.5290591478039
