generation,bestFit,avgFit,worstFit
1,84.51965351036876,141.2959450834206,211.40528917960347
2,64.14578595583251,126.25838225375819,183.0765544427891
3,46.56813797978741,113.719327451225,163.41783031386916
4,37.13308456399251,102.7213860166627,152.714644911181
5,31.61693583852753,93.3491037026928,148.0356138207286
6,26.428832123661333,85.77378205064274,137.5854696211276
7,22.808740491345063,79.56175260685632,134.24175137596794
8,20.424421255657947,74.2333777075716,122.36784332016455
9,18.609749672994536,69.78745613487459,131.11599333736953
10,17.42055598827117,66.00939401064305,124.56172333895282
11,16.219785319879357,62.84792691834363,128.04346098035987
12,15.686067077866968,59.968499420784475,120.17920884411338
13,15.275543168802537,57.55143304368515,125.96355384665688
14,14.405450953930288,55.39533832943729,121.58872033784716
15,13.30662690867543,53.53028171627342,130.00634397322747
16,12.40890234007548,51.87767122999586,115.83477117395047
17,11.549289143114782,50.31245955345248,120.89222674184263
18,11.10108749749165,48.91449924259659,124.47155331374297
19,10.822262039693888,47.62470433874497,115.59552542587747
20,10.308925173473494,46.39265592918159,117.73409433320246
21,10.053189610729314,45.2880607319281,114.3109774250815
22,9.766339309692189,44.265924654354635,116.2836584243692
23,9.574790146542053,43.290249966522104,126.43499423395423
24,9.307686228984984,42.42437215543205,122.91795110455787
25,9.081951208101492,41.588780111142306,121.1186754423501
26,8.672609884379261,40.8157776090661,117.4185764101883
27,8.289051559865614,40.109460062542894,123.53900345630477
28,7.90795654800804,39.44131738809442,120.7151083487633
29,7.76529988515007,38.77697738254245,117.48878437397964
30,7.664311934585561,38.17487536650978,110.1433031912913
31,7.562602030870092,37.61401969332508,121.78170953882635
32,7.5346998521945725,37.065305774004045,115.38753677670248
33,7.415289028543678,36.54213601027027,118.25601037525901
34,7.26104942516784,36.049383464784505,113.7896126283934
35,7.08739971307747,35.57280741905114,119.15471109822856
36,6.890471599915683,35.12815287630175,118.82789009177255
37,6.741526716355976,34.69523268827399,117.75690896757865
38,6.617706299459576,34.30490740954878,117.14258332178588
39,6.525127876650634,33.9097090440233,117.06324485697155
40,6.340931862146192,33.51690073123192,113.29596038498379
41,6.126664217894237,33.137995289574675,105.82232468206418
42,6.054710951924567,32.80631636619868,114.59279389175016
43,5.961648263147251,32.46583211188546,119.16005280106008
44,5.8589710731471065,32.16667441713083,114.84119462275054
45,5.7152436411850775,31.86192069495648,118.15202381050727
46,5.49770767149134,31.566530017565768,112.31664101587903
47,5.358195299466655,31.264516465310685,104.45331962488181
48,5.22210459560111,30.986385332108043,117.29054022018637
49,5.158816671445511,30.705797779698955,107.86737300159876
50,5.044284728029436,30.457974618713997,116.54298755715271
51,4.945706437557044,30.21603093979096,121.07022038804824
52,4.847606264131133,29.96906269331267,117.00817529735326
53,4.672397695951703,29.73887280358628,112.79897458638057
54,4.597889812388668,29.519474955170427,114.88511814663121
55,4.537973128264896,29.307632824555423,122.98556803456667
56,4.489286725133188,29.092238276850043,121.88367779280064
57,4.474949772589379,28.87846693861477,113.96701279297623
58,4.435895661614427,28.66911669753874,123.16601557961046
59,4.276717686874883,28.463547841187285,116.4674576403684
60,4.141234655029991,28.256065837199166,113.87984756244312
61,4.084932822902747,28.061938247780564,119.30633538708759
62,4.007435484216545,27.873210155075206,113.8628964918303
63,3.903222910266704,27.6987128609294,115.81313642227325
64,3.858483584424812,27.52130931898899,110.24711274898145
65,3.841785557276794,27.35924110790353,123.8343357021164
66,3.7837848069700675,27.190640362772587,113.17004848049142
67,3.6711577527024164,27.024141456065728,110.04256774702384
68,3.59370776262752,26.86450816991835,110.08771293930812
69,3.5582320979168567,26.696768327996743,112.50010453791995
70,3.493846691557081,26.545524936655173,113.50203676960632
71,3.4733998170430933,26.391096160265313,112.77174386791812
72,3.467772918848597,26.246736769449416,111.8134593241783
73,3.439163057678189,26.11349310013042,120.23312283492315
74,3.4376923642635053,25.984592718298494,116.75255803816398
75,3.3820758292628867,25.84823790861958,115.38287254400483
76,3.35832510917279,25.723012785331765,116.71666981036036
77,3.3268089913660126,25.59197905292415,114.89655729043308
78,3.299138336354139,25.481651462031028,104.7800057160691
79,3.2232306172577676,25.361360310622533,115.00449069197953
80,3.2214704289870495,25.238304370481465,113.90756015159154
81,3.179801371623434,25.122247335509908,113.9251327873749
82,3.1677917069665473,25.006935694230467,110.6865500535166
83,3.112756117599944,24.905677214029332,119.17663855451805
84,3.0558179770380605,24.789175326515565,112.75297848084061
85,3.024741237383903,24.688929000668736,116.41870164976628
86,3.0245835432634323,24.580952729772058,115.61249915438701
87,3.0083866838537383,24.474439384447464,118.97664310346659
88,2.883858054843421,24.370300211012957,116.71236288287145
89,2.8801544725499593,24.27966742884412,122.15931342460873
90,2.8191999437230293,24.174462701711867,115.26565918738157
91,2.7594487616872043,24.075842419101722,116.6032295105108
92,2.693260384660306,23.98682558976406,107.12961634195595
93,2.6467600876008808,23.88782323762845,110.66500441449794
94,2.640755526156539,23.785714880734655,108.24458903426111
95,2.535330213138195,23.69756159232913,119.99082943796003
96,2.507569770509629,23.608808202556652,109.68804386907709
97,2.481030093671611,23.516226701007216,116.79931082023624
98,2.4675179765118345,23.43015859305291,117.3876497189228
99,2.4406182866415396,23.345538471921248,109.43588499810338
100,2.3579586934999504,23.259833998798126,106.48739620503991
