generation,bestFit,avgFit,worstFit
1,101.24636421933418,169.02099591260924,238.32063614720136
2,94.19250142529242,161.4623751403108,214.89869335001472
3,88.96248787607297,154.65024809388134,200.64614374495665
4,81.65045484002816,148.23735788129682,193.8208107382134
5,71.9761576685591,142.40595478114113,181.9314716080178
6,63.502294103273734,137.00979914970824,177.1556145370944
7,60.01775563747517,131.88594443876497,170.9273302372598
8,56.364007758349075,127.08927398518307,160.5710829289608
9,52.390005252956236,122.56493884850616,156.93912383992028
10,47.49905728439792,118.30577381083587,155.17911784828632
11,43.42645252938659,114.27640060922937,143.97862939351538
12,39.48211207975203,110.49102971776877,145.7365456417018
13,35.66240910036168,106.8507476198067,135.99118935602715
14,34.64674722006568,103.44986840601828,134.49340096059044
15,33.07726365506995,100.22128326234893,126.53368983473447
16,31.493237766712657,97.18620647507377,134.11305378406135
17,29.827610213477133,94.30832020659538,126.81002804606996
18,29.00258150456203,91.60703047518587,129.1955129865201
19,27.590690778678788,89.04030620142579,122.505450182161
20,26.371281780287106,86.63584696603407,123.72018331785976
21,25.613132999375686,84.35950264766079,126.03191064483663
22,24.2787669420851,82.21541437876024,120.32081006083268
23,22.744926067604297,80.22026848431925,125.09960591685726
24,22.303327831691742,78.32414502013494,119.60603266375789
25,21.740809354465195,76.54014902053794,116.35578333083595
26,21.270336884519832,74.84230940404372,118.62741380072073
27,20.875097533953344,73.25840954932579,123.7913040244543
28,20.254703442277812,71.7435338689403,111.71419853288151
29,19.754155617728408,70.28650827360751,112.91571489670186
30,19.45533154666655,68.9107653942723,117.16912146179331
31,18.609500656482265,67.61437746590249,115.0208158025566
32,18.225296979525872,66.35048673677699,111.343509647077
33,17.681940145486724,65.17864755430843,109.57032211381964
34,17.17805165466792,64.04735583369161,111.2894807575335
35,16.852164422609995,62.97060196281661,121.59825143986258
36,16.239805548258744,61.9346890010294,113.954759065971
37,16.072032209870258,60.95166909551828,110.26895457274576
38,15.92760861978203,59.980678210417686,110.2170181854855
39,15.73733920403483,59.05012091723648,108.23835559461692
40,15.349707253769031,58.154728419079525,108.27088665017384
41,14.910373488603364,57.30291562775403,115.00627843699785
42,14.765484786143242,56.483115936672135,118.17982842289358
43,14.553095320804267,55.70093901686527,113.40240608586446
44,14.387994111986734,54.93851616945078,108.15028161402694
45,14.144312804143748,54.22020470878036,109.12843198678969
46,14.036190112249617,53.513372304844644,108.57484540878953
47,13.991186564666512,52.83810660524413,111.48873251613348
48,13.890944467101901,52.19346403277662,111.46781867447072
49,13.729726481488301,51.558606911585315,112.92320551977348
50,13.687193034431127,50.93381551645091,103.21125699137852
51,13.56425773349654,50.33484361474119,108.44383968473318
52,13.285178703913457,49.75866208467075,105.42259939121095
53,13.180511594324154,49.209601676739595,107.57532438362976
54,13.050648639809243,48.67231621805123,110.68572800035979
55,12.765883858649397,48.153932191372675,111.9284945885149
56,12.591164756409357,47.659673652745276,113.34677485265978
57,12.589597036221456,47.17446726155118,111.02753183284759
58,12.50244764120293,46.69493425605039,107.83515684173658
59,12.26442280564681,46.23154085636148,107.37336377441663
60,12.195848599118646,45.798666970773425,108.48616600655025
61,12.064416855631487,45.36572961969359,107.53530850288486
62,11.950735280197064,44.936742048597615,106.29798637507452
63,11.820466665470114,44.52888437107563,111.47003360653147
64,11.76387100464254,44.12897469620563,110.25391322587384
65,11.527457022214602,43.73569620293038,108.99192372595569
66,11.481060608267098,43.35472546012889,110.50714759855107
67,11.112641213148114,42.98368028920738,106.97211819255645
68,10.944103888139356,42.62430414253769,109.2206174468138
69,10.944103888139356,42.27674356887216,107.75497275579146
70,10.932604497981178,41.938018152638385,109.17019782067726
71,10.80155669274338,41.598205459466065,104.74057987083589
72,10.741121686171352,41.26408651163736,105.28126528284001
73,10.687111679618333,40.94172069668037,108.02366020235915
74,10.622650662416179,40.62422736180905,110.14969433954754
75,10.622650662416179,40.318281680427255,105.62173344229475
76,10.603977040931479,40.01619876207744,98.08974746364389
77,10.532573600094885,39.72891511298973,111.09143280029699
78,10.402292295416421,39.447907312599156,111.44996239579481
79,10.352037513764179,39.171119400214735,105.26587278747355
80,10.232814065963,38.89833424539814,111.19486919927061
81,10.192424055410608,38.63328301094681,108.49378953939132
82,10.183992085623832,38.378135844920344,106.22194889496112
83,10.030350589940175,38.11904541753928,103.71970120176897
84,9.848017652929494,37.860024407131014,108.6462304571847
85,9.74851141486402,37.61212365169191,108.62810920553883
86,9.59443656465157,37.376133753741705,112.55178669970852
87,9.544794194533134,37.1451329190486,106.28296614042388
88,9.491579983654166,36.91772365204302,108.89886122501416
89,9.37144078636403,36.6934726022635,106.54585930268203
90,9.305343249262268,36.47028839612359,108.36547361583068
91,9.25393650465934,36.24966156081431,108.61408303538013
92,9.062158879899975,36.03529528688073,112.39693399030685
93,8.957312608943523,35.82937043097107,110.62770150043674
94,8.900612091999665,35.62334275875103,105.97151617243556
95,8.829268615860636,35.41684299712236,104.2387320803863
96,8.758936225157193,35.21161326100625,104.74834198507065
97,8.713734720964826,35.011701053538935,100.1174431741666
98,8.670413344857508,34.81313260644344,109.19166813382971
99,8.483093405718938,34.61991251956301,102.85484242093422
100,8.398894626401093,34.42487914503511,99.1642168607821
