generation,bestFit,avgFit,worstFit
1,97.63221489415378,165.97672659688166,231.07198155993484
2,92.35729560722356,158.43119437309403,211.44836472088465
3,85.85261102897508,151.4137408565628,193.16466449657062
4,76.30143072654158,144.9277281622876,185.22500771363136
5,70.48883202545524,138.75432371412353,173.05420604127934
6,61.965932624119354,132.96645640899726,164.6879208093796
7,55.88144964856689,127.45207162215307,149.68614481331957
8,51.188965168722675,122.29339969112971,142.43352716093813
9,46.46193376690043,117.46385916707438,132.64139816502657
10,41.841928128175915,112.92765404259058,131.29683594086202
11,38.10961171605691,108.58925251758968,122.04314847796776
12,35.6826373331659,104.52733630307547,123.96673359723921
13,34.3650775391637,100.6849497902002,115.99069193169319
14,30.81365269287818,97.0732950000143,112.07208017661404
15,29.39971390788023,93.67997152819385,107.47786105173641
16,28.274110138206463,90.49954738561784,102.1582187130178
17,27.069824367599963,87.55834818848396,107.82049010895253
18,26.085548825536087,84.79741461897763,105.12118784755026
19,25.369668899232757,82.20233666534332,100.10038766937433
20,24.601499483818664,79.77713636510582,93.68984612717493
21,23.689979696368518,77.51130443031228,95.42340728087609
22,23.247373656057913,75.39947631969522,98.70110041595589
23,23.020604551134515,73.40936171282243,89.30227734232436
24,22.318567118123553,71.5574334415746,98.45157843914716
25,21.531237018209875,69.81370654601031,94.99008427361022
26,20.740545419101874,68.15715441695144,95.47073680418993
27,20.531326553321822,66.62492001418491,95.93066896728673
28,20.292581164512583,65.1684179850925,92.98893934369798
29,20.05275976499763,63.80483233298067,95.50541161344026
30,19.67500943262771,62.50274821838934,93.35016225585836
31,19.40759134519882,61.2750913366006,96.13441790000657
32,18.862168458379816,60.09962789151469,90.39937893279301
33,18.623749536546473,58.98975719113862,85.94556239183449
34,18.4183002852679,57.929642988856656,92.12950637000229
35,18.156610544832713,56.917990818282234,86.28495480524657
36,17.81371540854876,55.95517696688139,88.5912940944874
37,17.68688212559213,55.03949319467418,90.1374895572511
38,17.30157950640731,54.166760311935974,90.37226593907486
39,16.80945594823799,53.333610478124186,86.25286965632327
40,16.352119188844696,52.543419962927274,91.64478352968719
41,16.216239283993822,51.774962251781766,93.24641169646216
42,15.931459164366284,51.04203498760334,92.37152490282315
43,15.804945458694359,50.34400687949229,88.70687934338751
44,15.635673617653742,49.665555439194215,91.01715580507533
45,15.469956413746505,48.999896180307445,85.88245233050705
46,15.284616355318295,48.35951971683689,86.10520615693898
47,15.10754267085892,47.74085745099221,82.45205051871264
48,14.777276098785807,47.15209574640492,94.83953923942222
49,14.202648735168568,46.57868286427337,89.86561274968136
50,14.081233397021547,46.0161883975759,85.80701016899076
51,14.057249895528935,45.48412493341891,93.60315546800548
52,13.989374205582084,44.96047894418687,89.89500566210583
53,13.512175205717876,44.45089304744245,84.71873488472069
54,13.462003269414318,43.950456301839075,82.82081637332047
55,13.395470985254265,43.46963806680271,85.5553127794415
56,13.326471533553482,42.99940908599736,83.53689933772776
57,13.096881165735988,42.541951890342716,83.71387726627017
58,12.870957762320883,42.10187416771661,84.72942625856835
59,12.870957762320883,41.66805632296722,79.88682728569924
60,12.839584096152784,41.25294567097074,88.16886081002063
61,12.521970750393539,40.84645188288214,83.90292359042674
62,12.444175278419072,40.450680691103365,91.43390493988207
63,12.296608736075147,40.072242367810645,92.92437784825138
64,12.074182089094302,39.70234125357673,86.66064209073741
65,12.022629816739519,39.342012043490385,91.17370745158989
66,11.854475979413273,38.98783038686027,85.93964744863518
67,11.817349155939658,38.63607105248985,83.07443394247842
68,11.78756987775717,38.29654243182615,80.34489052336716
69,11.766436324827842,37.97294189606953,84.71946440747233
70,11.656672210880467,37.65128254334806,81.40169730548611
71,11.500305762323595,37.3416106039308,87.05673216014868
72,11.381463204677788,37.02961546956178,83.30250728702232
73,11.25817959287508,36.73132118357749,88.75660309410868
74,11.00036924396797,36.44080162315858,86.83356590933941
75,10.868538441829058,36.153478399942166,91.66478315866074
76,10.822804941004755,35.87298989875053,79.74870903302711
77,10.728522575326616,35.594772390531965,86.59298038979846
78,10.538921886499734,35.32780059188358,90.9100406759384
79,10.53353509301043,35.05527316046041,84.36373622001676
80,10.514979001396465,34.79448800031796,85.0657392137236
81,10.347425689310885,34.53376399269718,77.34112809848014
82,10.263368988827276,34.279993394026725,78.76954872741368
83,10.12249056605359,34.03517423180778,87.11034076223926
84,10.055626870535527,33.79394993414081,79.10494685454246
85,9.972381717736244,33.55539242811422,80.02121286961673
86,9.842427982809793,33.320224514783796,83.85652826846994
87,9.686206686279188,33.08786908974015,82.89775114396143
88,9.561490009519462,32.86388749137052,83.93284954378984
89,9.512712291848162,32.64564008067668,84.51907697115233
90,9.456759576585752,32.43279668763085,89.33961434759645
91,9.392143102503436,32.22299007634423,84.42089252109142
92,9.334986503781181,32.015517955734275,87.54473785600217
93,9.239453027361884,31.807196789601555,85.11808674469742
94,9.131559783745539,31.605070440055716,86.04707997279085
95,9.07994419712778,31.40764073655896,83.5129075751906
96,8.78440789689387,31.215059594846487,83.1546899508646
97,8.683438658011628,31.021489911550603,76.98529410797941
98,8.57873474562656,30.832558096341355,82.29548420784145
99,8.505214009580932,30.64549612187331,79.58670095615106
100,8.498944899038586,30.46493118947866,84.0282267683005
