generation,bestFit,avgFit,worstFit
1,102.9993777262252,168.68876410035574,240.14317552957746
2,97.87062012484078,162.3713305171306,224.73728182668154
3,90.63827040894475,156.23158426419695,216.52850536780517
4,80.40479862924364,150.73121714487024,205.45513794505356
5,74.20501782709091,145.56469821657507,200.79385717265708
6,66.99241499621645,140.78282211458463,196.8394318961049
7,61.367699220340924,136.22679009003943,183.68418114446243
8,56.118800274959675,131.97201881038345,187.75835734592908
9,51.370715879576345,127.93089920825825,180.78782733683434
10,47.52892785085634,124.07986455638775,172.10467003830024
11,42.12284977268669,120.40270823449215,168.21303100759005
12,39.91636844713375,116.90408075558278,168.62451475505452
13,37.37267447315964,113.54575683518533,162.3264276787101
14,34.76809894081112,110.35416098909734,158.3058927864578
15,32.50670845750366,107.34947729472579,162.09932437512194
16,29.766943339262735,104.35435006147814,152.43179071963772
17,27.761926935671035,101.58742943238931,158.32869870052
18,26.43110254401125,98.91609508940489,148.95664238461944
19,24.65714278612308,96.41793972727062,143.7076074056889
20,23.51892198131627,94.08066706721841,142.89893901951035
21,23.004245987291885,91.88079509190962,150.23009514662107
22,21.777208247249952,89.80420897595037,151.97924822002594
23,21.17503074641702,87.83449853987,146.19829329219564
24,20.202144563349236,85.9199880121376,142.73663542592786
25,19.315281152161003,84.08432873668623,138.00351790693892
26,18.89706309717228,82.33865592154055,135.96572903858637
27,18.68038027483004,80.68014193122772,143.5828050614413
28,18.08409931541625,79.15859102549526,145.91278068536369
29,17.459119992557557,77.70348467812725,144.2759994193597
30,16.51783987459448,76.31129507860723,139.6355846427097
31,16.23865593034339,74.9939399502187,137.38387840857186
32,15.936104751766068,73.69560449685292,135.59010140176994
33,15.407671710451819,72.46362585193545,146.46415596957715
34,15.021169040565631,71.28733126950297,137.42873762439478
35,14.532318530670223,70.14868051463382,134.30577572375995
36,14.19154769546453,69.04151789082727,135.89477167530512
37,13.883695521185453,68.0259601036867,138.2334595690287
38,13.777571568972437,67.05506781793932,137.45694233326535
39,13.554736222373181,66.13865782526625,140.76732572722386
40,13.4754440934125,65.25482844022281,142.5700610221059
41,13.165439446672282,64.3884786204741,129.39670370312294
42,12.69608622705783,63.5674220686117,140.4418600164728
43,12.589481707887595,62.7742283935511,133.3414366971673
44,12.471303077057017,62.009759434395626,137.19560067028686
45,12.338053380261481,61.253708942382914,139.8521675517073
46,11.710589774608689,60.53990828486657,136.41265637386138
47,11.571311416866338,59.85041388034112,135.3094392919972
48,11.390374022530564,59.176108517631896,132.3265126500426
49,11.199229882014073,58.53237728376548,135.65267767280403
50,11.11732861224757,57.89978186382305,125.83662401570515
51,10.832859914843457,57.30059609022918,140.54361560449027
52,10.669445080733537,56.7276677568934,139.60195737936908
53,10.496842913324839,56.16757892526023,135.58774813930532
54,10.307348460828267,55.62448697129717,136.0327421495558
55,10.172513461188005,55.08400564503329,129.2148878789106
56,9.885025523278069,54.560113392741236,135.41396992634904
57,9.70897937068774,54.044069820057395,133.46176016143883
58,9.599333437864276,53.56315777549022,132.6800235406313
59,9.391579007273629,53.095304310087045,138.00612473544618
60,9.25433148042751,52.62339752072993,135.52748421886102
61,9.203853835562722,52.16741097382662,132.5071037883026
62,9.142495495029467,51.7220338025135,134.06370793450867
63,8.99812309592134,51.287091844602124,137.7519162030713
64,8.892439823217343,50.863891996329144,136.4128638618051
65,8.613541589745756,50.45407639223283,140.97773173060534
66,8.583598646541775,50.07423765613305,148.2722184534203
67,8.498971141853213,49.697306192049474,133.93041756622424
68,8.435486105761807,49.331919014327106,141.9877963004482
69,8.168427851224926,48.96165298604282,127.15096287677491
70,8.066050584662015,48.604660886100326,135.1039223346964
71,7.886307853311069,48.252023370926956,128.25754337385368
72,7.8722221774330965,47.91141261187294,130.5540567959772
73,7.745116210021904,47.591330045607144,134.3355481211182
74,7.710470730487689,47.263574085846905,132.88667743271927
75,7.669050124349387,46.932027314389096,130.2697359900748
76,7.606514919987292,46.61026119228216,134.46796883741274
77,7.493215611383528,46.302694457719184,135.6861605555691
78,7.479071766061088,46.00431950485067,129.9292423388118
79,7.448462068744188,45.7177488406306,130.80107891246055
80,7.337043005530024,45.44066311055058,135.353822689415
81,7.305459114656658,45.16902670037958,134.45802706506555
82,7.18320317432802,44.900428917766206,130.5203566012764
83,7.109035904271429,44.63085240242298,128.80223377697695
84,7.033295898278618,44.36867591559691,130.15119328459124
85,6.9639547072994175,44.111733427284406,143.4522915206552
86,6.930029235736096,43.85763200340917,126.02731405819584
87,6.870226135252442,43.611073506761116,135.43109736896983
88,6.846938850491009,43.366830568916924,132.6318610845915
89,6.81141405053147,43.12044715950076,134.832003060549
90,6.708515920079669,42.87088943606651,130.2473409267716
91,6.677545877756689,42.64009987605819,129.27290075323535
92,6.632727570275525,42.41255293437731,128.68779255840457
93,6.532568385313983,42.19116348720634,131.89116901262756
94,6.482762529159924,41.980819765630926,129.60012767363847
95,6.436529017120412,41.77957879836962,133.2673362254663
96,6.3878872162951525,41.57468134418261,128.18254937504997
97,6.334138848397828,41.36538188528654,128.2981636088553
98,6.248737678756652,41.165064251185186,131.7856060353479
99,6.217941499541553,40.96068078608206,126.02217202232757
100,6.093878178267873,40.76163028596331,134.30291667983568
