generation,bestFit,avgFit,worstFit
1,100.08616060702482,167.55487584389468,234.58596465085554
2,92.61676809948568,159.91142752024453,215.05039215078693
3,84.1587726112365,152.41856785154906,197.84055188424566
4,73.70121424440595,145.31141744784404,185.4636266980687
5,67.42472032530057,138.6857552717144,165.60977863786667
6,60.522974819327146,132.5809866572925,152.7031592386347
7,55.069646100330125,126.88547977166664,141.69556184671077
8,50.870363684069154,121.57795791119572,128.70702089873583
9,47.736573952663825,116.597170046167,123.88756974910679
10,43.56899738634461,111.95020768463678,114.75405704638018
11,39.36161156162395,107.6016668096886,110.28712575743303
12,36.19345817421416,103.52124830994129,107.33145095076907
13,33.928304649986316,99.69571657168518,102.67095693411984
14,31.46571325544007,96.10680994965965,95.62322305679866
15,30.101813150791813,92.73815342817375,93.48809365075333
16,28.413702650862596,89.56143544725218,91.35379756178092
17,27.597838487496524,86.5704306546175,88.95099541556729
18,26.44880786793341,83.76651617409497,86.57922003892008
19,25.752635875002667,81.13730215195362,80.15687278928125
20,25.184612444025706,78.68265704116355,81.34704559700617
21,24.50182199845987,76.3915781649526,80.93695958118614
22,24.358683459132422,74.26291038882898,76.2727369949154
23,24.04747876894439,72.27114130168944,78.89876526314212
24,23.48964478745281,70.40651625928172,75.08343713369828
25,23.157778653431954,68.65874385244273,73.907107375478
26,22.67696928292928,67.02846804856676,72.22404636308842
27,21.966502606834556,65.50211880501814,73.26882459524951
28,21.738724832129282,64.08255280417865,79.18615626133372
29,21.727487094455295,62.73831668834245,75.73541084388175
30,21.263167096655256,61.47146613009874,76.6675524274874
31,21.115641550000625,60.2826100949574,80.6268544603026
32,20.7568052842255,59.13939458680617,71.75390101046567
33,20.661244733072298,58.06736903817455,80.67732559887509
34,20.529378892106457,57.04555120028553,76.85133263438102
35,20.506421907843016,56.06398091248843,67.50265664700609
36,20.136967078695342,55.135240307335025,74.70999232106809
37,19.864416535825747,54.256132922110574,73.2069898798211
38,19.649488638039557,53.41112872006268,74.19316102291364
39,19.457819254236913,52.600953304097224,65.93743915237104
40,19.33270675831565,51.837237504966865,73.31656762943447
41,18.769255777182526,51.107332645427654,76.81893244843484
42,18.288100879703542,50.398112911285104,71.38144559543889
43,18.157333934369912,49.72549936828817,75.57732512362387
44,17.773886947083472,49.07476436965975,69.652079315478
45,17.542401282186635,48.449275399903286,75.64826804658648
46,17.483584355163725,47.83953826804223,70.20883644979527
47,17.35031485334952,47.252024625258706,71.8645197452088
48,17.14577174051816,46.68137742878069,70.93442712439293
49,17.123172241252174,46.12785140595274,73.30064070179839
50,16.689073323468087,45.59264373599844,72.22538963691987
51,16.660777430779753,45.07339365029491,71.85100025555543
52,16.260631431660084,44.56986541262502,66.35374685136534
53,16.21383856331283,44.08247490900457,70.79446948793097
54,15.975110253162192,43.60718673435489,65.11789201074065
55,15.537101235832319,43.144100248410034,64.32697447855418
56,15.229414874495696,42.6967861685813,63.129929012193905
57,15.031719211968301,42.26217462831791,69.53797338042912
58,14.87734359180336,41.838495414972876,67.07497177749364
59,14.579695497983236,41.43234534100506,71.76454928021441
60,14.309056326887372,41.03036060880912,72.46997243194127
61,14.112485232570247,40.63626652696755,69.89418610282995
62,14.030071220650223,40.25033508442621,65.2767996943531
63,14.024761340097639,39.86761192358644,65.6132593209142
64,14.00236778193861,39.49853210201365,71.28508024351034
65,13.866091339491406,39.138064503640834,69.5427045562735
66,13.734819578244513,38.78427765005845,71.11190483884124
67,13.622681234394772,38.44076901081282,70.2310544622642
68,13.401000095561539,38.1072323382006,72.88105540173392
69,13.002449277586534,37.778769846801715,71.38629208086223
70,12.847758902833649,37.45938260216937,70.30793379681315
71,12.71224204659157,37.14578822491564,65.5484432859945
72,12.695830965136231,36.84497151729678,82.1663057563942
73,12.551548466722247,36.54119058472726,62.81792064762983
74,12.333295123340921,36.24232662290019,59.284201474895255
75,12.267065852010354,35.9544546819406,69.24004835149152
76,12.221988576861907,35.67198979388505,65.74133650754672
77,12.185891870494045,35.39119514006912,59.86334875739992
78,12.008800777676077,35.11577301261615,63.46275510002144
79,11.919605683305907,34.84860605679138,73.51465599127275
80,11.865094269770422,34.58809537984796,69.28175123251806
81,11.685304480331508,34.33305844141708,68.00865854225688
82,11.637595916909643,34.081288827820124,64.24036850022691
83,11.531246162658004,33.83326491053244,61.7740192071634
84,11.499762971494,33.59132704248794,60.535596724370606
85,11.30965212164286,33.35595492779295,72.52895494821443
86,11.228119828571453,33.12414254398639,67.7555343962462
87,11.185006292916718,32.897723277520306,72.10388470011995
88,11.120184681364874,32.67390128984989,64.75763318887496
89,11.054397373360521,32.45353781676634,64.28367517268488
90,10.944482445522718,32.235500619446924,63.4100023849878
91,10.920066624973055,32.02123759903404,65.36264823794963
92,10.876302825938769,31.81430304882208,70.30092207900451
93,10.869647764982881,31.612890102536305,74.63315657090259
94,10.867890696432916,31.413608226722747,73.00220420981061
95,10.822706200010636,31.213248278256394,57.31757623521013
96,10.777716032099733,31.015269540448124,66.37508920963379
97,10.73964243722583,30.821897721975947,60.10379327898011
98,10.73964243722583,30.63487521635314,72.28504965957156
99,10.652660674233863,30.4494095623537,62.0485572284911
100,10.620475161905599,30.268491971053088,69.93389026008869
