generation,bestFit,avgFit,worstFit
1,98.83742758886325,167.01335553838348,238.81992606538174
2,92.00840953364619,159.73500310404035,222.2607633245425
3,86.68218863849643,153.38730435715195,208.4627945765283
4,77.09131226138547,147.21025563853138,193.98003431651358
5,70.1491896175964,141.28179295312384,189.34121704621927
6,65.81185413960769,135.82154303350833,176.43960185660828
7,58.91333740450509,130.75305474953606,167.6504775603617
8,52.61211151776647,126.0457493148745,174.002797723236
9,49.50103189444598,121.56564194554923,159.84269204278198
10,46.6899628284288,117.40197755660684,153.27160058904647
11,42.77491303323497,113.51700022865658,153.53252235635105
12,40.51638041880504,109.82435895892806,144.83466980660432
13,39.499982465559576,106.40562096311554,153.18630989630321
14,36.63178802105169,103.15982003614187,144.99014297991528
15,33.654930948466344,100.09861485163805,133.04664850760642
16,31.325635163784114,97.248506454523,139.43403627402682
17,30.00306570577717,94.43793648452335,128.7792951046639
18,28.41472833681964,91.82379592842709,125.99642890900648
19,27.53915050231292,89.37315678982654,128.9400212742227
20,26.593389774431973,87.03043276460315,125.92633641995305
21,25.553742477539867,84.84940326341462,132.21626442907902
22,24.581965612473635,82.79885006763355,130.57055534753013
23,23.936197413690884,80.8892844238213,124.31378434820321
24,22.886722832186333,79.0689738771643,128.60049398983753
25,22.253619363138856,77.3346606440552,120.28754081660982
26,21.821996305963054,75.6948608843147,126.127112148351
27,21.05289439415063,74.14036147782927,121.85554785426119
28,20.453630208347576,72.66074296480538,128.5831658606804
29,19.767432199935676,71.2565149947912,126.18066266689985
30,19.38882644936335,69.92645962228218,123.89871728939217
31,18.86026588157169,68.64783177647216,121.31491643318267
32,18.466587877787358,67.44065168939879,123.60963961188547
33,17.908786652411617,66.30537716863742,123.48261677573878
34,17.61517735425703,65.19756617842835,121.01865145817031
35,17.227383449223172,64.14770332714978,127.89063932362829
36,16.896770488026633,63.14397382585751,118.41380107062994
37,16.396984074137926,62.17126147063438,116.68181515089664
38,16.225226704397183,61.24863674321459,121.84226807609352
39,15.936121480840269,60.364824194916736,119.0389982562057
40,15.702441457167284,59.49050691593904,117.46269295688285
41,15.487940429421378,58.65882266733183,118.59881178899997
42,15.194123897583813,57.8615538779003,112.43991353111505
43,14.89864625171341,57.084874844203505,114.34097291007946
44,14.619999112255918,56.35329719944244,123.97194988811712
45,14.49973738601316,55.64681368932399,120.59118839732437
46,14.33821599293602,54.963637229142925,115.1306380417603
47,14.052578159905892,54.301613432264986,122.53549460928326
48,13.844182346724322,53.655785521638684,121.28494467701033
49,13.736166472044038,53.04086824409147,114.21420424571626
50,13.486016227641533,52.439463593074365,112.547305848641
51,13.405117842906005,51.854476248422976,114.65761229474273
52,13.30422630494754,51.29277450566822,121.01791091659189
53,13.116187898528368,50.74080863070097,115.47157254739646
54,13.003176374088579,50.21536556336523,110.65208653193824
55,12.834710285175696,49.72052621297093,120.29087833758989
56,12.691982237939225,49.21858397077729,112.8870175742273
57,12.634380520987778,48.73994967320544,115.04692295313956
58,12.304624674609634,48.26756037293364,113.70713492963246
59,11.938829907622198,47.806129881980226,113.46084567272989
60,11.827892556043086,47.370719658501066,115.99646959092091
61,11.694272502120807,46.95048543269636,120.59238678261437
62,11.502358811944374,46.537953079079095,121.15446502589357
63,11.342638509390838,46.1323933944035,115.45572439580991
64,11.069998906601507,45.740723336112794,116.95677319914881
65,10.886523301030282,45.3555035181016,110.24890551300932
66,10.66518575669618,44.981967857457725,121.67242878707849
67,10.550827967859899,44.609002894815326,118.43429870287733
68,10.45318916527714,44.252013791284135,119.8809478098949
69,10.355030657202104,43.90970581252885,119.92788730313819
70,10.227182787696202,43.56295557191649,111.0543997635899
71,10.152187421816569,43.23608263101153,121.4374556606737
72,10.004989282204612,42.90619510966739,115.27445274078462
73,9.834085058661879,42.58018590176726,117.13820919488461
74,9.706454599860555,42.25727175175163,105.98950466128751
75,9.397612242819143,41.93124229327565,112.26357723873751
76,9.352117870521278,41.62372060337288,111.6333870472017
77,9.273150669206986,41.3252856872024,115.3341846871553
78,9.13732168666024,41.03476925544094,108.64466133758674
79,8.965936369911567,40.746752922726806,113.44233559338736
80,8.863813052608753,40.45963310841532,117.71973584312732
81,8.789322034226233,40.17898340783897,109.50073705591804
82,8.712870540455564,39.91005157075863,116.58158721730757
83,8.695438133538724,39.637382866374864,109.25019655382144
84,8.536534886433087,39.3824718188157,113.7830572757075
85,8.4607588797417,39.12788762927256,117.64208719719892
86,8.376905961938077,38.87995931971265,114.78184590729803
87,8.369381658267702,38.63092263754611,116.1322482257778
88,8.10718481038814,38.38855173754703,114.54201687220748
89,8.099547959268984,38.15728543708776,114.30610591029101
90,8.067258844538575,37.91985016852559,106.04938923360636
91,7.9160510488198375,37.6962404138969,113.51284260871138
92,7.877637906201708,37.47534313358858,116.67258656214416
93,7.813580378104828,37.256982967344115,117.28259768772257
94,7.770263130954131,37.03896434777923,115.16890860432972
95,7.5716001523590295,36.83208107863904,116.20698391544946
96,7.5084261062223,36.62304155945592,116.351773061734
97,7.4526766772978865,36.40886783213078,108.9552293921165
98,7.338608416867414,36.20684504455883,118.63170432172485
99,7.309312180626159,36.00841393629922,115.85924012753284
100,7.280550686907753,35.810201502382235,107.90273800068852
