generation,bestFit,avgFit,worstFit
1,105.05549533677461,185.94628516719257,266.3137146325461
2,103.45121451133242,200.8443094274279,265.4397573711421
3,98.9020408902035,199.5523779664006,272.2316519753647
4,98.78427760896533,197.62997875737247,264.15697690544056
5,97.06372537553757,196.50276459953955,264.34522721136204
6,95.74368457224556,200.47233602075525,268.010553269438
7,95.62005205432129,201.73308552051623,269.88430543279543
8,92.30335104731145,198.5492970306894,264.0062819178683
9,92.24645152275984,203.8030690227029,274.63153931170075
10,91.32071042250767,200.5650858773489,265.3135429153685
11,89.82571349363657,200.82278995790008,269.55805089231643
12,89.75089982214702,199.87462785216,266.32833493239673
13,89.75089982214702,202.0625044875975,266.19594166595135
14,88.07503870154855,201.84070509948916,265.2592161782073
15,87.79681061856235,203.488399180556,266.6180299435929
16,87.15933732024013,207.45340038776314,267.6603766358483
17,86.81347318972233,201.99564593860475,266.34909987989505
18,85.69316930446101,202.8203330485282,265.50661934990774
19,85.6929193185322,207.67718480858773,269.71514465855796
20,85.69254341448024,202.7481815355284,268.12384843763544
21,85.69216834487956,202.53442851347668,265.79786933892325
22,85.40924963592963,199.5910881475581,262.4881173900223
23,85.0430093392836,197.7295270551696,263.4697160122776
24,84.50528977469708,201.07511019324542,268.0414757219112
25,84.1062573067479,202.4155604455641,264.7902908375605
26,83.77240015943485,200.54505158961723,262.9614170816323
27,83.26488087193736,203.1876105900873,267.8591787096336
28,83.26488087193736,205.16639464357397,271.8838814248568
29,83.26488087193736,212.36820140210114,274.8935883277837
30,82.62529526998692,208.6051798609313,270.97748402085165
31,82.62529526998692,214.03320928394635,274.6087383101221
32,82.62529526998692,212.9648002250918,272.6750719911828
33,82.62529526998692,215.43743051629673,274.05720358883167
34,82.58931053595254,210.22158394073827,266.50801752356125
35,82.3845185117148,207.52086069747594,267.0027161463291
36,82.3845185117148,208.1654347616819,269.3663934506968
37,81.93180997872871,213.33149339170348,270.0519707322853
38,81.93180997872871,209.14957112485874,271.18991327091805
39,81.93180997872871,209.6003584682947,267.53903646576526
40,81.93180997872871,207.30176723740774,265.7123412459576
41,81.93180997872871,209.0113440334452,267.7862750439048
42,81.93180997872871,205.27638480626328,266.45652676571797
43,81.93180997872871,210.92985311840067,271.28717853744337
44,81.64972379110891,208.18162121526365,268.3243079325244
45,81.62416910116094,207.68857101152972,267.72066461765746
46,81.62416910116094,208.17210749233993,269.3561270322603
47,81.62416910116094,206.9555631419983,267.10838645576627
48,81.62416910116094,206.34024293886358,269.23941163070214
49,81.62416910116094,206.54575421873156,266.98893521147676
50,81.62416910116094,207.04633744990778,266.54779224107097
51,81.62416910116094,207.5560505226579,269.2061463627651
52,81.62416910116094,206.40283973800766,267.76846970707055
53,81.62416910116094,207.0702807321692,269.26569771043165
54,81.16796132346137,204.30814340768214,265.9896318609875
55,80.36892287148734,201.43660169218262,265.2915821109425
56,80.36892287148734,206.67218375710232,267.9679704053238
57,80.36892287148734,205.68271850064352,267.3779472639037
58,80.36892287148734,202.30368803001218,262.3909574641079
59,80.36892287148734,204.3968512097339,266.6796892723715
60,80.36892287148734,204.78200866191503,265.73138515129125
61,80.33958288700089,207.98522686925122,267.07489199424464
62,80.33958288700089,207.37641201439922,267.1663301632126
63,80.22659590795163,206.48624832626226,265.5171458010164
64,80.22659590795163,203.2122692940482,266.8249134116325
65,80.22659590795163,208.94497628711898,271.3853561592872
66,80.22659590795163,203.02835860323248,266.05262506032864
67,80.22659590795163,207.5590522077893,266.26016428366927
68,80.22659590795163,204.8443285668384,264.49164094203104
69,80.22659590795163,203.61614524038743,265.5313707449153
70,79.51340055053932,202.7348032296448,265.72716666869184
71,79.39059218113964,205.33851909669417,264.21990248026344
72,79.39059218113964,203.54787807025014,265.57725494996856
73,79.39059218113964,209.96146526820948,272.50937865509417
74,79.39059218113964,205.53426092460185,267.8335810264453
75,79.39059218113964,210.78824894012487,268.8663902642573
76,79.39059218113964,204.25883052359137,266.7334349728474
77,79.39059218113964,208.17922195924297,267.94895911091595
78,79.39059218113964,207.2617037276013,269.1858377633396
79,79.39059218113964,204.49067200421464,265.3270919782809
80,79.33594667697697,205.681079741158,264.7141251670647
81,79.33594667697697,207.20902466352118,270.5780378526376
82,79.33594667697697,208.18374050177778,269.01694207967086
83,79.33594667697697,211.2181301503532,270.98329640158425
84,79.33594667697697,204.45634126038803,263.17643376918045
85,79.33594667697697,205.93231894667133,268.73454535694214
86,79.33594667697697,203.62069994885434,261.7260455843747
87,79.33594667697697,206.80173624095076,265.2533547032348
88,78.81048482679348,205.01125855459168,264.1775535240395
89,78.81048482679348,206.81243075138676,266.80151311460827
90,78.81048482679348,206.8911900481806,267.20656183488967
91,78.02037243711669,203.51249813063413,264.08471010996885
92,77.95065540611407,201.83165657284565,263.42710557311193
93,77.95065540611407,201.9274036833831,262.39493640344745
94,77.94504299424395,205.3758390405755,266.3606862880181
95,77.56012585767276,208.6230366387381,266.233109388783
96,77.43936234525766,202.7919397408374,261.86075265859637
97,77.43936234525766,207.94466183076298,265.8033580058845
98,77.25332194782213,205.83710220769035,264.2928127028174
99,77.25332194782213,204.89187674909965,260.62268379358744
100,77.25332194782213,206.6448224540075,268.65833155471
