generation,bestFit,avgFit,worstFit
1,88.42412815764983,185.15384977527552,290.8825276275926
2,87.51416523777559,208.81087576610315,283.29001960213066
3,87.36352996762058,251.2493185098856,306.2979511291981
4,87.36352996762058,266.6576142074942,306.4187654039016
5,87.36352996762058,276.77047793344013,304.714672313684
6,87.36352996762058,277.41097708111204,305.81297172570135
7,86.43196081740625,278.9136875526678,302.9353151973007
8,86.43196081740625,278.83255851196355,305.5986702010692
9,86.43196081740625,281.50526868760164,303.7061986982803
10,86.43196081740625,277.4791804833115,305.08154057716837
11,86.43196081740625,279.26096843171285,303.2306045777021
12,86.43196081740625,278.57841249282296,305.6982418168103
13,86.43196081740625,279.4205017650888,302.6840882575159
14,86.43196081740625,276.7583924392969,304.7147256735773
15,86.43196081740625,278.9648017980841,303.23353260766726
16,86.43196081740625,277.30256944401236,306.46978118173286
17,86.43196081740625,281.4768729205142,302.64437323239025
18,86.43196081740625,277.04005945947654,305.67093276832804
19,86.43196081740625,278.8185418714329,302.676222782077
20,86.43196081740625,277.012521989193,305.9594565515699
21,86.43196081740625,280.15166600707954,304.3219929068428
22,86.43196081740625,278.96167807666046,305.02892525787723
23,86.43196081740625,281.4993678430749,305.0732719871218
24,86.43196081740625,279.0045996862557,304.76342856567504
25,86.43196081740625,281.15556656202347,302.8575089231414
26,86.43196081740625,276.8509296177112,306.30829981635884
27,86.43196081740625,280.2009736853792,303.8198903080532
28,86.43196081740625,276.56871999954393,303.65500586853875
29,86.43196081740625,281.10441944645726,302.96562458561044
30,86.43196081740625,279.08737094537923,305.723005982041
31,86.43196081740625,278.207020195228,303.52913614299774
32,86.43196081740625,279.28624438303694,304.2960609984011
33,86.43196081740625,279.83278574236255,301.9064732948243
34,86.43196081740625,278.67856659028,305.33379363785326
35,86.43196081740625,282.03557031554186,304.9769495378832
36,86.43196081740625,278.21945993490914,304.4100293825719
37,86.43196081740625,277.4593775111958,304.70354223015073
38,86.43196081740625,278.9354669242599,305.7872415888569
39,86.43196081740625,281.30077762361105,304.25249049870837
40,86.43196081740625,278.0288767312771,305.4499862214521
41,86.43196081740625,281.17380420610874,304.7926633188628
42,86.43196081740625,279.3292638269414,305.27727085240116
43,86.43196081740625,281.14406715237504,305.9571854983596
44,86.43196081740625,279.61862739597393,305.50383509703846
45,86.43196081740625,280.5992175116989,304.735570007529
46,86.43196081740625,279.54166109569724,305.4029096603364
47,86.43196081740625,281.0255072964268,306.06364702793724
48,86.43196081740625,277.82615892524024,306.70780988563985
49,86.43196081740625,281.4043216139817,302.9377864807726
50,86.43196081740625,277.35242783372155,304.8013589630476
51,86.43196081740625,279.09678863107337,305.70857648990466
52,86.43196081740625,278.3878488288746,304.88871250978093
53,86.43196081740625,280.443624984226,305.43334983502626
54,86.43196081740625,280.5433652360409,304.1546258534029
55,86.43196081740625,280.331068030827,302.64337426894764
56,86.43196081740625,278.9010633057112,304.3412833471258
57,86.43196081740625,278.3249549078633,303.4403332319629
58,86.43196081740625,279.3900051049768,304.8208085623386
59,86.43196081740625,281.19682046662695,303.77368958912643
60,86.43196081740625,278.7878176770207,304.4170397674369
61,86.43196081740625,281.13563979537554,304.53289714262985
62,86.43196081740625,280.8814878219556,304.68368502190634
63,86.43196081740625,278.74549709390755,302.9860662023165
64,86.43196081740625,277.2231371068239,304.5395244735793
65,86.43196081740625,278.97552092242057,305.1219168100278
66,86.43196081740625,280.81577386933964,303.5031843223316
67,86.43196081740625,280.028835576943,303.96272473384244
68,86.43196081740625,279.6532412941605,304.0346792641212
69,86.43196081740625,279.8338254303672,304.0155646579812
70,86.43196081740625,278.94650730861616,304.40830407080944
71,86.43196081740625,278.76445611869195,303.45765192869493
72,86.43196081740625,276.6322298585414,305.87081676230684
73,86.43196081740625,281.1131081602681,303.90544652012574
74,86.43196081740625,281.89324480337325,304.8155602122651
75,86.43196081740625,279.0769002443109,303.41220742678075
76,86.43196081740625,279.12410189508734,303.9557988586819
77,86.43196081740625,281.1071885277494,304.98808983766855
78,86.43196081740625,279.58680959259107,303.9545830531201
79,86.43196081740625,279.4194796830517,303.4438359499162
80,86.43196081740625,277.71160849999666,305.8508823705122
