generation,bestFit,avgFit,worstFit
82,84.39787696350966,284.7143385265654,301.76016980487225
83,84.39645997777876,285.27375786755346,299.68831629855987
84,84.39504725348482,283.8426900312817,301.3621531236235
85,84.39363879288744,285.9070992926739,300.27501120555985
86,84.39223459823955,284.1563425900569,301.6539077968578
87,84.39083467178739,286.73464955150007,300.0970117695434
88,84.38943901577045,285.77131345939983,301.23942937597633
89,84.38804763242157,287.32732474158104,298.93698752015564
90,84.38666052396688,286.74149787899466,300.77992299550164
91,84.38527769262579,286.9230281797225,299.6530767584835
92,84.38389914061099,286.5263087937921,301.4383135240618
93,84.38252487012846,286.0344932461932,299.4389560937238
94,84.38115488337749,285.5686364740767,302.15736737122836
95,84.37978918255058,285.6372333154344,299.1642679357295
96,84.37842776983356,284.43879392689354,301.94297670577384
97,84.37707064740556,286.4172382431432,299.5622003124329
98,84.37571781743888,284.98719638854527,302.37126765133496
99,84.37436928209917,286.0246804579658,299.7791710191866
100,84.37302504354528,283.9091310456827,301.32666192405003
101,84.37168510392937,286.1283344301155,300.3351655118073
102,84.37034946539681,285.3599362667373,300.8549484407148
103,84.36901813008625,286.34850933146777,299.47615129135596
104,84.36769110012956,284.7523571424323,301.5198486350015
105,84.3663683776519,285.76693522400325,299.5379271897454
106,84.3650499647716,286.1730984608288,301.5104777746692
107,84.3637358636003,287.44175737285366,299.3188496873238
108,84.36242607624281,285.2411156148065,302.53546202284264
109,84.36112060479721,285.0793026341802,299.97422712847066
110,84.3598194513548,284.9106169469626,303.00331428079966
111,84.3585226180001,285.32547014115255,300.6322500426085
112,84.35723010681083,284.57064895285197,303.02212351856906
113,84.35594191985795,286.10851242375355,300.31795393135377
114,84.35465805920565,284.63386100282173,301.5935519979449
115,84.3533785269113,285.7827730373466,300.0010295394597
116,84.35210332502548,284.65265426916324,301.09730002893053
117,84.35083245559198,284.9562545811834,301.81179152045587
118,84.3495659206478,284.9731683410376,300.79922491300243
119,84.34830372222312,285.8303734134923,300.82732538576175
120,84.34704586234132,284.1336276434706,302.6741655957199
121,84.34579234301899,285.65428123317747,299.5351464406159
122,84.34454316626586,284.18429094807635,300.86730007229505
123,84.34329833408492,285.61242075059994,299.107137190883
124,84.34205784847225,284.75000730768045,302.2933231452006
125,84.34082171141718,285.72071566636856,300.8117367946188
126,84.33958992490219,285.1178964284701,301.7392435776073
127,84.33836249090292,286.30855180167697,301.56522085515587
128,84.33713941138822,286.27357153088377,300.2796021443091
129,84.33592068832004,286.3887212521005,300.1753375210686
130,84.33470632365355,285.5139273477104,299.8786393782649
131,84.33349631933706,285.3653153880404,300.2908888490448
132,84.33229067731205,284.80105238314655,303.1843801810156
133,84.33108939951309,287.14939838254793,300.6199909192261
134,84.32989248786801,284.7130512546235,301.0904713637035
135,84.3286999442977,286.30070985577,301.6005678984868
136,84.3275117707162,284.9411922033761,302.34033811510744
137,84.32632796903074,285.54626579480765,300.21254792243235
138,84.32514854114167,283.8107091686887,300.7766919607869
139,84.32397348894243,287.04353784261104,300.5355422792704
140,84.32280281431966,284.5504522581414,302.90120536687465
141,84.32163651915309,287.0555086404311,300.0117534225981
142,84.3204746053156,285.9071868188729,300.3474403956898
143,84.31931707467312,286.02751604543107,300.7789882378962
144,84.31816392908483,285.9034988635531,301.3146276653153
145,84.31701517040293,287.0681333065877,301.07627194448884
146,84.31587080047272,285.8196561528103,302.05178591231237
147,84.31473082113271,286.4925294290408,300.75454280852966
148,84.31359523421443,284.81566639234853,301.92264212305406
149,84.31246404154257,285.61231725793823,301.0108054000447
150,84.31133724493488,284.35481757432643,301.996993540982
151,84.3102148462022,284.3377399531765,300.1442651250746
152,84.30909684714857,284.03901674815125,301.91148160311633
153,84.30798324957098,285.32273392888226,301.1497325624601
154,84.30687405525964,285.0687630435374,301.14787591647826
155,84.30576926599775,286.4173098775745,300.62043679818885
156,84.30466888356166,285.04158015205866,301.00863244199616
157,84.30357290972078,285.11469967801696,300.3814254992023
158,84.3024813462376,284.6738422907151,301.75002642610986
159,84.30139419486768,286.458974188881,301.4383690095699
160,84.30031145735965,283.62223948513525,300.27953238423714
161,84.29923313545527,284.3522173615923,300.31173373963946
162,84.29815923088928,285.3977836376331,301.77621757853643
163,84.29708974538956,286.44725375351794,300.6471534105038
164,84.29602468067702,286.52365165436447,302.4678889281507
165,84.29496403846562,286.1069459612743,299.95189388663346
166,84.29390782046242,283.53007015198295,301.18423842520497
167,84.29285602836748,286.17693449782274,300.23987895283824
168,84.29180866387397,283.2717254937117,302.623358897039
169,84.29076572866806,285.53819861051136,300.61936708730804
170,84.28972722442901,284.89317626054003,300.7647279332088
171,84.28869315282911,285.8720003972134,301.99947111148316
172,84.28766351553368,283.9268956475848,302.55122239953783
173,84.28663831420107,286.32068980916097,301.2036910677022
174,84.28561755048271,285.99179834571544,303.20408316205743
175,84.28460122602304,287.083110492718,299.69337149339856
176,84.2835893424595,285.7711097374969,301.8256780704311
177,84.28258190142265,285.6216698408172,301.6685410041553
178,84.28157890453596,285.3169240074725,302.4935261282454
179,84.28058035341603,286.83545840139374,300.7351770761398
180,84.27958624967238,285.6196237568625,302.0788532665607
181,84.27859659490765,286.4059764287813,299.16671660723983
182,84.27761139071744,285.23710275541123,302.48148508106954
183,84.27663063869035,287.0235634785458,300.4946483870227
184,84.27565434040802,285.19254002100837,300.77460208045557
185,84.27468249744514,286.9298381042257,299.7282753562899
186,84.2737151113693,286.47232979053007,302.34629394703705
187,84.27275218374119,286.72982987687305,301.8115792981441
188,84.27179371611444,284.7150111832771,302.8857122711017
189,84.27083971003574,284.9175105617935,300.10229742977367
190,84.26989016704472,284.3077643075114,301.4284911221322
191,84.26894508867403,286.2996035714747,300.6150195007734
192,84.26800447644932,284.55294623353177,300.2564861259656
193,84.26706833188919,287.1513349412479,302.13840592694953
194,84.26613665650528,284.0363905664947,302.0155056090099
195,84.26520945180218,285.1801760764207,300.1746442581973
196,84.26428671927746,285.1444777691973,301.1659579678226
197,84.26336846042173,285.56368300460844,301.306215154315
198,84.26245467671846,285.74460684627053,301.6644491198798
199,84.26154536964421,286.478423025667,299.6166683299762
200,84.26064054066846,286.0417454150848,301.3685235988321
201,84.25974019125367,284.9815228838958,301.04197449792997
202,84.25884432285525,284.6838694841763,300.85449090978636
203,84.2579529369216,285.9221153719627,300.75114765546004
204,84.25706603489408,285.99840654808435,301.83536625459544
205,84.256183618207,285.9593182324109,299.85238174322484
