generation,bestFit,avgFit,worstFit
1,84.4875060392758,185.13189099318103,290.6450633075071
2,84.4875060392758,230.26005647418802,295.7286728816538
3,84.4875060392758,268.1650386796843,306.27047247604867
4,84.4875060392758,277.5863094816759,305.8537495943841
5,84.4875060392758,283.97491922050136,302.91706363737325
6,84.4875060392758,281.94949244095335,304.7567122189521
7,84.4875060392758,283.6809500911399,302.39769190891224
8,84.4875060392758,281.5960250794628,303.3330134627047
9,84.4875060392758,284.58809150249175,301.0682244716424
10,84.4875060392758,279.61625444294833,303.4733202282857
11,84.4875060392758,283.3348659399045,302.03467390540146
12,84.4875060392758,279.4258269480194,305.6124935219981
13,84.4875060392758,283.51865864288663,301.8299347380528
14,84.4875060392758,281.8856091637194,304.8896799095619
15,84.4875060392758,285.0989967581661,303.06284412727484
16,84.4875060392758,282.0893780661463,304.6182032812888
17,84.4875060392758,284.1791410870284,302.0106758278601
18,84.4875060392758,280.6919075664345,302.70857532761437
19,84.4875060392758,285.0271842915041,301.5502565905626
20,84.4875060392758,282.23618129678397,304.2780394425672
21,84.4875060392758,283.57630272467736,302.22531918915564
22,84.4875060392758,280.58946615473536,303.88518072323524
23,84.4875060392758,282.77296059736267,301.9922692098653
24,84.4875060392758,281.7288757765812,303.3562225165091
25,84.4875060392758,284.51714519968124,302.78316086642775
26,84.4875060392758,282.27555138059506,303.76985436204114
27,84.4875060392758,283.85498183376734,301.5173542367167
28,84.4875060392758,280.10837156247163,306.38535963125963
29,84.4875060392758,282.88209016768485,303.024051253127
30,84.4875060392758,282.5404779350865,303.84083171720334
31,84.4875060392758,284.49394443907954,301.7677830528408
32,84.4875060392758,282.93570242667175,305.18801015127195
33,84.4875060392758,283.7282473691909,301.32534105742855
34,84.4875060392758,282.51710932065794,304.618896576963
35,84.4875060392758,280.0724276078845,301.28616224956505
36,84.4875060392758,280.51423238577286,304.77746449063
37,84.4875060392758,284.55618645594427,302.8029565460875
38,84.4875060392758,279.74764008609793,304.41478473387093
39,84.4875060392758,282.0148996334197,301.14600481957456
40,84.4875060392758,278.83880628296635,303.7485379727851
41,84.4875060392758,284.72694835444395,302.0161506603838
42,84.4875060392758,282.5991415539851,303.7307832671702
43,84.4875060392758,283.4336903068034,303.14871833382495
44,84.4875060392758,279.6395876949469,304.4901330214104
45,84.4875060392758,282.82999777096666,301.709896734595
46,84.4875060392758,281.9958771564378,305.2520978283702
47,84.4875060392758,282.57811950809105,303.1336959043049
48,84.4875060392758,282.9061515954661,303.5150234232396
49,84.4875060392758,283.64998838861595,300.621876876848
50,84.4875060392758,281.7604177379777,303.1700928031444
51,84.4875060392758,283.38414727082807,302.53939023614583
52,84.4875060392758,282.7554407708892,304.76427835882157
53,84.4875060392758,282.83244887253517,302.1965115977264
54,84.4875060392758,281.1376302429751,305.458339475431
55,84.4875060392758,283.7291391879657,301.84372111649014
56,84.4875060392758,281.2681273939441,303.16547621707963
57,84.4875060392758,283.0977046528722,301.90835432969993
58,84.4875060392758,282.0045443181133,303.87541396319244
59,84.4875060392758,283.6376357723299,301.88924949312224
60,84.4875060392758,282.3337693029256,303.00575942418675
61,84.4875060392758,282.42822376340706,300.4083597805557
62,84.4875060392758,282.5059055514028,304.88663872628547
63,84.4875060392758,282.7960047470577,303.5844381589425
64,84.4875060392758,280.9040936539168,304.53247997237656
65,84.4875060392758,281.97518519945635,302.287429962536
66,84.4875060392758,280.8477734205024,303.82089880301425
67,84.4875060392758,282.85954824824495,302.7056210533509
68,84.4875060392758,283.13869576320843,305.14250412760936
69,84.4875060392758,283.54498485329606,301.3646547388769
70,84.4875060392758,282.6981954118293,303.86625694890313
71,84.4875060392758,284.32087297064595,302.42090908799327
72,84.4875060392758,281.32981039962954,302.28025322889704
73,84.4875060392758,282.4995112052248,302.41155633937683
74,84.4875060392758,282.54440928555647,304.40518208598775
75,84.4875060392758,284.5562998939725,303.044178551786
76,84.4875060392758,281.40121494718693,304.88072736150497
77,84.4875060392758,283.5071224355686,302.3249690888604
78,84.4875060392758,283.22073869748573,303.4636775095885
79,84.4875060392758,285.3639518235377,302.2707866366532
80,84.4875060392758,281.94415076970114,305.4347512739632
81,84.4875060392758,284.77528179087557,301.2284558634282
82,84.4875060392758,281.18100859866274,301.9957563370983
83,84.4875060392758,284.7666288224307,302.80701475912053
84,84.4875060392758,281.05838210226847,304.0005981643609
85,84.4875060392758,285.19194044066506,301.8934648529593
86,84.4875060392758,281.09701360433377,302.5685622455769
87,84.4875060392758,284.10204531649265,301.22232465998826
88,84.4875060392758,283.9450656088094,303.603378391216
89,84.4875060392758,285.0629264667916,302.4981820427422
90,84.4875060392758,282.06580824419717,304.00412857990176
91,84.4875060392758,284.7886251952231,301.39068699202994
92,84.4875060392758,283.4427819401183,304.9026015187461
93,84.4875060392758,283.995973590321,302.72277569699094
94,84.4875060392758,281.205732165818,303.58486589994584
95,84.4875060392758,282.8436845100738,300.58158838620386
96,84.4875060392758,283.015960092693,304.0930594604426
97,84.4875060392758,284.3437626456173,302.9171511707974
98,84.4875060392758,280.2962216047332,303.4813144767832
99,84.4875060392758,283.7698973253675,303.42556080351613
100,84.4875060392758,282.09749048939864,303.033994644387
101,84.4875060392758,284.6665493243699,301.52486022651414
102,84.4875060392758,282.1187983651049,304.49506321078053
103,84.4875060392758,282.9372252158707,303.3881618039032
104,84.4875060392758,283.01122501350386,303.1146268105123
105,84.4875060392758,284.8123689688968,303.1530862028994
106,84.4875060392758,283.5344346257869,304.5950276826618
107,84.4875060392758,284.75453126110705,302.27350310932036
108,84.4875060392758,281.67825642237506,304.0026226866517
109,84.4875060392758,283.5274418374282,302.87783722351617
110,84.4875060392758,282.8733175802138,304.0170210209143
111,84.4875060392758,284.30304639810134,303.09374998101225
112,84.4875060392758,280.6658317870154,304.686896663756
113,84.4875060392758,285.06491225911617,302.36457787996375
114,84.4875060392758,282.10774568020594,303.26070527203694
115,84.4875060392758,283.2854932027212,303.9095840583565
116,84.4875060392758,282.0354726323765,303.66581671994106
117,84.4875060392758,285.3158420662674,302.1537256904941
118,84.4875060392758,284.4560692947186,303.1896221048061
119,84.4875060392758,281.97589172878423,302.2061104644128
120,84.4875060392758,282.2470907903979,303.9996444664581
121,84.4875060392758,284.40536084029264,302.53489274415756
122,84.4875060392758,282.8662659296597,305.01405613546734
123,84.4875060392758,285.04091374642496,302.9526145728225
124,84.4875060392758,282.76538041460043,303.3013435818763
125,84.4875060392758,281.4573169156512,301.85670919332813
126,84.4875060392758,279.6918393763953,303.5821535809208
127,84.4875060392758,283.1410256788212,303.4085610850232
128,84.4875060392758,280.34700512025677,303.4150333690258
129,84.4875060392758,282.0635025797617,302.1769745163662
130,84.4875060392758,282.76563464938164,301.4419343942779
131,84.4875060392758,282.4950354827604,302.4304470571065
132,84.4875060392758,283.0323125147965,304.1226557469915
133,84.4875060392758,283.0285311280352,303.9217678237297
134,84.4875060392758,283.25752133590373,304.1506799216559
135,84.4875060392758,282.5036141585806,303.53919116154873
136,84.4875060392758,280.3316619379036,303.66804801180245
137,84.4875060392758,283.3752193180727,301.4255712431569
138,84.4875060392758,282.7455242111539,302.9548760203773
139,84.4875060392758,282.87369004529734,301.22894437495495
140,84.4875060392758,283.4383654637796,302.98193433268466
141,84.4875060392758,283.75280889310585,302.2690362034651
142,84.4875060392758,283.22817167266,303.3556056254892
143,84.4875060392758,283.654447996404,302.18836434877085
144,84.4875060392758,284.0317179855751,303.4107447490764
145,84.4875060392758,284.837839773322,302.7688684229244
146,84.4875060392758,281.97554802546904,302.56404081044616
147,84.4875060392758,283.6859393137631,303.0725968231756
148,84.4875060392758,281.9683250145124,303.7823543399962
149,84.4875060392758,282.3031281954954,303.40909573704164
150,84.4875060392758,281.5628630596286,303.6367481494065
151,84.4875060392758,283.58635405210873,301.80768014861866
152,84.4875060392758,283.4203902279591,303.78031434370854
153,84.4875060392758,283.86827548047495,302.83638307317614
154,84.4875060392758,280.2099352032838,304.593325537491
155,84.4875060392758,284.05474761451495,302.5707660432334
156,84.4875060392758,281.5266123710949,303.176554855953
157,84.4875060392758,283.5230667790252,304.7865547334267
158,84.4875060392758,279.7104593363225,302.4765193424639
159,84.4875060392758,283.80960220752723,303.19694997589096
160,84.4875060392758,282.2452202269353,304.1559719643604
161,84.4875060392758,283.4554147852672,303.5800747875804
162,84.4875060392758,281.7616315564199,303.68020909675994
163,84.4875060392758,282.6366109593931,302.9452633876586
164,84.4875060392758,284.17321627739943,304.74971682603734
165,84.4875060392758,281.10100181441965,302.4181611178947
166,84.4875060392758,281.157805615013,304.5050092479696
167,84.4875060392758,282.3372916179945,302.14156233487864
168,84.4875060392758,283.20287578572527,303.2820467063197
169,84.4875060392758,282.13305062955715,303.3842473180845
170,84.4875060392758,283.8324521762649,303.1530422973994
171,84.4875060392758,282.42918447853094,301.8930632393252
172,84.4875060392758,280.9040129650632,304.0037125122764
173,84.4875060392758,282.8005004884418,301.5697028270315
174,84.4875060392758,281.83867519196974,303.0678320626772
175,84.4875060392758,282.78881133838934,302.58148060275096
176,84.4875060392758,281.7994978044122,303.28898368992094
177,84.4875060392758,284.52809543590496,303.52839701139726
178,84.4875060392758,283.447148813125,303.73219900938693
179,84.4875060392758,284.7179226299342,301.5738391402964
