generation,bestFit,avgFit,worstFit
1,86.94600913107904,185.40822898580598,288.47207046297325
2,86.29375715668843,245.4093303891895,304.5940739741894
3,86.29375715668843,278.9173193961852,305.2825614970469
4,86.29375715668843,282.5884741427521,304.42678112894765
5,86.29375715668843,286.23372632796924,301.72500958372063
6,86.29375715668843,283.86615690963936,302.6105901699972
7,86.29375715668843,286.3064310951236,297.2118560193125
8,86.29375715668843,283.2679145603152,304.429236913843
9,86.29375715668843,286.8970731426607,299.6356136852149
10,86.29375715668843,282.73572918103565,303.1049274986498
11,86.29375715668843,286.72503164955674,299.55753007382845
12,86.29375715668843,283.89593910596835,302.30500483404074
13,86.29375715668843,284.9617079622034,300.84719015201915
14,86.29375715668843,282.8255539781541,303.2546774215714
15,86.29375715668843,285.5585213384035,299.8386846400642
16,86.29375715668843,282.2019916409869,303.4435953472631
17,86.29375715668843,285.2428634757092,299.02780691734876
18,86.29375715668843,284.20441140415403,302.9276586425276
19,86.29375715668843,285.1644047508754,301.4164308008329
20,86.29375715668843,283.25111547722867,303.18852144602386
21,86.29375715668843,285.584187146743,300.6805609799389
22,86.29375715668843,283.0445955501652,302.6843496469711
23,86.29375715668843,283.9925820613381,300.8464775380996
24,86.29375715668843,282.5841886074453,302.8546889265022
25,86.29375715668843,286.04321459893686,301.8940313818653
26,86.29375715668843,282.21886191152623,301.5279123600866
27,86.29375715668843,285.6423177137509,301.4814704992533
28,86.29375715668843,285.1512974445595,302.5836668208578
29,86.29375715668843,285.55349485037635,299.72567004812566
30,86.29375715668843,283.8674007407324,302.94117964636575
31,86.29375715668843,286.05186137138605,299.7611428117796
32,86.29375715668843,283.9083608932933,303.1874260003344
33,86.29375715668843,285.4948105171285,300.9284235069084
34,86.29375715668843,284.3685722852892,302.89743584818586
35,86.29375715668843,285.1736129700493,300.97253415264186
36,86.29375715668843,283.57172173351466,303.95865169309394
37,86.29375715668843,284.8177007522638,301.00651352081974
38,86.29375715668843,282.7088085283845,303.66383266484223
