generation,bestFit,avgFit,worstFit
1,85.51701443719277,185.0590938669505,290.51991738029324
2,83.36167597994866,189.90271530183256,270.05048288774015
3,81.47148884488603,227.11535197123754,304.5675512849874
4,80.92161393224053,248.54600422705371,304.0346967320777
5,80.80440947451191,263.1167092335566,303.7467995953141
6,80.25373178125405,270.0858628625443,305.39942815082213
7,80.20767516483302,276.765493560157,304.7479525791323
8,80.20767516483302,277.34081827632775,305.1066483923931
9,80.20767516483302,279.1569634875356,304.51821794049863
10,80.20767516483302,278.1204373685077,307.43727364189203
11,80.20767516483302,279.6510652733935,304.272635953769
12,80.20767516483302,277.422718476382,305.3748319824691
13,80.20767516483302,277.833631299836,303.06737560477893
14,80.20767516483302,276.8770867047711,305.4165918015495
15,80.20767516483302,281.07364317368905,304.88997898695567
16,80.20767516483302,276.6966925233675,305.66118227685985
17,80.20767516483302,278.67903436289083,306.56985086149774
18,80.20767516483302,276.94468813441625,304.7882325116532
19,80.20767516483302,279.4101096576897,301.69991608947083
20,80.20767516483302,278.4738290723884,306.79718299113523
21,80.20767516483302,279.5162308848815,304.0441390663894
22,80.20767516483302,275.7136179266753,305.5180153673761
23,80.20767516483302,276.76923710881636,303.9490525371255
24,80.20767516483302,275.47132135606785,305.23099393030714
25,80.20767516483302,279.00063805048165,305.4725077080356
26,80.20767516483302,275.60399835954973,307.33775216390734
27,80.20767516483302,278.43734636921437,303.4497454150097
28,80.20767516483302,275.6546808786127,306.65304408252206
29,80.20767516483302,278.591176181171,306.37919952585736
30,79.81280281962638,276.2510413837747,306.9312485498791
31,79.22605498343741,281.192792361054,304.6915413307243
32,79.22605498343741,279.1284330357526,305.59572280023053
33,79.22605498343741,278.75284904197963,305.0119536955921
34,79.22605498343741,276.4886427958775,306.399635296343
35,79.22605498343741,278.44397962686804,304.4413010589034
36,79.22605498343741,277.378593613671,305.09416200136144
37,79.22605498343741,279.7902535888894,304.135604381023
38,79.22605498343741,273.3274820571374,306.6496129633071
39,79.22605498343741,279.22853825901745,305.79445280300905
40,79.22605498343741,276.92097341562373,305.3146036572724
41,79.22605498343741,278.8430294409372,304.089699262638
42,79.22605498343741,278.43609185809566,305.7638176124959
43,79.22605498343741,278.8754792428054,304.8105836943818
44,79.22605498343741,277.84762676131925,305.1346192620852
45,79.22605498343741,276.8928370597286,304.57704341324455
46,79.22605498343741,277.8765572490161,304.5247931283836
47,79.22605498343741,276.98315324774006,302.5924186999876
48,79.22605498343741,277.42317493202535,305.4178055457899
49,79.22605498343741,275.26949353189326,302.10817271308775
50,79.22605498343741,275.4267271491738,305.36734287544203
51,79.22605498343741,278.3085240694565,303.7109860631771
52,79.22605498343741,276.84607591285544,304.8533295547315
53,79.22605498343741,278.4160437455763,305.69264184453897
54,79.22605498343741,276.0178917914934,305.0552535292336
55,79.22605498343741,280.1526620063713,304.1335439369446
56,79.22605498343741,274.5376387405546,304.8916329538916
57,79.22605498343741,274.926265817174,305.02970137146815
58,79.22605498343741,275.25879359718414,306.584674649523
59,79.22605498343741,275.4385877337896,304.7168237254962
60,79.22605498343741,277.6570222291572,305.8194520020649
61,79.22605498343741,279.9743237289627,304.40455801667423
62,79.22605498343741,278.7063434362092,305.79131671835717
63,79.22605498343741,278.7601531264103,304.69972899218345
64,79.22605498343741,275.33493232709486,304.5875825162862
65,79.22605498343741,279.17227144191395,306.56567122547796
66,79.22605498343741,278.3372300636954,306.0813851496341
67,79.22605498343741,279.8563753164453,304.1631999918236
68,79.22605498343741,276.5545130451409,305.8586288654232
69,79.22605498343741,274.6551200684676,303.6430068116876
70,79.22605498343741,276.10507514006287,306.4340742047214
71,79.22605498343741,279.58334808982994,306.71214378362913
72,79.22605498343741,277.87891398776003,306.7799697182735
73,79.22605498343741,279.515808510971,305.16269394253976
74,79.22605498343741,278.07996949820364,305.9032825783688
75,79.22605498343741,277.9194581369719,303.9387715432006
76,79.22605498343741,275.8613906937337,303.9791395941505
77,79.22605498343741,278.16931543913984,305.88183430310534
78,79.22605498343741,277.51833972240183,305.0587032888386
79,79.22605498343741,279.3023781440592,304.0211094979788
80,79.22605498343741,278.11462054787745,303.3378747946079
81,79.22605498343741,279.4311717040055,304.3812168512859
82,79.22605498343741,279.43996180874615,305.87894457068853
83,79.22605498343741,276.75245056793926,303.00757176128354
84,79.22605498343741,277.7644627740925,305.06949904738707
85,79.22605498343741,280.64058263745846,305.7082082031158
86,79.22605498343741,278.8355485247664,305.1907247003056
87,79.22605498343741,278.2868337189066,304.13406638059325
88,79.22605498343741,277.80046250477403,306.09657647060874
89,79.22605498343741,279.43982270125736,304.41588465039433
90,79.22605498343741,276.4969380306717,305.8862481371122
91,79.22605498343741,278.01682341610814,304.3922201618425
92,79.22605498343741,274.2193699518055,304.82452877637286
93,79.22605498343741,277.30736262971703,304.31078576795363
94,79.22605498343741,277.371499047236,306.3737228962418
95,79.22605498343741,277.94996716805474,304.5086870835542
96,79.22605498343741,277.72806762154573,305.2864523617814
97,79.22605498343741,278.3453004110903,303.15846383130355
98,79.22605498343741,277.421595024945,306.5056174316702
99,79.22605498343741,276.0419310994529,305.35610681443933
100,79.22605498343741,274.7340344873746,305.1332173127242
101,79.22605498343741,276.6038510144515,305.3484334614647
102,79.22605498343741,277.91252775501533,306.2383588369656
103,79.22605498343741,279.3664824293583,304.23903656113794
104,79.22605498343741,278.58613107409604,305.7617966981515
105,79.22605498343741,280.08460259391035,304.9089922734383
106,79.22605498343741,272.54095503195487,303.0854323062293
107,79.22605498343741,274.5756946214834,304.1218228294054
108,79.22605498343741,278.01737182018167,308.0079242691562
109,79.22605498343741,279.3185732980708,305.23438779033
110,79.22605498343741,277.6184521119636,305.51604731158255
111,79.22605498343741,278.6813804423704,306.0644398725534
112,79.22605498343741,276.9252652569709,306.4777828332994
113,79.22605498343741,279.2019565768356,304.7518838403499
114,79.22605498343741,277.83633562521777,304.13921625258007
115,79.22605498343741,278.2304340377375,305.3838835909
116,79.22605498343741,277.59028269608,304.0038744298206
117,79.22605498343741,279.095711452279,303.8997046307341
118,79.22605498343741,277.64673454906466,304.3859283697653
119,79.22605498343741,280.74893486484353,305.1310808289437
120,79.22605498343741,276.78181437025006,306.4233433868394
121,79.22605498343741,277.0134681856274,304.363612373082
122,79.22605498343741,276.39620315959854,304.79903846086717
123,79.22605498343741,277.8101681359687,303.84204738371136
124,79.22605498343741,279.2564595622744,305.1311394575768
125,79.22605498343741,278.41086003418576,305.9105417363053
126,79.22605498343741,275.93325831135064,307.0660279234305
127,79.22605498343741,277.40000212898775,304.3464364208814
128,79.22605498343741,278.4447673194444,304.5396910855455
129,79.22605498343741,278.6004520044193,303.4375988560442
130,79.22605498343741,278.38950423770495,303.5573846858159
131,79.22605498343741,276.80988928334995,305.50646610945336
132,79.22605498343741,277.4639335487778,304.51811601644187
133,79.22605498343741,274.87094600695343,304.25044632958634
134,79.22605498343741,279.3771763508177,305.3176853621039
135,79.22605498343741,277.9999592277731,306.68116248451264
136,79.22605498343741,277.7979882748539,306.1279028144275
137,79.22605498343741,277.1486606935981,303.9406735790903
138,79.22605498343741,277.2575502345077,304.0327501296591
139,79.22605498343741,276.8537365287978,306.5272435715738
140,79.22605498343741,277.95432639650517,305.0699384986457
141,79.22605498343741,279.3706714935076,305.7757890046549
142,79.22605498343741,278.81623903308173,304.173178498698
143,79.22605498343741,275.64938553775414,304.43634422733606
144,79.22605498343741,277.04317534371364,305.2928110510039
145,79.22605498343741,279.62098138121735,305.46014539149223
146,79.22605498343741,278.95241072963796,304.16988207217724
147,79.22605498343741,277.4027626380758,305.2784921439399
148,79.22605498343741,276.4828411668412,303.4611256866443
149,79.22605498343741,276.1580401461834,305.8386772294058
150,79.22605498343741,276.76910535215706,305.5235650155858
151,79.22605498343741,277.3967443524774,305.55989876656145
152,79.22605498343741,277.8749108935056,305.71273792038903
153,79.22605498343741,279.28000940287876,304.32517098229704
154,79.22605498343741,278.1671031672548,305.51392386076407
155,79.22605498343741,276.1296170991274,303.5867795923087
156,79.22605498343741,276.728052937901,305.82250976770763
157,79.22605498343741,277.45913062392134,303.9888692028621
158,79.22605498343741,277.0016644876386,304.82078624263903
159,79.22605498343741,278.2511670828591,304.1984798856017
160,79.22605498343741,278.1689391840149,304.8862830680917
161,79.22605498343741,276.2994245573749,305.02645114319347
162,79.22605498343741,277.80209204308983,305.11446319202065
163,79.22605498343741,279.4415512136313,305.8028127204267
164,79.22605498343741,276.23574526186906,306.2662524317923
165,79.22605498343741,276.6664112004258,306.9857613541088
166,79.22605498343741,276.0394069018138,305.7446622187317
167,79.22605498343741,275.77707941841396,304.53090466780264
168,79.22605498343741,277.46876273696193,305.6868306870513
169,79.22605498343741,276.3026018135432,305.61135506016547
170,79.22605498343741,278.2246475856392,305.7859190829351
171,79.22605498343741,278.47586180468693,305.4677976177815
172,79.22605498343741,278.444847113854,305.67955909223576
173,79.22605498343741,277.1350633059604,305.31745793213037
174,79.22605498343741,276.8943707329587,304.3090188645827
175,79.22605498343741,278.12179160538307,306.25151053070385
176,79.22605498343741,278.00396585985857,306.40564524733514
177,79.22605498343741,276.7740070576349,303.4697501932794
178,79.22605498343741,276.47385422915517,305.2816121194017
179,79.22605498343741,277.25345828445376,304.5883736406638
180,79.22605498343741,276.2032534122542,305.46103448647006
181,79.22605498343741,276.92343587474846,305.85848230551824
182,79.22605498343741,277.6651724642023,304.18290601429084
183,79.22605498343741,278.00455014410255,305.50570757485303
184,79.22605498343741,277.13685129379206,304.6586982443126
185,79.22605498343741,279.3034119115143,305.7337951323523
186,79.22605498343741,278.69570872393575,303.96480420551273
187,79.22605498343741,278.34205917195845,304.4096106099345
188,79.22605498343741,277.7769284864995,305.33654569131795
189,79.22605498343741,280.2442328116445,304.8028470529306
190,79.22605498343741,279.5440317884947,305.0021634901444
191,79.22605498343741,277.83697688609124,305.2184567232816
192,79.22605498343741,276.65667662015824,304.5629143829407
193,79.22605498343741,276.0948815798663,306.2235926271681
194,79.22605498343741,277.604152272015,305.57116628125914
195,79.22605498343741,276.77526023090655,306.5395801171007
196,79.22605498343741,278.5393895499209,306.1113918949048
197,79.22605498343741,277.28812725220445,304.40901723223817
198,79.22605498343741,278.7091113022062,306.8711184562358
199,79.22605498343741,276.4607120878181,304.21906967336116
200,79.22605498343741,275.43826616863925,304.791667571528
201,79.22605498343741,278.10002458807537,304.5419508429635
202,79.22605498343741,277.19145053203613,305.3858761587215
203,79.22605498343741,277.361964527142,306.8587288983107
204,79.22605498343741,275.4413630230125,305.37186288492194
205,79.22605498343741,277.3891081879494,305.3303928606468
206,79.22605498343741,275.6842644744988,305.06591519000176
207,79.22605498343741,277.43989481716056,304.2851383889654
208,79.22605498343741,277.5638352285756,303.892652497793
209,79.22605498343741,276.28629772416906,305.17282176878274
210,79.22605498343741,277.72192602934007,306.11947056949674
211,79.22605498343741,278.3864338868833,305.00203851112644
212,79.22605498343741,277.6145584498308,304.1809350990563
213,79.22605498343741,277.60440890310497,303.54986584679676
214,79.22605498343741,277.18822801149656,306.362404573078
215,79.22605498343741,277.8491592167122,306.46995980152616
216,79.22605498343741,274.8264776518885,305.09539356736656
217,79.22605498343741,277.7752492511079,304.6326862994477
218,79.22605498343741,275.56859577278186,305.6105837963005
219,79.22605498343741,278.7932290776035,303.484470041161
220,79.22605498343741,280.60599861261744,305.44666673699817
221,79.22605498343741,276.85809924924,304.4406340133421
222,79.22605498343741,278.00885535059115,305.417312578633
223,79.22605498343741,274.1549386965914,305.4636681396966
224,79.22605498343741,277.7756066561086,305.23274117057304
