generation,bestFit,avgFit,worstFit
1,107.01725690881644,184.7409262690577,266.45838678948485
2,82.95324365016178,148.14994496787702,213.50216940098863
3,71.74153661638518,146.1813945497401,265.9695380570817
4,62.501087983918715,152.93931796354937,264.02258918619157
5,56.26111392229567,169.3742087459945,280.5615852796608
6,52.273383684864804,178.86003438114304,279.05381884354216
7,49.74915968965388,195.60842579763624,291.1981876160229
8,46.785769328151396,198.52598098702038,285.510765508203
9,44.456800412767656,212.02619159270986,289.1204403740345
10,43.42326420407945,218.63915052906202,292.50861021797925
11,42.71013854513749,225.211768943058,294.5054973307987
12,41.817966992614366,227.22030952963493,289.7057684331507
13,41.342575657199305,232.95297377308262,294.71395718066714
14,41.08783081870822,234.3085638463606,293.17129362913045
15,40.85298766807796,238.43097059329563,292.90490678816946
16,40.66306357352216,234.8538596365701,289.0590185500278
17,40.123687491381475,232.75355718433198,289.694700166275
18,39.78486570473233,230.89193637111265,287.04988451550435
19,39.56316564812028,234.2072583653644,289.33385092696255
20,39.379114436241686,235.9039912777004,288.0471698552185
21,39.07322141375781,236.8715144570007,289.36440745450665
22,38.738157357212124,242.35086096671222,293.25554654602655
23,38.49382019764129,244.51226002668912,295.1156401731429
24,38.15274376429749,241.95055326699642,290.71555921077356
25,37.99227625926344,244.1355665656779,291.6443308184074
26,37.84236394264393,245.25860244236077,292.05408255232095
27,37.74049646823051,241.2120764505553,288.3821643005131
28,37.62288016207706,243.38278621902725,291.9744518877737
29,37.405951262543866,240.14460074440254,289.8912211418129
30,37.228123320219346,240.59133088010995,287.03263584903567
31,37.01588467808127,242.4423986231879,288.5805164345411
32,36.9131565188715,246.34177543552593,292.4676788308901
33,36.815169415559176,243.0071012886912,289.8051689232673
34,36.75902322614354,240.01770361903482,288.0316816780955
35,36.710685616381895,244.72286707789473,292.6975641368074
36,36.61332383876833,245.60036682194746,292.40421578009494
37,36.549311259516045,244.60862741110492,291.24388599106874
38,36.47944771437635,245.27649221288513,290.51510757374194
39,36.43892162090366,248.11993628613817,295.69154577079513
40,36.39044019131544,245.9811938505805,291.8655011134978
41,36.34197250209941,245.68097400102045,290.66097853700154
42,36.29985638254188,243.62772167598263,289.3748918906929
43,36.265748178273626,243.98692609022197,289.3838831621503
44,36.22471584821255,240.38051429044953,286.1806806432558
45,36.182324476950775,245.02166071250568,287.82600609269076
46,35.977364043903165,245.6085558189815,292.2362386663231
47,35.90788701156042,245.4704905881841,290.76526334690976
48,35.86340701381518,244.24186784116583,287.80250313756875
49,35.82894564051146,243.26649002307585,288.83179149032657
50,35.79693411401111,244.40285202051328,289.35941747316116
51,35.76459443034907,250.3881720341029,292.94193673074113
52,35.72832993332994,246.07682251152906,289.13625073089133
53,35.706256620856266,246.19240936572274,288.86877623546883
54,35.68284211805397,244.6612261555088,291.29077899232186
55,35.65848426901256,246.31762506420117,290.2239540936053
56,35.63531964765289,244.29937905789518,288.2080415634944
57,35.609942275553664,247.1193267108146,289.3606895425704
58,35.5752067838538,251.01907272834154,291.32296181521815
59,35.555011744333775,250.707441340285,292.42733727283814
60,35.534260466571794,247.18762885453762,292.6772526144685
61,35.51302110323528,248.3519658692501,288.50757049661166
62,35.49229518551122,245.86111725286375,291.1228352080273
63,35.473332869675836,247.40228392300085,289.78267024110215
64,35.45520610759867,243.5242724961625,287.30401489983427
65,35.42160895094955,249.50119405738553,290.39062259171715
66,35.402282594638145,242.27025450887723,288.1770851468444
67,35.37082373760001,247.91080919294896,291.35322114901504
68,35.35228883149816,245.80148545816917,291.6217260854494
69,35.31827634901719,244.08080911141138,287.70261542381047
70,35.2296824605363,243.78152505349135,288.8172704435827
71,35.198873658619604,246.30575162611294,288.474071952693
72,35.18196691992586,245.0802433679834,291.40280484459447
73,35.164053161635955,243.70663506719163,288.01174437656385
74,35.14739273653677,248.35206652665994,291.19450687841896
75,35.13143073580669,246.95142429484991,289.1807179658378
76,35.115707513052406,246.8700172537305,290.7604120668744
77,35.10029234274809,245.47424553056214,290.0217082551126
78,35.052902805031934,246.57775515711046,287.46725978653893
79,35.038175594561295,246.623745638785,289.07276235542116
80,35.019798773672626,243.40630869401218,288.5704777724949
81,35.005217677938155,250.99932238865392,293.4111073516849
82,34.9802691299872,246.89327731740954,290.36682104169154
83,34.96437157566161,243.64855382528643,287.8402645098051
84,34.951293962968904,245.73555847352173,291.6321998648635
85,34.93650884275393,247.97878599121518,290.9986511452644
86,34.92409301705478,247.55920151874082,289.70711416454884
87,34.90621444313156,245.6178187795136,290.81841823472774
88,34.89413276147088,245.93797081711458,289.6805043854908
89,34.84641693505958,253.19964132638705,295.11275627983724
90,34.831668999757625,250.67748555417782,292.6277106482074
91,34.82103572432535,249.80109753456415,289.4052442996825
92,34.80703640937104,244.3356193041339,287.0125820246231
93,34.79719074709326,241.79581388230463,285.3802554905768
94,34.777422148626165,248.11075926883592,287.48909744365216
95,34.760214457728146,244.51996761733793,285.50812645154645
96,34.72015647052034,244.0912063951108,287.5377421925484
97,34.71025942578445,247.57224081136567,291.0405349881264
98,34.644665584818,249.17696479010706,290.47935190988835
99,34.480428862697046,248.78606922177184,292.07501551947036
100,34.47254236894454,248.90833465076727,290.02685334795905
