generation,bestFit,avgFit,worstFit
1,108.8085631786239,184.00694088484886,264.33578867562954
2,81.54908408732685,149.10364298983316,215.86308607877882
3,70.46741499845312,137.1882175300575,222.05083900547157
4,63.700729029539026,128.6854694834385,212.81964344311865
5,55.94401447972526,125.99772928135931,220.77730927754322
6,50.705837370173896,120.71535005062651,207.34906182863776
7,46.83361806121699,117.01868609247786,212.15824441075577
8,41.54594218684497,112.90691093598774,206.98816733387136
9,39.69865667188617,110.58920231113463,204.2711076859173
10,37.569712851229,105.5212613474642,198.1773058376521
11,35.14227382787837,100.21997018116623,188.87743074235487
12,33.13815379487208,97.97477888725453,194.10811397571106
13,30.7641712423302,93.74391195557064,193.65251538928376
14,30.11173362944366,89.85587542590605,190.53409902646598
15,28.837340952960187,86.60946201401994,190.43021577466197
16,27.88794465314219,83.69081703185809,187.4230515436532
17,27.052455819505838,81.34865370781723,182.29838965539383
18,26.0978089045092,78.05975095107205,183.88862921242293
19,25.391631207713335,77.13966484929146,182.17535591165708
20,24.907942698298733,75.02208062759198,184.19266402836536
21,23.659672094302454,71.82051945478368,179.73704968894887
22,23.316114591559458,71.55227249707583,180.51445778349893
23,22.753103055997865,69.68935200810316,182.00773575499835
24,21.968366750943492,68.65601419966829,183.66994563879717
25,21.646925754221623,65.43341813013734,175.7129888431922
26,21.397432275131944,64.87310082778316,173.92924598320096
27,20.88391825138111,61.61603974099223,175.0616578130506
28,20.62693912755413,57.680149892087265,166.79781381428197
29,20.035050711007894,58.09749046412159,169.9515305395925
30,19.774302738648696,55.08781640268315,164.25722424620216
31,19.499461291139013,54.32850209500898,168.39283016263977
32,19.257032663220755,51.35269660688379,165.38435472184864
33,19.077008038508176,52.660966369809394,168.72346393123513
34,18.896399487401546,51.115063490382255,166.62752574864163
35,18.659953007474197,52.14412445221713,162.76079969561258
36,18.37872930720248,51.02617680562233,161.4649863445149
37,18.21357991756253,49.13946709441547,160.73635438639855
38,17.972868633055597,49.24797117906233,164.57260162843838
39,17.674354914863887,48.860852563147915,158.7228208009013
40,17.17872161971235,49.4054748327704,160.5353203551439
41,17.09567582934706,48.60050178447694,156.51041310716928
42,16.980566777824524,46.611725733802245,157.02280427233015
43,16.630297658650857,47.10338131205604,157.5013998225526
44,16.547568652774313,46.73560705673328,157.86894526161163
45,15.979556572801792,47.62438570422172,153.67411814457682
46,15.642681361399834,46.02214706631194,149.5909564572634
47,15.601642297203819,47.7374594821976,164.0156818764408
48,15.277949705180191,45.43535571321637,155.52730261899978
49,15.16792820408814,45.307179630854186,162.57815639555295
50,15.09229581669948,43.40957837659632,144.4699656724848
51,14.90519955943516,44.054692087951075,152.17734652655113
52,14.842193412190987,42.027114917810714,147.67819011929228
53,14.732313203989598,43.03818063862604,154.49593366741652
54,14.679020800059517,42.916554953556,160.61051330570615
55,14.617524896227502,43.019699552268975,155.63268183433004
56,14.502554641965666,41.221857047589154,153.77238373592
57,14.460061141567222,42.47339092438933,154.58308056496784
58,14.393792815664353,41.3872014338038,148.76283287330918
59,14.328398383945188,41.64552064990757,141.16260860099447
60,14.293542818918022,38.31571293239222,141.19207190264888
61,14.174361644132699,40.36137079831379,148.6683820315864
62,14.134204430156931,39.442567877497346,142.88350659962583
63,14.042709483577534,38.062408865331264,144.73370328661113
64,13.97071922548764,39.67637066441383,143.265688847801
65,13.943029012309381,37.30961729842668,137.9451402073465
66,13.864445427046821,37.105575846431755,137.9805972431541
67,13.751135425158827,37.28873173787772,140.23693559924376
68,13.601563993836212,36.93494817846508,142.23876969207467
69,13.579931847641172,36.64302015544089,139.6618844287676
70,13.55669148998179,35.50445972474396,141.15439602844734
71,13.333599132234164,35.605828862755,144.90268833269243
72,13.30978650636302,34.382367366130815,135.36141426536986
73,13.201557530146665,33.342834906291785,136.0353300245521
74,13.14471187687432,32.45543660141899,132.89042975539078
75,13.036175127618145,33.44279791731667,136.72068085945367
76,12.950417203040145,33.06349000369651,137.05452575169667
77,12.571726181241386,32.85377637811143,136.70526453847978
78,12.540007055704201,31.09513084138696,135.48808509310507
79,12.448260145061255,31.20226594815662,131.04390219081364
80,12.239895913192791,31.03756011810528,127.94504719438883
81,12.218961804117527,31.175863701694265,134.83905715011562
82,11.94561837264739,29.550185607999847,131.85867576288558
83,11.86028366323094,30.535961324273956,130.11117168513644
84,11.842613218902187,28.64739580541689,137.41496596560444
85,11.293765807227935,29.835081218331133,129.6184950434055
86,11.26890865038302,29.076266757219575,129.43585152170715
87,11.233940192026825,29.013873972669828,123.82262939665125
88,11.160684264939706,28.413101690369913,130.57307480671423
89,11.140043173170387,28.10830261490735,122.9511649269171
90,11.10867384080292,26.66833234523005,128.50414283578255
91,11.095544216563985,27.745785328757428,126.97285022741181
92,11.065765814586296,27.320464215128816,130.97527776208568
93,11.053436845643875,27.39161982345489,125.14973933120763
94,11.032625587928102,28.13030463130348,125.98166715574988
95,10.993147266839475,28.450770763729913,125.91313169473672
96,10.955191260062595,28.713801813206477,132.0292133462099
97,10.940669986562472,26.991407330930624,128.85981813095182
98,10.9299332764605,28.60735210295911,132.67246601147488
99,10.915991344997957,27.262201159692065,122.31989008914624
100,10.902679827340547,27.0203803277886,128.06517543178964
