generation,bestFit,avgFit,worstFit
1,108.79167385782821,186.14180321047172,265.72395832085397
2,82.08947644819206,147.79552290686988,216.5586961557334
3,71.61063330036069,147.46773282786182,276.12401768044936
4,63.04421537820472,163.06969612983497,281.16144379909895
5,57.56170953296013,182.56971811893018,292.99410632952294
6,54.35735498439431,201.27111980554454,295.4716465657755
7,51.60968140478792,212.92874638784411,290.9274622360184
8,50.348822132918144,224.18636173092443,294.0819891752178
9,47.73297909872384,232.97152946829425,294.01585282286186
10,47.052844117567496,242.23012194399604,296.93301725485264
11,46.16692908579775,246.7416289948919,294.43160986555074
12,46.05066297735373,248.53687578766278,295.86785563948035
13,45.326518184228824,249.72718993008797,293.1918542473389
14,45.11367401251429,250.1283684430686,290.82631635442897
15,44.93190876733818,256.7067023893588,295.9463793970193
16,44.25869266394829,257.6577652430029,294.28496312741123
17,43.83916603544028,262.6911002223194,295.5663212865716
18,43.76020643435347,261.9534778337524,293.4117841218398
19,43.60717715516395,265.4080088343485,297.84206152442664
20,43.48092394384548,264.2411126943456,297.9618627392009
21,43.373632542940825,263.0466907228188,293.5034890746901
22,43.31392989780712,263.6135976080605,296.2362733399923
23,43.25840454494197,262.9735285880684,293.2308197933557
24,43.22334810411093,262.7190609724233,295.77172999553085
25,43.195751192126956,262.62888735217484,295.31407477760575
26,43.16514318253535,266.66453455130363,296.1166889131941
27,42.9808581045721,262.6379557257513,295.08538312377476
28,42.88825666806516,265.4080291200998,297.5398979567173
29,42.866842043194275,262.4542202885712,294.63280303365053
30,42.84407550233581,263.4425210812867,293.228099546298
31,42.822321925501356,262.2318188259624,294.08001407956004
32,42.79823762737752,264.21324418930413,293.88339254579626
33,42.773939157424905,264.18021156651974,296.5246691012601
34,42.75306441943861,262.0301026739085,292.75174304115967
35,42.73274023811877,263.0793702160301,294.41947693765064
36,42.71303488088267,263.9688268953347,295.30981916646425
37,42.69388932436524,263.51139573577365,295.7825558974091
38,42.675306120673405,265.88900420517666,296.41402702293834
39,42.64413445141417,264.7846554789114,293.7838361143197
40,42.62991141033881,262.7893376433438,293.8600656005855
41,42.52988760189369,262.09188176846607,294.27252863331415
42,42.439801697099796,263.0002108422592,293.6744071885716
43,42.31498457018612,260.3528109437384,292.6932857485175
44,42.02124558074897,263.0781040836718,294.2547116903495
45,42.00674804661661,262.17238014549923,292.61985522335
46,41.99325734678391,264.8542296440971,294.7639018068239
47,41.98062446863928,264.85495577195803,295.4289382008866
48,41.96352470170423,268.21170832274936,296.8354704761827
49,41.95374000085097,261.70909576539333,293.77555988732746
50,41.94323228422952,265.2219134905154,295.41684790309967
51,41.933903419828404,265.13051430467925,296.31905789084806
52,41.924617924490576,267.38585419011656,297.27733320022
53,41.9157462876108,260.7801457760569,292.31863103984756
54,41.90426295945104,258.47744333752394,291.37894908996157
55,41.893141336250636,262.38301987184826,294.38622373997896
56,41.8823124995836,263.7140817028122,294.718513908839
57,41.871834513453194,266.2968148192511,296.82654310536896
58,41.86170774463719,264.74158000759763,294.48823991751726
59,41.851932546127344,263.68907446659955,292.6860313110436
60,41.84250925711433,264.6333987018505,296.01979719284685
61,41.833438202975465,268.0035477567415,297.1236405713853
62,41.82471969526119,267.85632416610974,295.65591864879474
63,41.81635403168304,264.31744570240335,294.51043820969426
64,41.80834149610182,269.6308787523694,296.79727865108555
65,41.8006823585164,272.0705707029678,298.97510659774497
66,41.79337687505308,271.72435994138476,297.44985864533953
67,41.7864252879554,266.3635693490734,294.0611577920932
68,41.77982782557472,265.93454403145665,295.292386687243
69,41.77358470236104,270.6447930215794,297.41470163585456
70,41.76769611885464,270.7043044888403,299.598418120761
71,41.76216226167818,263.6985592507705,292.8505440542552
72,41.756983303529196,268.2233981463577,298.44833919370427
73,41.75215940317346,264.75786538363235,293.59005459927823
74,41.74769070543859,268.0819374227939,294.20561372241013
75,41.74357734120838,264.750770411477,293.2676728079336
76,41.7398194274176,263.02616548366166,293.8955003653944
77,41.73641706704743,264.9468397210837,295.86900060793613
78,41.73334865789116,264.3553962120022,294.3063426335042
79,41.68939464456629,263.00535608568083,295.41305208429327
80,41.66961236507891,264.47679238696236,293.47379722567115
81,41.66650706834144,268.65364188059925,295.9936232342989
82,41.66375803580526,266.7603959450776,294.12825300050457
83,41.66128057399227,263.7538891133158,293.89291516393206
84,41.65343474633093,267.14566343091604,295.727873082027
85,41.651428743473694,265.6717675151304,294.0964890466318
86,41.649537256532085,266.6762060397659,295.0342067195068
87,41.648002912333304,266.19315635060156,294.48204638091033
88,41.64659369523726,263.6989444217646,294.23845131502543
89,41.64529885322153,266.6827005202027,294.3922161495262
90,41.64411842920007,266.7262477564631,297.01479917946494
91,41.643052461596135,264.88012854998107,294.75817729744705
92,41.64210098434072,264.18744849827345,295.51702785505046
93,41.641264026871305,261.8437494010394,293.28722508609064
94,41.6405416141306,269.1843182278013,299.78361748244777
95,41.63993376656562,269.34659742634454,296.35397712446576
96,41.63944050012688,270.38810033225695,298.02025412112727
97,41.63906182626773,268.1368719888364,294.7248929913925
98,41.638797751943905,263.1178918730837,291.90028794119365
99,41.6386482796133,263.50001628595794,293.37105032549476
100,41.63861340723581,265.28378804506275,292.9246251254969
