generation,bestFit,avgFit,worstFit
1,78.63964773666054,168.15876910714658,258.22487797914994
2,72.22858988804059,160.95991400705097,244.64957812338696
3,61.85383356555545,154.33130105196966,231.91328408691197
4,55.40295904565508,148.1383931533649,225.29532801633982
5,50.75024041855223,142.3117213361328,213.41095578400126
6,44.07485641429873,136.8193679577916,204.5327692911557
7,37.96209529678739,131.59559886411876,199.28553476318172
8,34.58523340058503,126.63172647323634,198.24682663981358
9,29.224463183656244,121.92141974289596,190.22275924460084
10,25.884462791109343,117.44335079921834,182.69783670585758
11,23.302941872684325,113.18769055061132,176.07316140518503
12,21.137942389669913,109.14625199572207,172.904904734249
13,18.417730523029082,105.30142882208507,172.31369778587856
14,16.658289890966564,101.66360703822284,168.61588883213992
15,14.929313867541973,98.22049225744053,164.24408872294762
16,13.310705363181597,94.94016407843759,164.1294779694672
17,12.355034448750509,91.83937693974813,164.99235947228416
18,11.33835441775503,88.89566776112585,155.552621918055
19,10.347779176163671,86.11830890123397,156.03267068361257
20,9.195363700759732,83.48606782859565,159.65036883303577
21,8.570417689086026,80.99986446516185,155.37202062561894
22,7.937858676818536,78.6392177350843,148.63630388555683
23,7.211388068763071,76.40766350860419,153.94383053070152
24,6.7085300097150915,74.29600564069526,148.14246166580816
25,5.97914525297009,72.28214032518244,147.32093178907311
26,5.581101239909153,70.37024062307432,149.85187271024478
27,5.205729633019742,68.5655862814812,146.61396743355283
28,4.8664110775209375,66.84324738628486,147.46363688112024
29,4.477091743407818,65.20903661788594,151.13965582755242
30,4.155062249763086,63.66640650682404,148.90836491769383
31,3.856941979398504,62.19926554509593,148.83644695789548
32,3.566794527741756,60.793826898948616,139.45123619677443
33,3.368613925737544,59.45583283187133,143.32655735635828
34,3.181092667503422,58.177433011614376,144.08556021369847
35,3.02143767903986,56.96762827905693,148.81945100310415
36,2.868811329143961,55.796512192811754,142.12320611922962
37,2.6257150884769938,54.68586672811269,142.19301488000383
38,2.544592103172675,53.62345789634854,141.87809585154858
39,2.4179321532024063,52.60474903150637,144.95474836276338
40,2.2494232120852473,51.626237595451,143.77460062709486
41,2.104276503839825,50.68943208100321,146.40308213064392
42,2.0663688752566256,49.786318579668674,138.61969151540313
43,1.9641363285124427,48.92574899203145,139.76394282274987
44,1.8827731791029327,48.096004105730735,142.69599433523047
45,1.7811447570810992,47.29622012397735,142.0036272307563
46,1.7013006074202914,46.527330957305516,146.06160922414685
47,1.645329650159943,45.79110971139369,139.62864930606602
48,1.5979383532608424,45.08031688090292,143.00086889741107
49,1.4972738664282303,44.39458054522706,138.855433579753
50,1.4106049668805858,43.73183891398745,139.73492391713134
51,1.3748342286705428,43.09283636764124,141.40941069733745
52,1.295025090495399,42.485756142085314,144.6461591160252
53,1.2730728208766786,41.89025046329227,140.9282450819144
54,1.2661931890128495,41.315558200804745,141.1452823377775
55,1.2029327927915106,40.761313223748715,138.65143753029548
56,1.1779965193030602,40.2252327301529,142.05803637324453
57,1.073079301159447,39.7046146612713,138.39354073881393
58,1.037460908525983,39.20603075610079,140.11128594506897
59,0.9792954585677717,38.72340467507933,139.95204773379228
60,0.9479834109560736,38.25620381724123,139.96544586737076
61,0.9166133081891615,37.801149522231725,142.04508002612724
62,0.8813107067014784,37.36241284319894,147.2906689424469
63,0.8572725834640225,36.93415839754587,141.9406924044169
64,0.801790753321443,36.52037667590172,142.22943715545256
65,0.7982298447456426,36.1203685932276,139.83042528154007
66,0.775356202375084,35.72663947421938,139.97056905876462
67,0.7592259942072181,35.35121176803487,146.32808610722697
68,0.7363912941239954,34.98195184630236,142.68768681859288
69,0.7108000580015176,34.625094695550125,141.52478776914936
70,0.6995376649696193,34.27206391856667,141.35029869082126
71,0.6816707407208625,33.926494457890634,139.512599518624
72,0.6217047887489957,33.59237446587312,141.25966137596268
73,0.6084678044972913,33.269975788705906,149.30092773386284
74,0.5453320204905504,32.95378435529852,139.9671206938568
75,0.5334147864198916,32.64484597842847,141.97764227447797
76,0.5245658815461379,32.343672045232694,136.84515999471301
77,0.5099949697353753,32.05220547761367,142.7386084997365
78,0.49130768507059674,31.76978050334761,141.44157378845543
79,0.48151106256695086,31.495089655850848,139.86782289949323
80,0.46707234495210775,31.226247848551495,142.991324423498
81,0.456243551174941,30.96046390303191,145.48574121283775
82,0.4163851405718765,30.69920493095643,136.6324666378897
83,0.40384712424511165,30.44670948414278,140.34471965986143
84,0.4024069439563938,30.203367512808217,142.18499701996384
85,0.3867605518015091,29.963312446893717,141.9433657634733
86,0.37132074869316367,29.72837331641214,145.80651516838583
87,0.36306254766982016,29.499072428390054,139.2977586968366
88,0.356455706989669,29.27513293193486,140.06035802507571
89,0.3537123418595003,29.05488173031648,138.96245392757322
90,0.3529200435325207,28.839458935422062,136.14748533466047
91,0.31836012306164924,28.627504545359937,137.65943144283833
92,0.29765021133142916,28.418756038479067,138.5566957154594
93,0.29373794136454745,28.213518727303985,143.1544608235566
