generation,bestFit,avgFit,worstFit
1,79.4201519481001,168.11720503066834,259.5999007433642
2,70.21336811088267,161.21350200508172,240.9581969731042
3,64.75388931377668,154.85184857865997,230.6126114734973
4,59.24193032949456,148.8960682747731,220.9829521609226
5,54.48881746264808,143.25987721925762,213.42417802123134
6,48.46712594090372,137.9493140310595,205.1527929930112
7,42.77363064848241,132.92491233776025,199.66172371283
8,38.73146630413308,128.13669270050457,197.59894622846198
9,34.872384490153166,123.59860531901091,192.73050635354107
10,30.935846301759845,119.26614233076663,185.27634543453232
11,27.93408001989554,115.11428302065269,182.9679125400899
12,25.459842786553402,111.16774557009737,181.32565017841992
13,22.674558533047488,107.42216795499469,177.85447661935598
14,20.644909285071595,103.87965377274733,175.14400769701655
15,19.042784597522154,100.51075748578903,172.9304577601749
16,16.984235250474025,97.31128748990467,167.64322700548038
17,15.915771102299837,94.28159292408753,170.7896250245491
18,14.69025954893602,91.39466896028559,157.42022871856219
19,13.553280740895271,88.66689517751887,163.87596832280053
20,12.700328817217727,86.07920404486609,159.93187341457414
21,11.386759375466418,83.61713843321749,160.3840252368046
22,10.54772194602756,81.28231746027978,156.03138290950088
23,9.788968435198719,79.06228563040621,154.23997455599638
24,9.275569335116021,76.95925250048398,152.8939911863596
25,8.630543859859623,74.96489673326475,150.49866156528634
26,8.154632626111107,73.06940784145453,151.1276151804655
27,7.627831893489864,71.26134186655536,147.89813021185043
28,7.189256050384961,69.54401220191579,149.3028287616259
29,6.646625082865063,67.90389256290322,151.22086990864403
30,6.319737860784173,66.34708962702773,150.70570508051253
31,6.0697043989934105,64.85890449077313,154.9472952814917
32,5.810002672762681,63.43498551390779,148.14894302878415
33,5.491852073384447,62.07448453780558,142.95128669115658
34,5.204546103630607,60.77855544821772,148.98317017311894
35,4.949761764915696,59.537290138907636,151.65222124587325
36,4.669788282123249,58.351437852470525,143.09654677888253
37,4.396275263499399,57.21501408876564,151.54353511117503
38,4.228535920218241,56.12624788306798,147.82649624942317
39,4.146933334565177,55.079437567962124,146.24064890522996
40,3.978416973049656,54.0813772069649,148.33224732136574
41,3.8249872277447903,53.12870233299278,147.5521178005122
42,3.665442743769707,52.21044429150086,151.27410172751965
43,3.5147055325730268,51.33519303117712,151.04770356521246
44,3.398462406221439,50.485581531849974,147.18176002152842
45,3.256574778658456,49.67300180390438,145.85556407954172
46,3.1516983224658666,48.886503594305246,138.19960651921926
47,3.0599262048186535,48.1278972150587,145.0485338037399
48,2.9474717422240277,47.3961063535303,144.46238869762232
49,2.847564493449578,46.693089964950055,147.9058344318022
50,2.7847299048544945,46.016938296284664,148.5137734715635
51,2.6854167724499294,45.362054733794146,141.99430018492575
52,2.6288847757737432,44.72925957904433,147.37918855597175
53,2.4940036254766227,44.11945102188876,143.67127632973788
54,2.4226900895554775,43.52780891144739,142.42699902021104
55,2.3677248769355566,42.95763209781809,149.61206657365864
56,2.281211710611968,42.40680266415242,142.58593589619133
57,2.1858606931568954,41.86918978910553,146.6864394840439
58,2.1290118770476867,41.35111640568008,141.6321335151749
59,2.077560864732971,40.84931830505122,144.66376488264754
60,2.0038820535685726,40.36039004815963,144.58575865141043
61,1.9436554324027508,39.889471448606415,149.1071179844585
62,1.8911349985886021,39.42575938439786,147.44122324935745
63,1.858299418068939,38.97685264320208,141.16157375453548
