generation,bestFit,avgFit,worstFit
1,82.39666982255291,185.21924404135325,290.96888520090823
2,72.90503106697057,166.98166986843495,252.4861806802263
3,66.09312400913925,179.80292244472543,296.0998118750489
4,61.02875724408342,191.8670161094081,300.1195584181308
5,55.39546250198605,211.3626947305561,302.3097073262758
6,50.58997075539059,223.9390611618521,303.74625888737756
7,47.1731747902631,238.0140348567452,305.0008681170977
8,45.476615585095,244.82968772441674,305.97767292325227
9,44.88793565398384,251.59266138447913,305.22676328288907
10,43.992382869712245,254.20617227925274,305.68349463899415
11,43.704159041663466,258.0926371216618,304.80806372970255
12,43.528088882481114,259.3760749567647,306.6670156202784
13,43.037501279537224,264.2567294886912,305.1025010348729
14,42.83841767723444,267.26447688133345,307.1654460687834
15,42.691911913187056,266.3661925585843,302.82612455384174
16,41.91241525222475,267.0954894823774,305.8455275853752
17,41.86206903501219,271.82689055112223,307.6911225497107
18,41.822562542323595,263.538871835473,303.74107256417915
19,41.81489657180389,266.4721760856229,303.7531675682477
20,41.6623892126464,265.9656268816541,304.9511713237328
21,41.64116824950743,268.25947994991174,304.83988639257115
22,41.587082074947695,264.69679184846694,304.02854126701186
23,41.56756973736935,267.39073300678155,305.6503688364002
24,41.550405805612286,266.9537663439373,305.91479961531434
25,41.31095664757174,270.1389265161636,307.2499969025087
26,41.28674033475874,265.02999450178555,302.34755801824343
27,41.285472500565625,264.98828794705406,303.0543252775697
28,41.27909044257467,262.5082360273482,304.6260658166247
29,41.26502873977032,265.00801093228773,304.2629769669798
30,41.21477669781639,265.95334725648826,305.5058791430643
31,41.21339997287306,268.298848011341,307.3910996703777
32,41.20871263608478,263.8513910154114,305.56256240545406
33,41.20675444415466,267.88574057504354,306.1571027030231
34,41.20437871600539,267.34901415033875,304.1606544284657
35,41.2022897839773,269.4242522659452,304.9467099514503
36,41.20128149320899,270.00742532509673,305.26148610578
37,41.197606514971554,267.5347709609207,305.53794885127735
38,41.19302646236535,262.9921899377874,304.32257932798865
39,41.09654377848592,264.4314612058612,302.54963156307974
40,40.992807607353804,263.0709228261795,304.92849966838617
41,40.9795471299634,268.6113405100908,305.6858808290622
42,40.97928716933177,267.3272233689228,306.64939301424863
43,40.91431345679053,266.69977255839075,305.45185989776485
44,40.875889538344516,265.4902048839992,302.74246885609443
45,40.87564531473314,268.98494124860565,304.79460046536065
46,40.87526533564689,268.79532121462006,306.50050216428247
47,40.875031619513166,267.1025274533063,303.444031146913
48,40.858462706730016,268.02089293407175,303.41595426967183
49,40.85823945847532,267.17354553464645,304.34315300980904
50,40.85766164465167,267.74111367517895,305.148855525198
51,40.85744886828224,268.97124248927344,304.628760499831
52,40.85724132571068,265.20530145546815,304.9895666157523
53,40.857039020407136,268.1330553042008,307.2308564964939
54,40.856841949750866,264.66748897461366,301.4617206021948
55,40.85665011525374,266.93546156774477,306.1101600772485
56,40.856463516563174,265.74009887091853,303.85377131333746
57,40.85628215407371,268.9246671973144,305.38227925022244
58,40.80487988693365,265.8445585278077,302.1391472585355
59,40.6668047939761,272.12640779630743,306.6470806136464
60,40.64634811454945,270.1821430756378,305.31565120112606
61,40.646187696630925,269.64298674924123,306.92685774408926
62,40.64603251503858,263.2516792395839,304.5378939253231
63,40.64588256980741,268.30861564141225,306.9661534845619
64,40.64573786099103,268.4740332283875,303.7808856092409
65,40.55958774726728,265.83595487908195,304.15232020901357
66,40.5594535114159,266.40852977843946,304.1193528663598
67,40.54981406751997,264.256337642303,300.8624980710132
68,40.54969030472513,267.5227821786485,305.067799270409
69,40.549571778571206,270.0589680342297,305.3981981008989
70,40.549458488960305,266.6216902955559,303.4609507277225
71,40.549350435880136,267.9777628322478,306.3380401935325
72,40.549247619313924,269.5356645722575,305.14668031205866
73,40.54915003923332,270.48042441888947,306.3162284345891
74,40.549057695603416,267.79373236770505,303.2035988764708
75,40.54897058838022,266.0037094593196,304.41919862821567
76,40.548888717512206,267.47411086612345,305.3309286490465
77,40.54881208293955,269.73957550643973,304.01652515721645
78,40.548740684593945,265.9720833746702,303.39787209806804
79,40.54867452239916,268.3879716039213,305.29881305169164
80,40.54861359627046,269.7623196348288,307.62130139496736
81,40.54855790611504,269.6460245092725,303.9426782882465
82,40.54850745183185,267.2220815766171,305.2658076513393
83,40.54846223331162,264.25330685243046,302.91358199810946
84,40.54842225043688,266.0302860231247,304.6327559674456
85,40.54838750308191,266.55012125108436,304.9414663609506
86,40.54835799111273,269.24196738473336,304.35319411099977
87,40.548333714387155,268.33324016826356,304.72293854606454
88,40.5483146727548,265.7484945946283,305.2028813692604
89,40.548300866057005,265.2244545460451,302.38893470845613
90,40.548292294126945,269.874303967215,306.3907787838134
91,40.54828895678952,269.4792835057255,303.31636475416445
92,40.54828895678952,265.52805514646326,305.7532507141849
93,40.54828895678952,263.1999289503574,302.486984734695
94,40.54828895678952,268.9498901426531,304.3520177529509
95,40.54828895678952,263.87699726781074,304.5843222564248
96,40.54828895678952,267.76242383837945,306.45118078742684
97,40.54828895678952,268.91312998388736,303.67184262191125
98,40.54828895678952,265.5817221039188,300.77462087148916
99,40.54828895678952,265.50217518000176,304.8927825298759
100,40.54828895678952,262.08256406562384,303.64669126055475
101,40.54828895678952,265.0910919483137,301.7124617712514
102,40.54828895678952,268.06165518046595,305.9756006131351
103,40.54828895678952,267.92227654615283,304.2622447398868
104,40.54828895678952,268.617384786082,305.4692913125883
105,40.54828895678952,269.91088476862603,305.8519311708059
106,40.457660579078315,266.607126222503,303.24227543815744
107,40.457660579078315,267.37578239419855,304.06904482216663
108,40.457660579078315,268.21028385507884,304.70392696370925
109,40.457660579078315,266.3419522036371,305.469124318926
110,40.457660579078315,270.10298781688647,306.23157190913946
111,40.457660579078315,268.71190775802336,304.8601179395853
112,40.457660579078315,267.9673298979413,304.3492107169997
113,40.457660579078315,268.7902494180274,304.80498477548275
114,40.457660579078315,267.0104286050989,304.7398897655834
115,40.457660579078315,268.28485821429166,305.109390217172
116,40.457660579078315,268.4268883139195,306.02045495401546
117,40.457660579078315,268.1111192097266,304.5294008237555
118,40.457660579078315,265.7017264231468,305.0944845626144
119,40.457660579078315,267.3436098548798,306.16195304375003
120,40.457660579078315,265.4256133627257,301.8435593741739
121,40.457660579078315,265.28571390472456,304.93605301999986
122,40.457660579078315,267.58573261646916,306.5942981982352
123,40.457660579078315,269.7914062651856,306.3077900759044
124,40.457660579078315,267.8405264493538,305.28173159717153
125,40.457660579078315,259.8331169122412,303.0101296129098
126,40.457660579078315,266.34149329540975,305.3601403347521
127,40.457660579078315,265.45374604889474,305.22905554478604
128,40.457660579078315,271.85906129005787,307.7087033778627
129,40.457660579078315,269.0969374702664,306.5207627391014
130,40.457660579078315,267.8662147412353,302.3983173929963
131,40.457660579078315,264.39842037133855,303.20205212028156
132,40.457660579078315,267.2815364930233,303.46411355481916
133,40.457660579078315,265.26907342982526,301.84884700394986
134,40.457660579078315,268.24360214886184,302.86811414908385
135,40.457660579078315,267.42627904279556,306.4007483335853
136,40.457660579078315,265.11727508968875,304.29157968329616
137,40.457660579078315,267.5533959675256,304.2334052496624
138,40.457660579078315,269.88813231237845,308.0148572513755
139,40.457660579078315,265.34853477143236,302.78982259949953
140,40.457660579078315,270.4287534453429,304.4538543237987
141,40.457660579078315,266.8596104429091,304.8231060103554
142,40.457660579078315,268.1746463726337,306.52777669815976
143,40.457660579078315,267.7013022242488,305.53786110618506
144,40.457660579078315,265.3354324830747,303.6112230594654
145,40.457660579078315,264.8864485135009,303.85175058647934
146,40.457660579078315,263.41421149971313,301.81641218653346
147,40.42216297505415,264.558331117155,304.4354111005087
148,40.42216297505415,267.06543613482694,304.27554483026273
149,40.42216297505415,269.81039378326,305.49667892923327
150,40.42216297505415,266.8325133893351,304.0758018217405
151,40.42216297505415,267.08738227264695,305.67467107358056
152,40.42216297505415,266.40734953199683,305.29873789217544
153,40.42216297505415,268.76317991031584,305.67586357107336
154,40.42216297505415,265.1238763812285,304.0511612084676
155,40.42216297505415,270.281915664168,304.78945836863625
156,40.42216297505415,270.090112016412,305.79501264257766
157,40.42216297505415,268.4377503945958,303.94554934481056
158,40.42216297505415,266.58564671211224,305.26377252663974
159,40.42216297505415,269.62637480143076,305.3697366677339
160,40.42216297505415,267.7902075480309,303.8252721281685
