generation,bestFit,avgFit,worstFit
1,80.83587744004879,169.46704653576427,263.76787128171134
2,74.81687800771867,163.1389980577423,248.97583105158824
3,70.17596934703434,157.4705646108682,240.87545219426255
4,63.226924313462725,152.30917632442257,234.94830438157595
5,57.58664031611867,147.55860007721319,231.77273156439006
6,52.45692367000077,143.0878278764608,226.28774280799468
7,47.75688193369044,138.85348148156143,218.58222842629
8,43.95593185884274,134.83811529492505,212.90718542992664
9,41.221786566810096,130.99442970921132,212.42131438875424
10,36.80568865631209,127.34847943078333,210.9616382239075
11,34.00620452216687,123.83404237349765,204.21061786214895
12,30.950136071591395,120.49833780270576,206.09803595520128
13,28.727265513382964,117.3096686621371,200.14478089472988
14,26.21330216840925,114.24352844996062,200.1019660680491
15,24.966268714456916,111.32154708488363,193.32806019957258
16,23.138947874103867,108.53327874339028,193.86641793664654
17,21.5330295950835,105.85621784087381,193.33434381771985
18,20.269503910243266,103.30151112833164,190.35646363849546
19,18.80885531557067,100.85453910571361,187.66153019402185
20,17.890271054819333,98.52545420017465,192.7606474280315
21,16.54766668625317,96.2990126203247,186.74206783807992
22,15.701018965111949,94.17343234211027,185.4421445404122
23,14.901133578194056,92.12257556011961,182.8645715142533
24,13.968078184892324,90.16726682848139,187.0930924589626
25,13.177295416041328,88.3082538769098,181.93943438690312
26,12.18148028244203,86.52028318158823,186.3047544043604
27,11.763191248522224,84.80658512133063,180.53092676260633
28,11.198198053834108,83.16590796034028,178.19154029181203
29,10.52617579265575,81.5906625772879,178.64523892394703
30,9.948579614502693,80.08349763194352,176.15810621117825
31,9.60523487956317,78.64569688037287,184.84465887606692
32,9.296180980595553,77.2617284209985,180.16519365624157
33,8.772171731502576,75.9224441012603,181.08388146578002
34,8.561209674027491,74.63439420266323,179.99879842502182
35,8.105800086936219,73.40345655376436,180.17204668853137
36,7.825992589836164,72.21287150728091,176.91973115343112
37,7.706360371184446,71.07641004820871,173.86747652767352
38,7.4045105754347365,69.97891933550211,176.62697102818134
39,7.1561929778857705,68.92306595417057,176.07300886194872
40,6.832272474482301,67.90530607718836,174.2051751395894
41,6.57416489752455,66.91905094851184,175.9486185063369
42,6.24290290564286,65.96819433420062,174.48611800914495
43,6.106467477693902,65.0551757994883,176.78828121114267
44,5.975677438842067,64.17449171368685,174.01212726075434
45,5.7866274070678365,63.323505962176704,178.62687570507373
46,5.582390865823357,62.503352331043835,171.98787706016557
47,5.519515014331936,61.710645449720346,176.037233009487
48,5.368400472962667,60.94069643411631,171.31730724392455
49,5.232135294385452,60.198262470985725,170.2108031472432
50,5.108288485083853,59.47105196378138,164.85037252815502
51,4.930635978266711,58.77456494104002,172.25016466454858
52,4.845972371428887,58.10103490456566,173.76241467137848
53,4.714319534757422,57.450694421816046,170.81538791877344
54,4.471540509209228,56.82118440501319,172.82838288399168
55,4.262701956521242,56.21214143123846,172.50858201637712
56,4.21857929513217,55.621538677609855,175.51053566210422
57,4.155668451372858,55.04472090616245,167.81279741553436
58,4.015475430463313,54.4878321078313,170.2446834878293
59,3.902756808919145,53.94547825829772,175.27380045785483
60,3.7608920954107097,53.420709571664084,164.8482933180394
61,3.6657457726719853,52.90930083690359,173.50288261157135
62,3.539103144628185,52.4103655751125,178.95636568031125
63,3.4310563744798617,51.924529143616724,171.26135507840925
64,3.385495584974871,51.45703136605451,170.8668771895538
65,3.318277360664969,51.002837904951434,175.9731142489519
66,3.181582874759162,50.55991765705944,171.24589435065937
67,3.0956440506133545,50.130918223651435,171.09294536674145
68,3.051433063498308,49.707918662809895,170.44254710584042
69,2.974692115352537,49.29792496790228,169.8828533666942
70,2.856396759135507,48.896259758787615,171.71478010777258
71,2.788194169062501,48.508751788587546,166.11974105609673
72,2.7060992638295995,48.130648003116875,172.10715262511334
73,2.6308479690684905,47.75631443607022,171.15156649270077
74,2.5671086068673716,47.39137812491233,175.4461779791366
75,2.4948758157029207,47.042413594394596,180.78039543979688
76,2.4528884228941257,46.69492978947054,171.30221055481272
77,2.4109484945285313,46.35239807622483,171.7754901278627
78,2.315154184597425,46.01792124283323,165.2933502736711
79,2.265422977361038,45.69212660089288,174.1332568326068
80,2.23989621462058,45.37807059246014,168.80212228609358
81,2.1379044628660924,45.066336340992855,165.86564960714313
