generation,bestFit,avgFit,worstFit
1,77.10332636203232,169.5152178822135,266.0656681301932
2,70.9224190510772,163.06604947604865,249.5723412847955
3,65.23473617991333,157.2078987592078,241.56617673319536
4,58.68696501648424,151.7848439014301,236.05485875446814
5,52.15314377478838,146.77085591716897,227.806706222641
6,46.199197252212585,142.04321637595592,217.8586497848232
7,42.54256425268996,137.54597154256075,216.71838518781234
8,38.43696771424232,133.26691975839216,213.99836888098858
9,34.333460015424855,129.2261738483525,209.90059843260016
10,30.319148424564926,125.40232336088283,207.75038189709176
11,28.296196455841073,121.77342924440255,205.80340312949238
12,25.989498239423867,118.31538648046441,199.80169380759176
13,23.945790329243923,115.01370024841809,197.34072331690885
14,21.588601625001203,111.87187331052685,194.44133318164162
15,20.30498977056508,108.89115475711043,188.77312944074532
16,18.632533560843804,106.02296656332418,190.74583934937428
17,16.86361795841788,103.28711462008927,182.6592317003724
18,15.020421106722283,100.68316046327747,185.33730925200354
19,14.168060677935886,98.18624382944647,188.37150729401776
20,13.319921805182299,95.81692948697598,187.1486331695442
21,12.653864656932313,93.55573179572337,187.84097444407584
22,11.526984973709009,91.39625546299891,181.77161791098334
23,10.472868973258976,89.3374515203397,176.6004344033064
24,10.042311297578818,87.37175428090313,176.5706382565099
25,9.491702410641203,85.49130845154995,175.85550840166871
26,8.866420889177677,83.71030583394253,178.48409469032237
27,8.391852680520767,82.01012646562452,172.39679864715083
28,7.89721200800038,80.38386466532992,175.88196213829644
29,7.377834837271455,78.82096278197773,173.32564466128625
30,7.101060909285667,77.32812460350718,175.29510680616355
31,6.934790675356179,75.91380001179293,177.40544320350176
32,6.650777034278208,74.55105113273048,173.377186899502
33,6.3668995161370106,73.24125476042556,176.94044389126955
34,6.1721405821133235,71.97785638563815,177.4127822111576
35,5.850162552521244,70.76465705471891,173.11232570157011
36,5.59183113766048,69.61385332058512,172.25815401441045
37,5.388086166378012,68.51180478082593,172.16156729402167
38,5.155713287524464,67.4547505325833,173.71807477558377
39,4.954667964313535,66.4312951369371,166.94303565773586
40,4.647696850471451,65.4442832160355,168.84383970375634
41,4.43451528905894,64.49531033357708,178.78333969239435
42,4.286037161602845,63.57434791889884,168.91575054059655
43,4.159247643912734,62.69716218652671,172.70815492328586
44,4.033253219330654,61.84932653743213,170.97123049250618
45,3.897900199865378,61.02744261930397,170.7996459696179
46,3.7461197122236296,60.23673355482856,172.13349388548792
47,3.560924330024351,59.47314840523579,166.6507894712799
48,3.4234042296933285,58.740310041723156,164.5056937880674
49,3.2576853225729394,58.025592879615736,169.79427575499946
50,3.1557596521441056,57.33625087646854,171.02472170708913
51,3.1037220335624194,56.67450881734668,168.79516504118763
52,2.981604828985991,56.03239047405915,170.52891587132112
53,2.8329565704760262,55.41004983080168,172.50419321535557
54,2.7660526095791496,54.79976660918987,169.230275534611
55,2.659730891242056,54.20877212281934,168.7949450657028
56,2.544575312707449,53.63900607978118,169.1597879965266
57,2.457428962069869,53.0923391638094,172.50454380334583
58,2.3646900768512795,52.55906467292345,166.37830462174927
59,2.2246646018267953,52.03928462856629,163.53940152344
60,2.1651770685764555,51.528440017677106,169.5603638689178
61,2.100166838786556,51.03976047706774,173.05258713050483
62,2.032275290745132,50.56152991296425,162.15616286149182
63,1.9551331826603802,50.09829908307138,169.42561528507068
64,1.9192861914221246,49.647806849821805,169.05230585352868
65,1.865818871762993,49.206856739750464,168.91286291882054
66,1.7891615728100574,48.783246809033834,165.14430022424077
67,1.7536596334812546,48.373442319618306,167.91453114602334
68,1.6735176718294453,47.971754129814364,168.2712363645599
69,1.6498155649075052,47.577150422925634,166.6807740433123
70,1.578289910744489,47.18700324967286,162.83512116388692
71,1.5447107358130374,46.807868690017926,164.92159911262348
72,1.471578587028933,46.43946016649995,161.22696976442825
73,1.4348635848594948,46.07502059305232,166.87514023194188
74,1.4084663077646449,45.722389380169936,168.78972180540438
75,1.373745557955705,45.379053610940744,163.58098978363472
76,1.3509936928345538,45.04366127502684,161.0651219292966
77,1.302922910564866,44.71746039621675,163.66620708386188
78,1.2315541311557696,44.40324526821971,175.64925842848297
79,1.2128047574464966,44.09708612815187,168.53361876046594
80,1.172999248501781,43.79695478340828,165.3007687509708
81,1.1674395902414894,43.501084519997875,163.72518873959314
82,1.120884219758558,43.21258880034627,168.43008583572126
83,1.093867169154867,42.93072389334395,169.15081217062885
84,1.0649559219215619,42.65234099649106,172.2832499270475
85,1.034715982706274,42.37829393384701,165.9841728434455
86,0.9750854210106833,42.10895390367838,167.0201765220366
87,0.964480889260485,41.84575825523978,164.3535100626968
88,0.9582436295539504,41.59096494413614,169.4040944060114
89,0.926740426164718,41.343426625009904,169.4536904032412
90,0.9049206308393797,41.10055683871169,165.03104509034125
91,0.8454207143299491,40.85811065745562,166.58032258094664
92,0.8341545190840175,40.62053200934735,159.90951091684278
93,0.8107711001909325,40.38660029379994,164.71247033526
94,0.8053085111210017,40.160343930633736,165.74521645932558
95,0.7967917790245286,39.94120903803984,167.9538980717239
96,0.7908080035796227,39.72731448326657,167.00392981113384
97,0.7772763323110925,39.51742288482467,165.46801370911018
98,0.7466101978723577,39.311744430535605,171.48440379515299
99,0.7454755438111359,39.10592661860933,163.9225073152963
100,0.7297043361752705,38.907211547066495,174.17369259749833
101,0.728812736498996,38.71275280789328,161.50437076151402
102,0.7009776135265235,38.518142193783795,165.7225171856173
103,0.6786592845252336,38.32578970845449,164.37750246351723
104,0.6488703520085565,38.13675924799041,165.97819677836262
105,0.6287474013453102,37.95400645684287,164.83577903841396
106,0.6212890448752688,37.776166312984785,167.92830149763995
107,0.6185707714203723,37.59784395711402,170.52968725354626
108,0.6181399836265534,37.42491492609981,167.50226724303198
109,0.607018040319063,37.25312998926501,170.37893436893867
110,0.5758608037662064,37.084342935817595,172.31748803243784
111,0.5657690831491619,36.91985126978116,162.90174136435417
112,0.5585951878933266,36.75916137980106,172.18851974671213
113,0.5460938505512037,36.59951101108273,167.80682898581907
114,0.5338251290446507,36.4439304119519,165.1311960264213
115,0.5124019083016345,36.28913348763233,172.7501832168276
116,0.5047156456713855,36.13624852399552,165.30098460735778
117,0.5031869775934678,35.98945249446739,162.60556141664986
118,0.47575646522784437,35.84682239239982,166.12720257955107
119,0.47089091989359383,35.7046838615834,166.02978189117886
120,0.4629990250871504,35.563574217910286,161.68522971086855
121,0.4529632894462059,35.42567020871406,163.57671968371585
122,0.4441150954651141,35.289986238935995,168.30420339664963
123,0.43521054050556834,35.15318855944112,169.5368940108641
124,0.4259173012997336,35.01903066986862,165.812769006555
125,0.41480378476011737,34.889652155984045,166.3182513108204
126,0.40830266567648543,34.759915184093146,167.9697537141903
127,0.3929628166494057,34.634825076750424,166.216747018008
128,0.37731239280927686,34.51148788155142,165.5327757642743
129,0.3668093554350728,34.38936727440833,170.39826189278446
130,0.35542890664686416,34.26858986475806,169.2410387798661
131,0.35524257896871697,34.152263371393424,169.2403492943919
132,0.35413067195399806,34.03491878773999,164.6021821466981
133,0.3458512834557267,33.91876875697994,165.5228847032119
134,0.34039194253801863,33.804288446661026,165.9351489535305
135,0.33282605435728424,33.69165176387721,166.10054364090178
136,0.3161297465923434,33.57981628248907,162.3182349834683
137,0.3087914242616814,33.469745251618185,161.9317211582183
138,0.3067765144584704,33.36273894047772,161.47561793407672
139,0.30333776700913934,33.2554421908199,163.38730114316957
140,0.2973364698569693,33.14952069624241,164.77086892478192
141,0.291686275912422,33.045753760163976,172.3617449387948
142,0.28278079301226655,32.94243432133016,163.63358864042277
143,0.2713087187079626,32.839204938129065,160.2424982803878
144,0.2694832924048122,32.73696347106975,165.09565020419132
145,0.26079117033228216,32.63851215445569,163.90593657955944
146,0.26079117033228216,32.543045383194176,164.25709706490127
147,0.25557698586814304,32.451370876862654,171.45561018863566
148,0.2502209917376667,32.35764814327665,167.50405926458637
149,0.24997566847661362,32.263898757718664,167.24769302455746
150,0.24742293992649944,32.17264999886313,168.48434843680403
151,0.2424257591909837,32.080379621155345,165.0052723670347
152,0.2350208371053212,31.98869891479772,167.7968909143457
153,0.23382990020326216,31.90236768113198,169.0138482369835
154,0.22940424444121105,31.81614724027208,163.16320442569605
155,0.22625875021956118,31.728808733520275,167.4661869172414
156,0.22049647278670062,31.644615816897424,166.69551795309647
157,0.21697047040684941,31.562015407600665,163.37853791002766
158,0.20416857587266027,31.479052807986488,169.12351362699567
159,0.2028383080709098,31.395364340642168,161.04032310363337
160,0.20170651927879504,31.313026290211006,165.49845414711388
161,0.20091964081381028,31.2306757217744,166.95253805772367
162,0.2001782124461346,31.1498500845882,168.34693055834592
163,0.19587542098756394,31.072259386921584,168.39828860062516
164,0.19426247154036147,30.99606533355152,165.77238855150648
165,0.18020401714973064,30.91834652285878,159.40621196586932
166,0.17751521996065137,30.843567601235392,165.9673661449801
167,0.17555878618902857,30.769365270382522,165.62362962886226
168,0.17185894489825598,30.69562373744308,162.04046365203394
169,0.16946960269001998,30.621124299664032,162.52734274316396
170,0.16382668789930985,30.55012365910768,172.50729281736866
171,0.16298577748365575,30.479557895658203,167.77058164047224
172,0.1624775131746163,30.40945249512756,169.67843175947218
173,0.15492661455505707,30.340244529934047,166.2759166521345
174,0.1533118512698706,30.272187306029302,165.94646242883135
175,0.14556575399474803,30.202683153442088,168.0902857851512
176,0.13836768905870772,30.136428151911826,169.96027126975738
177,0.13811392522435775,30.070064261534807,166.00183309745867
178,0.13682783590118117,30.00409458979717,165.81563933428222
179,0.13682295781507037,29.93952595873856,168.74586556932232
180,0.13506040079305837,29.875171333998132,167.26330775569056
181,0.13460489430577774,29.811303571041854,160.46077471107853
182,0.13410639642613056,29.746702189007273,164.66403150816998
183,0.13214173458287995,29.686044386583543,161.15878076478697
184,0.13214173458287995,29.62686325571288,172.00614926917595
185,0.13092524416244025,29.56709586263094,170.58507170188625
186,0.12881676778385612,29.50730563999573,166.05969019536593
187,0.12598972173565468,29.448319939855043,167.98370873900447
188,0.12449999457755657,29.390850423108045,166.65936825701723
189,0.12277246240617577,29.33316383981424,164.69082591888179
190,0.12163354473566604,29.275738499680752,162.49452056650202
191,0.12088199834954588,29.219318714015525,165.6922148825191
192,0.12025797880582777,29.16367279358203,168.2846126369642
193,0.12007035448266154,29.10788838451471,166.41554981671047
194,0.12007035448266154,29.053183610101915,164.05356677602614
195,0.11976219956719839,28.997527653877565,161.6208808226058
196,0.11240311855908344,28.94340682142927,161.1949987432345
197,0.11026723073177831,28.888697634746517,158.48236048246932
198,0.10832162732986236,28.835477634996796,168.53433778505345
199,0.10782460047025412,28.783404974411344,167.75657010797585
200,0.10747558789387655,28.731585532388507,163.39940583446216
201,0.10651420401471572,28.680244563161562,164.03792446961856
202,0.10577994807423145,28.627394064432295,164.42104271607482
203,0.10571565432635749,28.57622218591447,166.8624206464321
204,0.10415177871635356,28.525931346119265,165.4797913815946
205,0.10336301645170512,28.476888774283278,167.35088526859505
206,0.10227480836613398,28.42648466421795,167.7846829307481
207,0.10105142469841309,28.37581197921333,166.6660155268538
208,0.09796039967140342,28.327106652517504,164.33396882142878
209,0.09656360031494475,28.279568300320438,163.85560365291673
210,0.09639114372888381,28.232406928787505,167.19104472515696
211,0.09474843994170007,28.185324966448253,168.9259209698625
212,0.09403051274888412,28.139852568416146,164.22505011959345
213,0.09337139592495489,28.095889459104967,167.3109779998285
214,0.09273770397273319,28.051193488389565,160.90113686876282
215,0.0922062822487679,28.00593239422683,166.31684094296963
216,0.09208566572876192,27.96030051965505,163.7444280655763
217,0.09193472752525249,27.915182027958675,168.2204280727008
218,0.09149466959138598,27.870175083976804,158.36896599764881
219,0.09104743937447726,27.82678380039773,167.35024506123528
220,0.08983104621628181,27.782889464540222,159.2207214569927
221,0.08980533906238009,27.741448599163416,166.25304682790014
222,0.08852101133622199,27.697396540736964,172.98252646804275
223,0.08822124043466176,27.655146001334483,163.9018435874009
224,0.08472173621690213,27.613230186066303,166.8034392440231
225,0.08471648065899136,27.571630696628045,165.98966520807235
226,0.0832202586349951,27.52959968281541,172.67583250173487
227,0.08181246415510272,27.489410344286046,168.9129516364186
228,0.08147877613439641,27.448159670224403,163.49661376100755
229,0.08035735460162119,27.40743839739612,167.46211730635224
230,0.07985031063282673,27.3676130701944,170.21266999195115
231,0.07942834020729599,27.32984581330695,168.52566143527076
232,0.07935072168154929,27.290790472034853,162.48520082764762
233,0.07744392503767757,27.253049485650575,164.23181147323598
234,0.0766364582150296,27.215141557853144,168.17808608915067
235,0.07600837990497951,27.17689455699715,164.469515746697
236,0.07467095567232564,27.139892916067673,163.50852286889727
237,0.07389573859716782,27.10235184093175,167.25717451214453
238,0.07247031834893196,27.065718906408634,164.09562543155465
239,0.06873460430133095,27.02937219138372,164.31742479858812
240,0.06871099620109203,26.99342768650077,160.37444295597135
241,0.06871099620109203,26.958610745917436,166.3515196119924
242,0.06790271404182645,26.923477964527038,164.8531715237731
243,0.0674096025598048,26.889227598843398,166.06580971615168
244,0.06648920766150841,26.854123467310956,162.62726300925254
245,0.0663815472856187,26.818373021140996,168.16035782533237
246,0.0651501379220371,26.782414245368933,164.5209954130583
247,0.06425638621537555,26.74755371793057,162.59566411094647
248,0.0640963872371767,26.71310805798648,165.51644169288954
249,0.06308380500523796,26.67818151278048,168.48180414771875
250,0.06233985812228694,26.64322950097254,164.0355816393921
251,0.06160725435835517,26.60921961668579,166.06337696614136
252,0.059335678223732556,26.57626338810227,163.6899889852182
253,0.05933348303046747,26.543361418590187,163.07809123655474
254,0.05838859156823286,26.51040690947328,165.53046170419222
255,0.05832588472522756,26.477106868516476,168.161944395875
256,0.05787862165253645,26.44376260712806,164.95197686115893
257,0.05752220676299006,26.411284027770442,166.62329983568767
258,0.05652132463892503,26.3790113063414,159.41403802538238
259,0.05651174236991737,26.347009162442987,169.19480327791265
260,0.056049659227413784,26.3157760085812,167.49036720770926
261,0.05593601528011132,26.284467201296476,164.0273704365629
262,0.05411738694491775,26.252460136049585,164.89767867411692
263,0.05411002311109865,26.22206701110577,168.34883742364372
264,0.05366633797899396,26.191164196198077,164.79817861471523
265,0.05218582500464966,26.160515654084183,175.8463957967656
266,0.05133538676235811,26.13048451242213,161.15653504799857
267,0.04949809992349851,26.101339249164734,167.70068555557884
268,0.0486398208472463,26.072207692353178,164.66555019520692
269,0.048638747350490105,26.044190018367946,164.50870398451863
270,0.04842982501235398,26.015508724394046,165.96065389479284
271,0.04793905177359085,25.98662353180848,164.419251715658
272,0.04761641556635219,25.95908498610122,167.1610120973913
273,0.04745653525485659,25.929875984328167,167.6457500334905
274,0.04720608203159487,25.90174586632184,166.00039768858338
275,0.047111251973288464,25.873741343337294,163.46331289830357
276,0.04678661995880879,25.845285932764842,165.5795579884373
277,0.04652870129217993,25.81678931165771,164.5348440477093
278,0.04628811834525385,25.789316455281813,165.9891091656508
279,0.045311578520487984,25.760966899786425,164.4451207139632
280,0.04403715391899876,25.733855284235748,162.1801421098179
281,0.043758806370809526,25.707004810377363,165.04620248462467
282,0.043758806370809526,25.680143475471017,162.12589912496895
283,0.043432163100081904,25.653425938760787,170.65737905153867
284,0.043020980257376704,25.62679148047366,167.52511418715295
285,0.04299976359903746,25.600062044598584,167.66339222245009
286,0.04232734801362822,25.573869653131222,166.41213511910115
287,0.04227108933969757,25.548856049934454,161.21614373054007
288,0.04226244940934538,25.522724286368224,168.75294112393678
289,0.04216755559412449,25.497139031777532,164.67010810508643
290,0.04204200610117053,25.472512925038487,167.981743406626
291,0.04176458662311961,25.447722776621312,160.99217578894934
292,0.041580245626826814,25.423699421524347,170.55085747903883
293,0.041580245626826814,25.399839704236033,166.3507203641592
294,0.040055529522491244,25.375181431103968,162.8861516508285
295,0.04005083119131741,25.352070923117328,165.34447851514673
296,0.040045151181287805,25.32707045937453,163.5482722870706
297,0.03984311565065261,25.303343381274807,164.5174815533204
298,0.03975740937467893,25.280547891839056,170.66024651957918
299,0.038322909299631294,25.2578244536165,163.36930039804432
300,0.03823758873883598,25.235381273661652,165.50643757922683
301,0.03823758873883598,25.213473080645922,170.04626537963344
302,0.03805399724557373,25.1917451494128,171.77908000134343
303,0.03805399724557373,25.168200772612522,161.59620404260357
304,0.038052031763835835,25.145238077449342,164.9330183277369
305,0.03799167492877835,25.122604644669057,164.84699454532924
