generation,bestFit,avgFit,worstFit
1,77.71124107829863,168.80128497235336,266.1276535798137
2,69.84959942952563,162.1586117742114,252.1481368058141
3,62.974801725463976,156.16151305540922,243.46145839706062
4,55.70308125067827,150.58814664238713,230.33640990238726
5,49.81631809162581,145.3758855916167,225.12568204166064
6,43.20902903340955,140.42696201880213,215.92326741979932
7,38.402781124298926,135.76284709253528,215.32669601002866
8,31.6391183763086,131.37626475112341,206.49544617029284
9,29.053903430047125,127.21776325006174,203.72851296200687
10,25.907074271521118,123.26402525284844,202.4405307793118
11,23.527043678084574,119.54061007118204,199.33453956772578
12,20.67911859153041,115.98884012195755,192.90661149993323
13,18.903738877313504,112.61832728706261,192.56793580746853
14,17.93248136336842,109.43697201288907,184.4323100262826
15,16.547557496866325,106.43033284631838,180.93264226724907
16,15.245581658768508,103.59436859565238,182.90958349111634
17,13.7565326059077,100.9236443495384,177.77652629943395
18,12.903152045457473,98.38764886413011,179.23948251039263
19,12.10208890270283,95.98648363391264,176.36126021279244
20,10.907831415346687,93.70675653186277,177.22300021270956
21,9.995981559549609,91.54585500395326,175.16023090290864
22,9.600512439602035,89.49415949026093,176.09693709599324
23,8.940549814492053,87.53371828068438,169.94376445145707
24,8.386103730715558,85.68172941003198,170.92313606786544
25,7.816073369986319,83.91641818129321,176.1848761854613
26,7.239251001985113,82.24633226838203,174.61195506008025
27,6.715071248817911,80.66587861833055,168.02093006008832
28,6.51240866077059,79.13663704143177,176.15520819693222
29,6.198748023571812,77.68362813418517,169.59368705646523
30,5.750946895983276,76.29056808098399,167.14501638797282
31,5.330076810823697,74.95923703254643,168.86311767713178
32,5.092120599260095,73.68142070216021,165.8862294974378
33,4.761795530642226,72.4583524467965,163.6445294783699
34,4.596595707961076,71.2776986816425,170.77299475111587
35,4.353359164233213,70.14780352594478,164.82297902776457
36,4.227475557271005,69.06063983971511,168.63386039302966
37,3.8729942675540885,68.02350346373302,168.80237114115292
38,3.6231426152555737,67.03867655322634,170.00995471350512
39,3.3987880896167373,66.08760432201701,165.1808544403662
40,3.3091895914770264,65.17668984232357,163.58864611011313
41,3.2112623479660742,64.29419962958524,163.00662682487592
42,3.05701159700598,63.442314580977445,160.86466375228608
43,2.8558449492524933,62.61394747799542,164.71736985175554
44,2.7797559448434317,61.8150442665661,166.89840565985116
45,2.654097868663792,61.03926718972735,171.03256996517084
46,2.536100505484678,60.29122199220998,160.21613271076382
47,2.486743266761091,59.56858864151456,163.92751641827778
48,2.3872536023290234,58.86943318541026,156.5163717169964
49,2.265643668579644,58.19148093532319,160.7443042424802
50,2.1880328364303816,57.53833166997374,167.98670763296622
51,2.096556301623482,56.90775288862433,160.86541441421966
52,1.9722142468466388,56.30000832735957,167.5206171411334
53,1.8280223754838252,55.70732297367915,162.1306293890687
54,1.696539074271512,55.13274915206217,165.38778411428922
55,1.6642588526798492,54.57682594388417,161.3270783601198
56,1.5844718326056773,54.034782571994846,158.5890623244968
57,1.5109395302381514,53.51087618841866,158.72224622720495
58,1.4201840483897503,53.00169707581702,158.78002371345116
59,1.3298594031248185,52.50571123744349,165.66401428219407
60,1.2892161021759576,52.03150634668965,163.11888038256242
61,1.2275515518665228,51.56655502471037,163.96297597762324
62,1.1916256334239947,51.11304948807881,159.4453212297643
63,1.1752078849705028,50.67691728653533,161.15743186837165
64,1.1327690139031519,50.248984914465886,163.85372933219662
65,1.086802562895771,49.83278011683434,161.7188280611015
66,1.0412549428490327,49.42530971236897,164.63381997993562
67,1.024498579190449,49.023020453606094,157.37495597995402
68,0.9863630352865775,48.631345476454364,162.0098641044244
69,0.9672077244615841,48.25337919743585,158.34776823270096
70,0.9315927084388611,47.88470416698241,163.04571878327636
71,0.8732208054705934,47.52804925746412,163.38442375486653
72,0.8367269012345847,47.17837252184776,164.3843648880191
73,0.8069943787164233,46.834764302636565,157.86986262594306
74,0.7928057982048864,46.5016349232471,158.78710724171327
75,0.7867177567184597,46.17542254662867,162.96420610586517
76,0.7485154909543308,45.85134152411486,155.07389827125473
77,0.7243679528626843,45.536422219925925,156.23873618359173
78,0.7122972776882348,45.2302238696016,162.43518853368138
79,0.6817507042689387,44.932090606801054,157.62964205475083
80,0.6643691830345594,44.640526007338636,157.4181955289961
81,0.6435745035994064,44.354049900639765,160.6669465342287
82,0.6320170984556838,44.07159350376432,159.40795304152275
83,0.6193779077345162,43.797144370478605,158.95957381415926
84,0.6116694163151059,43.53090582325445,160.50326661982126
85,0.60384747248851,43.26643675442975,160.89539362118524
86,0.5960091507165493,43.013159616649496,163.2789441199869
87,0.582926477603446,42.76166064755393,162.60894813975622
88,0.5713208720760713,42.51136352424948,154.37755176137892
89,0.5553235765775217,42.266204461357525,159.85618474918945
90,0.5426394278711391,42.02826415120772,160.5889097534778
91,0.5302022050726979,41.795975250566975,162.22626796972128
92,0.5054899533447911,41.568886781855525,158.22478044563675
93,0.5009078478981969,41.34643292316037,163.99529655060348
94,0.486547234229079,41.12370429347952,159.6107970331239
95,0.47528399284844147,40.91107457053363,166.92660259666326
96,0.4668497535917543,40.700262904058626,155.65367877300642
97,0.4646338137053706,40.49115143338149,159.24186659921875
98,0.45741974251182727,40.2866249968756,156.60997773560453
99,0.45377394442555913,40.086723193501435,157.62039501375045
100,0.43339711933091907,39.89003820539179,156.55294251744252
101,0.4221030717283169,39.69648822856534,155.62361534588555
102,0.4114673790093994,39.50304831204739,156.4427751926431
103,0.3939809557430452,39.31672565198301,160.84383209282294
104,0.38571632021563157,39.13869948762729,159.70671839171234
105,0.3732557210989082,38.96527646330321,159.51854968356926
106,0.363871931088698,38.797743999800645,159.72004123278774
107,0.3478174377085955,38.62972488614672,162.02230704388384
108,0.3442110029047988,38.46242334005036,158.3380232347054
109,0.34079469076672975,38.298524368965346,157.58227207055177
110,0.33711382486540603,38.13755922069743,159.77250526123953
111,0.333439201147029,37.98195662828247,164.80631196407117
112,0.3243312126893693,37.82632896960089,161.88919231489018
113,0.3162545320965381,37.67251662532444,161.13140782990533
114,0.31058028814367733,37.521612946365124,159.9001807711706
115,0.3042584619492953,37.373257910529034,157.2199829605985
116,0.2973393598054893,37.227023451894155,158.19494472961836
117,0.2886650812580046,37.08435393308542,159.17567199760003
118,0.284980099194471,36.940844046661006,154.59621647302745
119,0.283958974823658,36.80001638002418,161.14263982145516
120,0.27802857256175156,36.66351213663112,158.48390973561405
121,0.2705778544366494,36.52864710449926,159.01911986146408
122,0.26695154123539433,36.39745926978342,159.9757409000868
123,0.2613028572737175,36.267314860851364,164.0483902495537
124,0.25751359207426316,36.137187507005,157.54450683094214
125,0.24928659799915417,36.01025128217199,157.8836019807433
126,0.24113685758275671,35.885745510086956,162.39549210088532
127,0.23797876893195155,35.76260118493696,158.1202757490158
128,0.23081256653152113,35.64250310727308,166.85401550375244
129,0.22440413017148617,35.522951106209646,164.98229389861726
130,0.22012863887257403,35.406743609758635,159.7022571116059
131,0.21259781352875784,35.291220609609944,150.9122620170882
132,0.20659695700847328,35.177600381978124,159.5576965354308
133,0.2052487644690342,35.06734705666914,159.64145891114657
134,0.20290008569196527,34.955361051883095,154.82260226185196
135,0.2018040645026557,34.84412514629252,159.44263083222754
136,0.19777923439116213,34.73695069244905,163.40258833755252
137,0.19670349946763294,34.630327343489526,155.20449031272452
138,0.19255494042203652,34.52659017975504,159.41561528484027
139,0.1876363618110128,34.42456880839918,157.2087253506979
140,0.18563545256783243,34.32351934941842,155.14960616357376
141,0.18088404952381984,34.22123974934983,151.31151151288174
142,0.17796612287954866,34.123175807082085,154.49934523994335
143,0.17487569813525017,34.02477595116667,160.71105826389203
144,0.17200580954068675,33.92863286595459,157.4693812685704
145,0.17144261392128493,33.83204079098545,164.95998951621596
146,0.16752459932515987,33.73946189320737,163.21774518268947
147,0.1661942922261008,33.64801057599973,158.87503946621734
148,0.1648460860339412,33.55659001534573,158.31471236115138
149,0.15580305775888129,33.468072207101855,161.10406941957663
150,0.15077729007959212,33.37960056393873,161.2603940438007
151,0.14895602468106475,33.292359099930366,155.5146682356981
152,0.147122702049093,33.20483303127168,157.4213328900711
153,0.14581401175752,33.11847258187224,159.89234744206175
154,0.14532296657275012,33.0331994054191,160.98715853321698
155,0.14310009331866905,32.948953413366624,159.83956938107258
156,0.14250842611123674,32.866355551008596,157.22533601174266
157,0.1393364592634575,32.78555767349445,162.93703735931533
158,0.13779159925198373,32.705396947682736,164.6343923041688
159,0.1348938810749979,32.62493214715232,158.5347690633842
160,0.13458163144110677,32.546623939209105,159.83465648790983
161,0.1316511068776834,32.46836680357317,164.79634412471086
162,0.12943544719061909,32.39086677746199,161.46917015948796
163,0.12864680375757415,32.31484601142238,157.33469361847318
164,0.12635420171186626,32.24239158701225,158.79615553305015
165,0.12251816547398657,32.16856165902197,156.3689260793865
166,0.11935668580361689,32.095127400421966,158.93580747236675
167,0.11209297491909928,32.021470541480305,161.0830930868454
168,0.1115986707307263,31.949159192453358,155.71480639386806
