generation,bestFit,avgFit,worstFit
1,73.79278637839496,169.64892675235245,265.07277478116083
2,67.30749342068255,162.99024798027583,251.63852271590446
3,58.72792833296297,156.85295285317358,243.55205694682425
4,52.59016586221788,151.03114886956246,229.02378752833627
5,45.128120136384574,145.5889680225692,227.2573856646918
6,40.590914152779064,140.4334826294201,216.78799403655714
7,35.64809598921462,135.63274821105082,207.7931766548553
8,32.243152830706926,131.107783800778,207.82208235821017
9,27.65687764397588,126.84624001783614,201.6516818572392
10,24.17541674601971,122.83705197117852,195.85548330721664
11,21.473118005194465,119.04201175082811,194.92767497982993
12,19.47622262158149,115.4559243007429,190.77328785213385
13,18.000164634759404,112.08700682163122,184.354694237379
14,16.63276508353915,108.90396925728076,185.4394734216905
15,15.219286261693522,105.90103355185698,186.20410397014672
16,13.589656715752845,103.06701250323667,178.02356618693935
17,12.684538274728121,100.38067572640531,177.10706052729
18,11.993458307220795,97.85018430227599,177.0075082819947
19,10.811198490029748,95.44903201071355,178.7797007951298
20,10.030608751448208,93.18825375831933,174.27018219612825
21,9.276712177718373,91.05416388961709,170.14092878993824
22,8.752728302096966,89.0215123037242,171.35864751052904
23,7.866269288757945,87.09699500580176,169.5843192166168
24,7.241286304858973,85.25541225833808,167.19712181448443
25,7.041570063330127,83.52371600764698,167.83090385026588
26,6.455405898676338,81.88562054477867,173.2977743006814
27,6.208786577832856,80.32592712628824,164.98131276729072
28,5.961217126764549,78.83335445596121,162.95811479870542
29,5.734550220920018,77.41064542050336,167.10619914546234
30,5.446376925604023,76.05136068368454,165.74388043943298
31,5.218628725771605,74.75898005551471,163.9216424797415
32,4.82842042986409,73.52710920171916,160.89538911071187
33,4.610059481331091,72.35358862110232,166.31727710413693
34,4.460279531181416,71.22931861336482,163.55584153175107
35,4.324599648245624,70.14123259459834,165.50441048076382
36,4.076238019240428,69.09938147414496,162.14269141098504
37,3.8362141009915787,68.10414935614337,161.33076985901346
38,3.583439936479728,67.14456811145762,162.89106582012568
39,3.4015821735946528,66.23021896795983,158.29658450713046
40,3.2715164178695386,65.34918180024675,166.00213109979214
41,3.179337536372436,64.49145961076583,159.52643571158117
42,3.1043568610869214,63.66411981256989,160.20824988292821
43,2.922483804523671,62.87203340083351,164.22145519816974
44,2.866468545410252,62.09568905117665,157.61635229258727
45,2.777845711050968,61.348686980796224,157.49342310538154
46,2.672487688114407,60.629894344616986,160.73048031156267
47,2.582629112164748,59.93400436147359,159.97925598787634
48,2.4171686553447995,59.268048110006866,163.22054920793352
49,2.3598619345580216,58.62458009344622,155.85829925125543
50,2.244924312643781,58.00130794382264,157.6810039848385
51,2.171957964839389,57.39530939334657,157.34029849455956
52,2.0539129022694484,56.81366167017768,154.7412605613543
53,1.960623388540047,56.247474355998555,158.67514980856623
54,1.8530823517990682,55.70457460402486,158.29113195118163
55,1.774022101648822,55.17338041435385,154.02164286901817
56,1.7163562910991177,54.65988241296779,159.88091462393444
57,1.648638552508321,54.163036069708596,157.822962096208
58,1.5929936676313439,53.67915797186824,156.49627818895598
59,1.51705279237947,53.20971917496877,160.1700154629828
60,1.4795775847382377,52.752074797717846,158.009456628016
