generation,bestFit,avgFit,worstFit
1,87.71277280290307,185.32324736336128,286.17382079295515
2,60.49001312156067,139.00385458136165,222.7595766448432
3,46.36028237064909,123.68093259641815,241.61464114579425
4,38.482077319042546,113.18022368512148,224.32959862736686
5,32.71724966690028,103.38517192384309,225.9316096954303
6,29.216405919787466,96.33335642356683,223.34621767821173
7,25.228124566924517,91.69084738449195,217.92049409024355
8,22.685211754981072,85.24308271624164,213.53369591658077
9,21.095706032927446,81.52863188523229,217.75646797680395
10,19.77647936775504,76.58102954244761,210.2634882356839
11,18.296216378286193,69.91515408127454,204.29853833176634
12,16.98718353101249,64.7259840979312,201.00599703690034
13,16.18224125750844,60.70043208697152,197.6017963954492
14,15.292315645687376,60.481719387847036,204.04767433269222
15,14.708170159243917,56.93418059584279,197.8560287994556
16,14.169783923644777,53.674157816419864,190.91491654868008
17,13.486452346760395,50.128211429001475,190.26538194996317
18,13.01888340411129,48.21456062748549,187.5236150785026
19,12.705602081803677,48.61728579814595,196.40373755762266
20,12.38059190236827,46.23736010010143,189.15418746372265
21,12.199329550155841,43.80268376636062,188.2414395689088
22,11.983331456578833,42.81188967026646,182.34633376461244
23,11.738786384251192,42.28609335960151,189.0257621366057
24,11.611779240854021,41.12539469444537,185.46487453569756
25,11.268139134252957,39.39556064661439,172.57680881061438
26,11.208571356336343,38.30015359965533,179.450264524884
27,11.13497403973496,38.13914632889348,174.24928438198427
28,10.93602554122486,35.49538059916347,173.41871988210048
29,10.843167482268393,36.346801118085,181.88989367672653
30,10.582269825685321,34.43536565157128,171.1763679834691
31,10.505758013029833,35.90862112376253,180.27217903413796
32,10.342931510217232,36.47346001711297,182.19369529157063
33,10.241116409022887,35.806070431520176,181.75814150345226
34,10.160223258723672,33.28168894483335,179.18282817881632
35,10.111697825815304,34.35973202569895,176.59335424497382
36,10.088958656151664,32.202035945973435,171.43832417376558
37,10.040369715473691,31.789051465001567,175.93443527704642
38,9.99218217928135,31.254222358085077,171.91196208663672
39,9.82724290368003,28.58187556652773,168.2687859805712
40,9.76198178506905,30.547221795030012,170.96028039145867
41,9.71293483842359,30.67425084470581,169.7061743939831
42,9.685561530048762,31.56189959720091,176.4682528108386
43,9.652352962134625,32.61956344732644,170.2939533809667
