generation,bestFit,avgFit,worstFit
72,86.28767734893312,271.8607226462672,304.963013009492
73,86.28588984410608,274.9475675290797,306.8854955538034
74,86.28414307723794,272.69402983515334,304.4935100510159
75,86.28243708193476,273.7833054109611,304.15690936202907
76,86.28077189102025,274.5168927119302,307.2134256327232
77,86.27914753653508,271.1815540803228,305.7276301507318
78,86.27756404973631,274.96596090087417,306.76647193554624
79,86.27602146109673,277.1253393011064,306.1288433440426
80,86.27451980030432,274.35267794929524,306.8657650572605
81,86.27305909626165,271.158278450984,304.3172097026232
82,86.27163937708532,274.49503254507215,305.9531547140506
83,86.27026067010542,273.2617294023105,306.85523018966774
84,86.268923001865,275.58809091085095,305.5869521602159
85,86.26762639811959,278.3463181191945,303.8555048937338
86,86.26637088383663,276.6395960775492,306.1522227830379
87,86.26515648319507,276.826946103913,304.7016025357125
88,86.2639832195848,272.801690820159,304.8416768393169
89,86.26285111560632,274.4322342969843,307.08800291880533
90,86.26176019307023,272.73664605335875,305.02154073817366
91,86.2607104729968,274.9233542918559,308.7426636926148
92,86.25970197561558,274.4308862831882,306.3721189279417
93,86.25873472036501,275.8851886472403,305.4633857524022
94,86.25780872589209,274.6312054646347,304.18448722301764
95,86.2569240100519,275.81783273306434,305.8791434255555
96,86.25608058990738,275.1750168992451,305.18825039527445
97,86.25527848172896,274.74078769707916,307.22825978860686
98,86.2545177009942,275.0165529743599,303.82136499162243
99,86.25379826238753,274.74197251319043,304.9623987118184
100,86.25312017979996,274.8029706356809,305.97494941355967
101,86.25248346632885,273.7342386093527,304.82646948053537
102,86.25188813427756,274.3647768718269,306.27549629598633
103,86.25133419515532,273.2701667168803,306.02344205149507
104,86.25082165967692,275.55422029090124,306.8398657985321
105,86.25035053776257,277.433745927868,304.4506381231904
106,86.24992083853766,274.13161823525684,305.0010984675445
107,86.2495325703326,275.32442007108887,308.2240780087699
108,86.24918574068269,274.48069662055684,304.32037522813596
109,86.24888035632793,276.915517862212,303.9383014662593
110,86.2486164232129,272.76973393158,304.47351909088025
111,86.24839394648662,274.5137514575371,306.20594083116214
112,86.24821293050253,273.4755354648953,305.8994173735512
113,86.24807337881835,277.4449323089947,307.2100620949838
114,86.24797529419598,272.926132935977,305.714832606016
115,86.24791867860154,274.76603594205494,305.3654241716076
116,86.24790353320523,277.0794126765584,306.5678859274209
117,86.24790353320523,276.96901743556185,305.7508904895011
118,86.24166272741296,270.87517104342965,304.58827964319755
119,86.23670523987978,271.9147396835882,307.0722660938166
120,86.23209545907783,273.8748287714963,303.9889387708457
121,86.22752743478284,271.5882927208889,305.10741853290824
122,86.22300124937291,270.65087498901136,306.1227852810464
123,86.21851698442313,275.3008553406505,306.01556897734645
124,86.2140747207039,271.80891089251065,302.92758039393016
125,86.20967453817956,271.3817270032272,306.0302860222131
126,86.20531651600662,276.83070081813185,307.64641057270006
127,86.20100073253245,274.92724577779757,307.5727121266104
128,86.19672726529357,274.5869303239175,303.90665569488067
129,86.19249619101431,274.31411592193126,303.23773842608955
130,86.18830758560519,275.43952315143616,305.11618841708673
131,86.18416152416157,274.82471188276446,303.5648916321105
132,86.18005808096208,273.14027424263963,304.9851853706415
133,86.17599732946732,273.17213790722667,302.998409355522
134,86.17197934231831,272.6961114806366,307.38228977974654
135,86.16800419133513,272.8144910277072,307.106500042502
136,86.1640719475156,273.7184157464478,305.0969390186646
137,86.16018268103379,276.0424355141336,304.0698799453668
138,86.15633646123871,273.0581538353207,306.371780671776
139,86.15253335665305,274.9030447460946,305.04775895717927
140,86.14877343497172,272.1287212646804,304.1321749524711
141,86.14505676306062,273.5598490928704,304.34126053989365
142,86.14138340695531,276.0693687555688,305.7542107880552
143,86.13775343185979,278.2439947065538,306.021224394454
144,86.13416690214517,277.12776020340175,305.1152508390936
145,86.13062388134844,274.32882123202864,304.1871888946153
146,86.12712443217133,276.0848162288023,304.1408954270054
147,86.12366861647892,273.6447640478842,306.14617298443056
148,86.12025649529862,276.4928838042437,304.730176423317
149,86.11688812881889,272.74826017905366,306.1352510770166
150,86.11356357638809,275.3966991822022,305.65629100476286
151,86.11028289651338,274.9814679018821,305.81178696455316
152,86.10704614685952,274.30191411256897,308.14798958864867
153,86.10385338424776,271.0581810103476,305.82784107429194
154,86.10070466465484,271.78477251273364,307.396473593065
155,86.09760004321177,273.241303072452,304.98112680151905
156,86.09453957420287,272.5195158908458,306.2908141511037
157,86.09152331106465,274.4042026842561,306.56648160181754
158,86.08855130638479,273.3840291356317,304.471025734288
159,86.08562361190117,272.28150210180934,304.0740470633706
160,86.08274027850084,270.0056804549198,304.90946908286395
161,86.07990135621898,277.4007931669094,306.7732227565861
162,85.89386234529528,275.25436878332494,306.0024055515452
163,85.88733183591525,273.07979760863964,304.27182541416187
164,85.88090053251862,274.649673798365,305.9141736463686
165,85.87456854798695,273.44686423061086,306.4479317578613
