generation,bestFit,avgFit,worstFit
1,64.36273386787062,145.49693535416665,237.11826572450153
2,49.634151223006334,130.51924053284415,201.54976160206675
3,35.38943794371308,117.19110039064314,186.62237651341337
4,24.4752915514868,105.45032523381516,165.5903225324337
5,17.801463414448097,95.12521651702613,156.0349501198536
6,13.039750210961518,86.1316930070599,153.49259713854883
7,9.719374202210616,78.36313941065437,139.58121103328918
8,7.56577354773288,71.74101590000758,134.04664425969912
9,5.8579308564614125,66.0477695375659,133.82265480348872
10,4.619742168237963,61.17685992407616,132.79582160291244
11,3.7282686722350946,56.981427128517495,129.84422658702073
12,2.8556051074789583,53.35315489473045,132.0782075193533
13,2.320431396622526,50.1730250890236,128.7623877947724
14,1.9366126170975986,47.37535248782724,129.29893669603422
15,1.6908882593235963,44.894660906890365,126.63499051665613
16,1.4480818423773976,42.68777402462361,127.62081101085407
17,1.2851408061961664,40.72161524135196,130.71670913453937
18,1.1866846971894658,38.961911842869924,126.1958545320011
19,1.0571995445565807,37.36675448892643,127.26931804043782
20,0.9594864782750719,35.93095439714625,126.36599357559278
21,0.8809883034166222,34.60831096809366,128.8413553885001
22,0.8517386397282489,33.42042569922807,128.9094275002623
23,0.7507884722381366,32.33223510759505,134.18256321432912
24,0.6951458544992273,31.3275297673341,122.43120992300045
25,0.6450847464366591,30.406827230060678,128.74015446518746
26,0.6177963041014001,29.552781728637473,124.50221099381928
27,0.5704140322164185,28.755190335251452,124.03260625470426
28,0.503671784144951,28.008679022079153,120.96016793863683
29,0.45738876487051067,27.32368898481138,130.97062454928755
30,0.44877936137634544,26.667579052467044,128.95941547945378
31,0.3992543725118079,26.05641294824793,125.54095782192444
32,0.3490280620140055,25.48227639914496,131.15306913003218
33,0.3272461899010084,24.944385709059308,125.08514103918878
34,0.3162068932104177,24.443175508864762,126.76395481345116
35,0.28637476844362225,23.96410414282368,129.69637859263
36,0.2657496691335815,23.503953800300796,129.78075802569666
37,0.25805114062830803,23.074145979608666,125.96141931741332
38,0.2470520224322038,22.661069843943483,131.60986885781764
39,0.240828520393754,22.271815234632886,132.10224231238945
40,0.2348970565362115,21.899232535283605,125.3147599988883
41,0.2212970041134016,21.54866507513436,130.78379021499157
42,0.22068335550051513,21.215293486463494,126.29292562638004
43,0.2132355941083631,20.897824329065713,125.0038232281466
44,0.20395568743566747,20.591443344271656,125.19637012487019
45,0.1955824298596413,20.298910812441115,129.5112711991141
46,0.19479871260712542,20.01820602754072,128.17349079795193
47,0.1908015075641651,19.752503088143428,125.17371667096134
48,0.17507248410369075,19.496123148196055,126.48547801983477
49,0.1714538747272231,19.250757897275925,129.27568837824828
50,0.1608011753867438,19.01241764799122,124.70273132558656
51,0.1580368664981614,18.785153376981928,128.2502811667594
52,0.15485734771095488,18.56289285439037,126.27146972951573
53,0.14905256908481845,18.351305546257425,123.20301253903607
54,0.1462386757521203,18.152661272637417,134.63565596418806
55,0.13654741542718488,17.95807756840846,126.18959798283394
56,0.13540494995076605,17.768529863095964,125.59762699918447
57,0.130885573721049,17.59041040071019,131.03798561145337
58,0.12984838371265378,17.41496161384384,123.62529682807266
59,0.12277066804543993,17.246310866359362,128.6866950221389
60,0.1161854140237617,17.07910833006116,123.04913247664173
61,0.1138325551218242,16.92165046346799,125.68017745787485
62,0.11255942839390383,16.768345269605398,126.66969486533564
63,0.10763496251977672,16.61403401364302,123.11067152613751
64,0.10699979378242694,16.469952357290847,125.15315254762031
65,0.10583324429352109,16.331273510673775,130.4271455467091
66,0.1010692935033104,16.19767731951229,131.5885533081078
67,0.10057865819444162,16.06990396130909,124.74955071823271
68,0.09955822346197317,15.94233551038285,127.45923405063152
69,0.09896575383588833,15.820802904416265,128.42234575378293
70,0.09824917995977109,15.700421203422952,129.8051031824501
71,0.09686174832059483,15.583099766721993,126.1088778333067
72,0.0920029310258231,15.470698964016492,129.25433205074347
73,0.08940004094726373,15.357536366455703,123.96403190202568
74,0.08854742916636583,15.2503995597837,127.681319010828
75,0.08558095804439146,15.146950289208581,125.71961108501878
76,0.08449662223772195,15.042627511556955,127.86988086850575
77,0.08366552882369843,14.942812055173171,126.9841254255135
78,0.07617931303113122,14.845739728359996,129.077567271709
79,0.07328152399761638,14.750809977767283,127.97289830000243
80,0.0722793361446259,14.65914251928246,126.53624087279788
81,0.07095076711291988,14.571450309904746,130.17226335840255
82,0.06941659495823209,14.483620322999293,127.229766580275
83,0.0684619615325813,14.398538142826933,135.47717392344904
84,0.06613243921414456,14.311562969001812,126.7925428987143
85,0.06373745352489343,14.229879590316273,125.70924817148267
86,0.06285247647548282,14.150472744056843,126.99092942130345
87,0.05997618895647516,14.076349701035516,129.29912418800694
88,0.058025474829776456,13.99868760931968,129.89398899882335
89,0.05620511285949069,13.925072180392137,123.45707544549855
90,0.05521520411390887,13.8524618515794,128.69550370145012
91,0.054216531292676846,13.780657176663833,129.55682127669976
92,0.053886861549762584,13.709510746709112,132.43588554782352
93,0.052202600509460476,13.641170348048268,124.08336758237894
94,0.05145781628433639,13.57199716818585,126.17812645526358
95,0.05122754032457853,13.50594892860542,124.30900334310189
96,0.05034313854557902,13.442026277988552,129.69690894400046
97,0.04845518530167722,13.37862201833574,126.96008287015479
98,0.046851046520681665,13.317072733945773,131.00402279879324
99,0.04487414162147966,13.254073156803587,124.43222058452884
100,0.04404452684257579,13.193648783766168,125.7002080350176
101,0.043871168900388176,13.135813719891523,125.5684838335819
102,0.04324440833072985,13.078446072057268,125.20291335933393
103,0.043052261122734116,13.020455080205352,123.89904913336072
104,0.04301459153293461,12.962461426830645,128.03101410615065
105,0.04204971789509724,12.907256133976869,129.34061090596006
106,0.04109516478611598,12.852095294150248,122.97211351676115
107,0.04102988935405876,12.799715076449043,124.86097149039146
108,0.040601285834232274,12.751119826377483,125.94842223100382
109,0.03872403991921995,12.700315295423177,126.24263521669154
110,0.03768296084200706,12.650327949123039,128.20013836991834
111,0.03767518208072491,12.602657085387385,126.34867074653064
112,0.037272197404357735,12.555611293398691,129.41092242694145
113,0.036874868229290904,12.51007285488624,131.44398982389038
114,0.03655440598025308,12.463109174851068,131.07258552742994
115,0.036363685677655626,12.418686115797678,124.03358204474954
116,0.036041325880069766,12.37542647899508,128.89280134786506
117,0.034850507990531084,12.331062292390632,131.32138150068283
118,0.03391426025679228,12.288358876115552,127.06235552349514
119,0.03278947379237624,12.247688672221155,132.65196216405965
120,0.032570302065150616,12.207347589578234,122.15626454858145
121,0.030194526077351826,12.166603792664151,130.21510179804096
122,0.02934440484668824,12.127196729412479,125.44714683321159
123,0.02840926584243692,12.087244099538557,127.51489928487361
124,0.028126218540535437,12.047312053578137,127.90198385488416
125,0.0280610240829087,12.008851769967025,127.97827536265052
126,0.027987092495819908,11.973866270429719,131.85475653750956
127,0.02751576319274,11.937151110727845,126.47014046126218
128,0.02530459362038672,11.900976143978319,132.02024328116292
129,0.025116875742453124,11.865202023456273,132.4564413730808
130,0.024763055677787568,11.82978877988623,127.71592373460086
131,0.024176974224506036,11.79582426018146,128.02260607416076
132,0.024138504840690505,11.760599293881285,128.15331568889422
133,0.024074492371081925,11.727368190329912,128.2130338185644
134,0.023989169996614913,11.694963104931348,127.04361041667958
135,0.023916840196462688,11.663104069806918,131.83613123632054
136,0.02371053752313793,11.630447403339026,126.41840406679665
137,0.0235728271017719,11.597955062049754,126.27255137183712
138,0.023405555961520837,11.568404655932435,126.25329413379102
139,0.02313692116821251,11.538184641547396,127.21236238311887
140,0.021532718149340546,11.507606190306706,134.37303515660352
