generation,bestFit,avgFit,worstFit
1,62.578021842420846,137.80358659927333,229.44721981960078
2,41.426609841973374,120.89008997519748,196.48302636940946
3,26.576423841456528,106.14263105643049,175.5462591487365
4,17.950280621099527,93.46789725800156,161.68798863313225
5,12.827687053532845,82.7878949890298,148.49467848278314
6,9.246815557956348,73.911036473228,143.3684527072124
7,6.624264092366238,66.62003730619708,137.47403053687543
8,5.010924207514377,60.58416945276437,140.37652347378946
9,4.046121267550317,55.52230732447128,131.1953139502246
10,3.1713999708955725,51.30266935551848,128.46206823019247
11,2.5242093941378907,47.70863455304022,131.1702880028099
12,2.300185156658875,44.6325390275635,122.1069534898693
13,1.9580706182505432,41.978881139562176,129.29681992677746
14,1.7256441037816954,39.67195379955992,132.34372620215166
15,1.5030783600480775,37.653738117805375,132.1410004299409
16,1.3416273553465363,35.85618888703255,128.74349013815126
17,1.2010806952090953,34.2759719760961,129.0806136625113
18,1.1079459793870445,32.85601546491435,128.56887639832058
19,1.0078929345034708,31.58174023112965,127.43270740201918
20,0.877226797102726,30.42758073327072,129.66205264676668
21,0.8159347223472853,29.3811580068665,132.5462018279099
22,0.7339697419399747,28.42460396924712,127.54801568308203
23,0.6621185959929403,27.54439371805243,127.39236447402703
24,0.6195125973622252,26.73116368583813,125.99615779247593
25,0.5761703942621461,25.987028345501344,132.24645932547654
26,0.5505654563978113,25.288804643128547,123.4559012304788
27,0.5178441780071557,24.63580085275703,127.47158171811053
28,0.49790597994514896,24.041765582773998,129.25612065551266
29,0.4745474806131178,23.477116226577163,132.4060662599329
30,0.4408991949392077,22.944796561830852,126.69998985333154
31,0.4181557116749424,22.45277210532939,127.88950597701147
32,0.3704884529220826,21.995047525995464,127.1150503274852
33,0.3627792469864108,21.56028825626992,124.95792035381933
34,0.3463807110226764,21.15204073394339,126.33448049075541
35,0.3285009985918129,20.772409864827296,128.04195537067545
36,0.32744441917758227,20.409325221685393,122.7052396708013
37,0.30807899594509114,20.06533501493195,128.5961164696158
38,0.2972430545853684,19.733245070072112,130.8170040569507
39,0.2760153836241602,19.4220182985876,123.51339397189602
40,0.2592343599445569,19.124586173506806,123.06263496648126
41,0.2504398357677957,18.839693697480854,129.00982594926356
42,0.23631977566690404,18.566811849376997,127.02646032992887
43,0.2234129987233155,18.311206690336526,126.57462658888868
44,0.20650881089374468,18.063135895518055,125.33106880071811
45,0.2041922108740937,17.823779048101315,123.39994119111118
46,0.19530572522738238,17.599560428462077,128.89783022912056
47,0.19064767080892314,17.384530523883015,121.18122044493461
48,0.18563840360775874,17.176358374964142,126.57720559908435
49,0.1780007505132645,16.976567284494212,127.45877400303333
50,0.16347190975604758,16.783401216647842,128.77646566952154
51,0.15807206273182448,16.600170474328248,124.62925095140989
52,0.1577056661478254,16.42527211022387,129.01937704970365
53,0.15398819165246494,16.255171257811416,131.90354763049638
54,0.14975991564172067,16.090008326057706,127.10885438087601
55,0.14718371051539142,15.935111187240475,125.38303126201248
56,0.14550169018222908,15.782870853364004,126.06719231438947
57,0.14218846365535207,15.631210885009441,124.76607968952044
58,0.13171828722946596,15.48910039092107,129.86883843764454
59,0.1279349994563475,15.356335206228913,125.25361852104801
60,0.11984988211403677,15.221067740919468,122.18820964079136
61,0.11977703861527769,15.095615278349824,125.99323064818232
62,0.11558005312710999,14.97356301012232,124.53106336080113
63,0.11210185426745577,14.852589782858336,129.44947353582563
64,0.10595066826553474,14.73512441504909,127.30961431994255
65,0.10249783573327705,14.620193350180198,122.32544325028911
66,0.1010710011371741,14.512655365294172,128.05777350440485
67,0.09996173255413066,14.40726843665193,127.78732382234016
68,0.09881780448273023,14.308019214872541,127.66468093509829
69,0.09600138671750802,14.205805029687214,126.45930798109387
70,0.09504456951044975,14.10811886617965,126.92388228395708
71,0.09382686555766728,14.011765147084892,126.40736458249395
72,0.09242487795630935,13.919870313671163,130.62856014915027
73,0.08997692780913133,13.829044907299533,133.2273047148394
74,0.08808457058862593,13.742109205250946,129.26281412135762
75,0.08695341393162466,13.659437972866522,123.90057279284764
76,0.08150382908060874,13.578684846347237,128.19307534381613
77,0.08021261210387459,13.498734238621182,124.96489605227018
78,0.07908349697065807,13.419415202589404,127.32323382115207
79,0.07423443870188103,13.339515228667457,127.80390622807606
80,0.073677541394058,13.262775098913469,128.8141763661464
81,0.07332395438011284,13.18971077983755,127.68117259778747
82,0.07010077876612861,13.11593602050072,125.54070406564814
83,0.06977369116733752,13.047173537654727,128.05647897123788
84,0.06938754017348572,12.981620229049302,128.36435580713635
85,0.06915789083555618,12.917298956250852,132.2054677398791
86,0.06724259515241808,12.852295627345132,124.68969797624077
87,0.0672119999821015,12.78661257635273,132.5396366503993
88,0.06474821792426878,12.724728963442223,128.2511433456932
89,0.06433274313747776,12.667287914825458,127.88452633596077
90,0.06192913096007165,12.609596613151568,127.51797870085429
91,0.05823574278895733,12.552013845852121,127.92828745502824
92,0.054512023379233256,12.494472696784264,127.16428736675283
93,0.053883940378456965,12.43849273601382,123.0722971034967
94,0.05324546387401868,12.381409085988862,126.10202603352478
95,0.05278921800444199,12.327958142073031,130.18949545101523
96,0.052452319157238726,12.275577163616008,122.83019517230328
97,0.05117697581814073,12.225783903126954,127.16792712036046
98,0.05041122664927785,12.174359536859008,121.15581120997372
99,0.05035469598684082,12.127136714366225,129.23529297477418
100,0.04870975553633894,12.079163527160233,125.58075615001876
101,0.04273469559916337,12.034377047362687,125.99052619978535
102,0.042311274133039825,11.98783016607036,124.61585738034907
103,0.04172730772936841,11.9435153024462,125.84711824877765
104,0.041367085054675394,11.898097583052857,130.5973384799522
105,0.04089035589373093,11.85344885070618,127.4282015614367
106,0.04077923313901675,11.811608588994504,135.1899644614041
107,0.0403795401293553,11.769674201611338,127.16130862644964
108,0.039403003546236506,11.72706834495226,129.00453341043902
109,0.03925300882000856,11.685934099798994,126.40623996484732
110,0.037639457437450057,11.646126781688244,131.53932607841207
111,0.03662595746787911,11.606323626295055,127.25100451975071
112,0.03538084601517723,11.567764381192777,127.4082883343711
113,0.031553053423118864,11.53067585478402,125.98839590670474
114,0.030670141445588505,11.493110313321404,124.54587623366578
115,0.029892809668524655,11.455754035479401,128.23606753465234
116,0.029268385593106197,11.420085539297169,128.75401810572828
117,0.028703589813833592,11.384952987830447,125.29309411997548
118,0.02793458655666979,11.349417163249162,128.5152056804892
119,0.027034236959386428,11.314644942053773,128.81090007949072
120,0.02703225315236105,11.279895937234086,124.30245589289301
121,0.026923989064186256,11.249319222472671,132.93338220402666
122,0.026591375451461077,11.216262529976206,125.43316342103189
123,0.026359027194919508,11.185013960191942,127.59658662377959
124,0.026336992454175305,11.153060066295565,126.67709591607763
125,0.02588591881183877,11.121059633493791,123.80248478128217
126,0.025610657043607196,11.092750772499192,132.96814524329736
127,0.025608019867152856,11.062554958164492,125.70628802621756
128,0.025608019867152856,11.032763756023686,128.2351391062574
129,0.02525442863414978,11.004086039257704,129.05475813303704
130,0.024539611018348673,10.974443120134149,127.53066910562337
131,0.024464291683695846,10.946035041759387,125.28203318403162
132,0.024308191596480868,10.918425621594755,130.08937548936632
133,0.024229643224371777,10.891184981224466,121.50192004394977
134,0.023863813417537412,10.864739514272113,127.31152786962754
135,0.023863813417537412,10.83839712747382,125.53724463245183
136,0.023863813417537412,10.811069152442906,130.31199506393924
137,0.023837497332720167,10.78605012167806,126.10989462397369
138,0.023710705540878032,10.76062730931969,128.73425414730426
139,0.023688988139708062,10.735052557894624,131.26683251206052
140,0.02363814732347341,10.71042656293132,125.12426633747431
141,0.02363814732347341,10.685579392986389,123.72322286986847
142,0.023245177706396447,10.661819213818315,125.85416491789826
143,0.023006283802973884,10.638682682605259,130.58606693543206
144,0.023006283802973884,10.614463548387196,126.84455965409894
145,0.022354268292714665,10.590210761561334,126.96512694252655
146,0.020747915235362117,10.567719967803555,126.70680013647197
147,0.019604623094645803,10.545411257016342,122.0835040094029
148,0.019228420501959022,10.52387215888062,124.80372709508615
149,0.019162352910679973,10.502084784737784,123.0574887177207
150,0.01913148649349813,10.48098436360554,131.5452164156465
151,0.019063171136436036,10.45935709935051,126.270299932939
152,0.018611053581863917,10.437195876687973,124.62649651792398
153,0.017682976149744196,10.416700949886105,126.73100956016859
154,0.017671962423014758,10.396645455739854,128.8608657154909
155,0.01764614118843042,10.374893852506812,124.66533391407468
156,0.017348335243071254,10.356791041650032,126.37642029536526
157,0.017348335243071254,10.335919253328084,121.47985705560114
158,0.01734169805688642,10.316097536975843,131.06849904826396
159,0.01676493292772451,10.298593170314383,132.84310559452015
160,0.01635102683188882,10.279355998764524,122.66871769070382
161,0.01635102683188882,10.260997569224918,131.62560221274677
162,0.0162129085184698,10.242299780710157,123.51001671672788
163,0.016122516226295916,10.22548834479147,125.06608679959848
164,0.015006063444150423,10.208366346294053,134.51139552125363
165,0.01442871012375863,10.190983101020622,127.64221298753431
166,0.014428652564437646,10.173401987509598,128.38433935153094
167,0.013867887599854118,10.155804229003872,130.99135715760437
168,0.013015571073328758,10.1377589635351,128.53580408573902
169,0.01292613539999993,10.12113082764331,126.39317176880668
170,0.012760156637322476,10.102982812095672,121.84666782991522
171,0.012662333985526431,10.087187050675938,123.99982925247993
172,0.012571274344934243,10.07058229813482,125.80468790008159
173,0.012303435726352775,10.055648586385594,130.0235683272393
174,0.012235298391239506,10.039372812948873,133.37687537978442
175,0.011888190995074528,10.024566708005688,127.67271866825368
176,0.011736140699376918,10.009858597444452,125.22495424561657
177,0.011704065730754939,9.993982712348155,120.99210547248309
178,0.011653142193443362,9.979442445413744,129.3008051181849
179,0.011648592416830065,9.964356819395878,125.08994406580142
180,0.011591574596815828,9.948411487405354,125.95942085815672
181,0.011509443901699494,9.933785925567184,132.4283671005876
182,0.011322578254229162,9.919717211359476,123.90424694149458
183,0.011155538399728234,9.905570570195152,128.95850944911163
184,0.011143200586001356,9.893215719235744,129.90222932911664
185,0.010977625936450509,9.878310779436598,123.94326981327185
186,0.010977625936450509,9.86448801966051,125.7189117121936
187,0.010977625936450509,9.85099264059261,129.813963491217
188,0.010977625936450509,9.838607198360963,125.00342872867174
189,0.010966150610908325,9.824513966419923,128.00888853248136
190,0.010922453898804049,9.811140583551946,131.70586587014148
191,0.010922453898804049,9.797938736927025,132.80778780688016
192,0.010884484006911836,9.784477099079021,123.58011244916185
193,0.010752331319422067,9.771939050888099,128.28501482152902
194,0.010752331319422067,9.759348536475338,126.54043135516491
195,0.01069884046927753,9.746154578832853,125.09899404323993
196,0.010584574522577305,9.73376385998039,129.46408362078202
197,0.010580857371377601,9.721783487090873,125.63797203931037
198,0.010533808116082415,9.709056315002167,130.81548378101076
199,0.01053199824730419,9.697258533281378,130.5352459637107
200,0.01052963350322873,9.68501741166395,125.70994970801208
201,0.010448043023877496,9.672263925237297,124.1552678610536
202,0.010448043023877496,9.659774551314094,133.0369149096219
203,0.010313063856094295,9.648531982933035,127.65097227004752
204,0.010313063856094295,9.636292353414026,124.93715056056803
205,0.010298874564545398,9.624909481564371,123.9849076450374
206,0.010296369067903832,9.611581547886248,125.30675454441801
207,0.010078098192487417,9.600092098670633,125.54171986118546
208,0.010078098192487417,9.589369789282667,122.74024786671445
209,0.01005906324768624,9.578834070396361,130.68205037274424
210,0.009376447982098135,9.567269061197516,127.39916004769402
211,0.009367113787607491,9.55681260674257,128.1589383386861
212,0.009245170729367065,9.546160073139784,126.8396450225995
213,0.009245170729367065,9.535254788884336,122.81806112517084
214,0.009040482788213329,9.5251159016904,128.11263159981303
215,0.008953007583798704,9.514522668885576,128.35900033960007
216,0.008939454571311897,9.503417750268516,130.19812867032152
217,0.008939454571311897,9.492311108556114,129.45368656117148
218,0.008910326068385939,9.482061887919595,129.65495855095185
219,0.008895725220400467,9.473198220203354,135.20258499137506
220,0.008867800769175756,9.464543972297056,130.671733405391
221,0.008859272570484045,9.454346773278504,126.09474906636416
222,0.00885558705164969,9.444178769752865,125.5345498797481
223,0.00885558705164969,9.43415371723793,129.97397720457678
224,0.00885558705164969,9.425473278188033,134.35280748270327
225,0.008837234024856677,9.415792161554547,121.52194311762581
226,0.008837234024856677,9.405819448025397,128.44287844040736
227,0.008711964224948332,9.396258455879138,128.90604900097253
