generation,bestFit,avgFit,worstFit
1,68.92285335734385,151.91603047776647,246.11232848949288
2,55.34361833951312,138.72816582998496,215.94303297026485
3,39.86432814819016,126.76921107547035,195.02065245882645
4,29.638752317053456,116.02949172160272,182.52594014623264
5,22.58438786230533,106.29068445095577,170.37839536426267
6,16.71802395195893,97.53894296881623,157.14670096289197
7,13.081453699309995,89.71600016968796,147.41657666696995
8,10.351992687161665,82.82621792042654,144.718259516842
9,8.052879417620957,76.76116784991673,141.0819564155401
10,6.632123907184428,71.44530569094573,139.21024051265601
11,5.441136719221098,66.77582648252667,141.30771887678523
12,4.467070012568052,62.634637443444724,132.772461808646
13,3.5779698760321765,58.99399680607867,131.825654629179
14,2.8854655244715883,55.76775879654293,134.81555900884192
15,2.399811608708647,52.89717367495585,127.77963842197208
16,1.9592571579748648,50.30690364920671,130.48773882524003
17,1.6617432767137708,47.979339119481956,131.8860830429324
18,1.3904865633685533,45.86607817775036,130.7473447952783
19,1.2429539621501071,43.95937777370946,124.35828508428258
20,1.095413939360363,42.2223027461906,129.09254068815628
21,0.9728335985733729,40.64571346130596,128.5520702790899
22,0.8662431880093497,39.193968324226105,123.35631042936888
23,0.8079108082821472,37.863025154209666,129.09283435595887
24,0.7118851444997001,36.64780183309852,127.20387928046651
25,0.6815842618325803,35.516537915849305,129.85262996263126
26,0.6371095061700804,34.4614478637262,132.9398534630593
27,0.6114184699490366,33.48147800772668,125.50435109953587
28,0.5805103469081253,32.57496218793035,126.77192150111046
29,0.5570011510335623,31.72556334496554,123.88240231848295
30,0.5201796490840764,30.933795833688674,127.01337481046967
31,0.4934480371261936,30.18740537841286,128.74685039871093
32,0.4743713394723134,29.492152424296364,129.67378146776286
33,0.45804762137366306,28.83341897129223,130.7561009842142
34,0.44000979642401067,28.221791272912533,128.2141515759807
35,0.41875519426354835,27.63500895271892,123.45155292336727
36,0.39047094231227975,27.078292374783764,125.14420293260346
37,0.3710970825741647,26.556623153591666,132.78190421850476
38,0.3393456106074793,26.06170438472934,134.65610677037293
39,0.3254872274483388,25.59005590953051,127.28292355206746
40,0.30660383413004866,25.139338723297417,132.97382405479632
41,0.2798390753702803,24.7161484756133,131.93061334415978
42,0.26196978796352643,24.30706965458328,129.463175295606
43,0.2542108982856417,23.921296246980543,128.66562568365123
44,0.24639624794081688,23.55139606174523,128.20158769142213
45,0.23493564808221912,23.194307111882623,131.08381183780043
46,0.21257616551746358,22.854143888649194,127.41571760132423
47,0.20616245194592983,22.52688411588444,126.590762292908
48,0.19945671949323676,22.217388805622384,127.72840809983664
49,0.1979811495128694,21.915038310602583,123.19083592755015
50,0.18935146768032277,21.627645455291614,126.84400565662813
51,0.18125348874272978,21.353667362409507,122.37817563444612
52,0.17344395483783406,21.08866517095012,129.74688464267777
53,0.17262352517162488,20.83501434996464,133.1170588510379
54,0.16385670155990878,20.592906669072455,131.78987940399188
55,0.1604361333478604,20.35336082818185,129.4310473671056
56,0.15625956259023183,20.126943972078937,127.24142976083888
57,0.1499412751396805,19.90361903660021,127.48244823389828
58,0.14196974558550413,19.68642628904137,129.23170513470401
59,0.13529967205867308,19.477907371273847,132.13230380428928
60,0.1347633770500595,19.276342071889466,128.22322354718625
61,0.1299558320516489,19.084714599932553,130.40377640924012
62,0.1282471224406093,18.90066631590626,128.7957952979366
63,0.12185854682162074,18.719648690139753,120.63852929851018
64,0.11691716411566293,18.544190453623244,131.67798306426258
65,0.11135337488373527,18.371914066834258,127.70784591700061
66,0.10037709458921272,18.203895466109653,131.16262316636207
67,0.09328822751837648,18.04381210089958,126.8014452825947
68,0.09096618683558168,17.885432017989423,126.75838001968913
69,0.0857477750900508,17.731910197175036,125.02512772992708
70,0.08342237160781038,17.584811215923363,125.9649981325753
71,0.0823749595052116,17.4391897404347,122.33054994897347
72,0.08077008344704109,17.2966298378171,122.22181609372913
73,0.07957348219913978,17.162710744652827,125.59427809299022
74,0.07864973998729065,17.03223551417205,125.46603773222266
75,0.069814018791883,16.903953311815663,121.0781024036232
76,0.06907730737024552,16.779232652636622,125.32507370744044
77,0.06810656681586812,16.659426980133194,123.1651690459873
78,0.06758302015951087,16.540450407840417,125.76897288118955
79,0.06700575819394541,16.42481622286849,128.53557121303282
