generation,bestFit,avgFit,worstFit
1,79.34358127222286,167.21465737045799,257.9252991767754
2,71.96655618847426,159.63009585972213,233.05764446298065
3,67.91515944371925,152.6499707825106,215.25252446904813
4,60.70985778533136,146.13532120756892,203.75553365539866
5,51.700422794941645,139.93797385390815,192.50807186721704
6,44.749830551154055,134.00504679171166,180.46619289498508
7,37.03909952825755,128.34412559714025,168.39890146893433
8,33.11360463335157,122.9515969730997,162.6390311976948
9,29.964427685978226,117.79806375178278,151.2831581027352
10,25.96585683997297,112.87111925764205,144.59955608141954
11,22.41495482823483,108.17319788870499,142.92014351595472
12,20.476044309229792,103.6942004719635,138.21326048950587
13,19.255456776013762,99.43367636886309,129.62123061502723
14,16.183904100056115,95.38539960009592,125.04699562295481
15,14.399667826909129,91.55072239469585,116.59267258418146
16,12.841415870746738,87.92843621453879,111.8562742576893
17,11.344950373001216,84.50939633954405,116.4741332709096
18,10.352157429975538,81.28789611638516,105.10739883441765
19,9.547477913130843,78.25679479197977,110.23478658949394
20,8.451599247094725,75.40415281489727,107.27185819929359
21,7.630915926192789,72.72522439966464,106.46379983764533
22,7.136027594963093,70.20017951074689,105.14974356632948
23,6.497100671683477,67.82903748246578,106.96036500563757
24,5.858596516558964,65.58893654405132,98.40950571503339
25,5.483633696323385,63.47976716051174,103.83024425088573
26,5.151348523657486,61.492376305510525,104.35884732121231
27,4.725845109411281,59.615382151170834,102.34805743837006
28,4.4720730442735395,57.84031278125109,99.10784987724286
29,4.095463652465463,56.16376113387788,96.26738715644471
30,3.847326582766636,54.57971865789145,109.29811064869594
31,3.6105511173426375,53.07727809346097,98.10776180262054
32,3.403059554844241,51.65214127711059,101.2321098331186
33,3.1731037067456964,50.29848789492904,104.62303811489943
34,3.0957346827288377,49.01701404155987,104.24959698544035
35,2.91396872891352,47.797713625434035,98.22276705622245
36,2.7889804548169983,46.63343986493415,97.13491391288696
37,2.6608958924474324,45.52652474850485,97.69285672914732
38,2.6084010100156045,44.469720844215445,96.45363043558467
39,2.4918454528197205,43.46135087999263,99.35859257536909
40,2.425215429399159,42.50021023921022,97.88460820513616
41,2.3158841343321925,41.58294981256805,96.22596433537777
42,2.223306625272071,40.70347827442955,98.46288348754496
43,2.176808233955596,39.86180905969054,96.49417372351999
44,2.1199432914199643,39.05537277212529,99.57601456694653
45,2.096307071439912,38.28305201347691,97.97766031157599
46,2.024919069512689,37.54248748521785,93.53674802703202
47,1.9983006238761094,36.829189899630975,90.76544998442552
48,1.946730850519992,36.1441561852365,99.46308128792985
49,1.9237722887818225,35.488446139491884,101.97487586944602
50,1.8852185400629013,34.85525568965705,93.89660547443232
51,1.851358942844937,34.24409025451385,92.81160327413522
52,1.8165216767806989,33.6567635179402,101.00683875041048
53,1.800903522868405,33.09085932964832,97.42234037958994
54,1.7709586510181308,32.545116497633764,97.55009180394354
55,1.7104000327346287,32.021329511230384,98.630361035237
56,1.6767447747401658,31.51544412610631,97.70799908026461
57,1.660831324803233,31.02426784794501,94.41684835880957
58,1.6316717530604723,30.549486929164328,100.96232500890785
59,1.5900245325354185,30.091147923994495,95.6927462911529
60,1.5681520564123594,29.64687389950512,96.21305935177182
61,1.531128328105797,29.21704150053072,100.39588953256522
62,1.5183526240848444,28.80076687202906,97.33254385620987
63,1.4701694761413229,28.39788520829399,95.59012809303931
64,1.4666750523913443,28.006761092504455,96.8474265506957
65,1.4131586983822442,27.625742617979785,92.59288741531901
66,1.3636744490213115,27.25640295036579,96.48060522490174
67,1.3534137523502212,26.897387100230777,90.28260431475466
68,1.3520004254029891,26.54835502297851,96.15219703752865
69,1.3273882383250133,26.210071796164637,91.87290561419209
70,1.3191571916549476,25.88180845341686,98.62181375403571
71,1.302059398702468,25.56089947357314,96.79062555469059
72,1.26052929671496,25.249154733593617,98.51214189322923
73,1.2599168304759574,24.944738610393962,93.77609013026992
74,1.1674807412845352,24.648379756218638,96.30422037519199
75,1.1501582608732097,24.360867413611757,91.46587460331577
76,1.1253624969749536,24.078194018205902,96.29049585519283
77,1.0761507096117728,23.80537428199126,99.86419174350667
78,1.063033508338016,23.53892148141426,98.12063278923158
79,1.0500015629156871,23.27676704346493,90.25320594013162
80,1.0256302517641787,23.021823290375014,95.0659683249931
81,1.0178140343151263,22.772665187303325,97.62752297047953
82,0.9873083293199261,22.52877172626534,93.47965883633643
83,0.9808646452992004,22.291654298985172,92.98010335678731
84,0.9599887696153443,22.058538013708148,86.70448384647871
85,0.9559367263628061,21.831158197646854,94.43366022261799
86,0.9538791156288496,21.608108119286705,90.46496773840765
87,0.932555658380813,21.39048155114375,94.48319513562014
88,0.921107300478801,21.176611947026533,90.27589062793962
89,0.8936538708757359,20.96884301406467,90.57836245535809
90,0.8759936538604267,20.765682846417864,95.14639915159283
91,0.8531157174663586,20.566327521537843,94.02579237634664
92,0.8439119705037366,20.371164318475333,100.36809258776974
93,0.819567749052447,20.179683788036854,93.74157432407024
94,0.8147421524223764,19.992604058308896,91.40752866453214
95,0.7899783467265038,19.809190913635085,91.31405275964082
96,0.760388884312137,19.62921919905324,94.11150939993996
97,0.7588539158452673,19.45225422040316,91.23925315149943
98,0.7387293124872627,19.278841486767682,89.16633242835833
99,0.7387293124872627,19.109285048972264,98.0548456643443
100,0.7371945345442477,18.943173238832813,98.309016973186
101,0.7337156007640473,18.77961761351734,93.59352964247725
102,0.722119159632985,18.619868567995166,90.96708909093641
103,0.7121571394109985,18.462033037594594,93.66656671934103
104,0.7104685146483043,18.30792120135259,95.18573141233676
105,0.6920000052825939,18.156361277812653,92.91854045534184
106,0.6757061811196008,18.00747020326635,95.27507424170008
