generation,bestFit,avgFit,worstFit
1,64.11629833944714,142.69008256216705,234.56778848952402
2,44.85540969232363,127.17588082858998,204.76994830781288
3,30.630952825915458,113.57513425961704,182.1737310982686
4,21.521974688074003,101.43202563275531,164.19941400657984
5,15.903458995063184,90.83099389356059,153.84536492469007
6,10.884021462173243,81.70734004481248,146.4201748056308
7,8.47451767702609,74.01001602701861,140.63090608943634
8,6.3199314937035895,67.52246264628518,138.42297146897815
9,4.9249601016537845,62.03901293818426,132.14254255705814
10,3.707157696460939,57.360729282656585,131.91314842309285
11,2.902289607380779,53.36348440140872,130.59414396455094
12,2.293861375498532,49.93696646411559,131.2723869337103
13,1.9391152613582756,46.94554242005268,129.31826004850618
14,1.7158472485570835,44.30830075809424,124.29747596097674
15,1.5293800742193449,41.994084228908754,128.88471577327223
16,1.4006557811985851,39.92717989242587,130.64894315167234
17,1.2134813936204112,38.10041773669935,125.95019273890921
18,1.1171563367126525,36.482262033294404,127.53462024859977
19,1.0409564430916998,35.00626430899954,124.49192954768506
20,0.9145899410332633,33.67670542325835,128.3154655196384
21,0.8460559771325402,32.48045923504156,125.22266194397864
22,0.7903675155479313,31.385642316676638,128.2268579587116
23,0.7491760173309348,30.371857993097514,124.75026194100107
24,0.695399018312613,29.441677639284197,123.37253865097074
25,0.6553294599935781,28.57867609753347,125.27779064968747
26,0.5934338463808781,27.789735818914007,127.94703736880774
27,0.558136775461944,27.047498364650995,121.71724460531614
28,0.5356957166410503,26.3635521117993,127.4600951048895
29,0.516030000170137,25.72268286607981,130.96269984434872
30,0.4712978275807211,25.129510513877843,128.02401623776552
31,0.43451260067537834,24.57353611628627,126.4511482162359
32,0.4261572064484118,24.053285934839998,123.6864389345606
33,0.39664919319351455,23.56042401143988,129.12040930275336
34,0.38099960230691293,23.096131274046602,127.48203830119202
35,0.37261252271677087,22.658493158368643,124.97081627166477
36,0.3399477127745149,22.241379489456282,132.44884536574287
37,0.33100909186397703,21.847140657521162,127.6837720702018
38,0.3165968898000653,21.476669475622522,131.85145383326622
39,0.3023414789870312,21.122908132353434,129.66778515432046
40,0.28210245012062257,20.789067983044045,127.71698306051871
41,0.2638229520630179,20.469482022354367,126.26041012857958
42,0.2549874641903283,20.16044669736898,123.65794946751565
43,0.2366684931680697,19.871471146123326,133.18674804936052
44,0.22810673134604606,19.592412319327654,130.91512000279323
45,0.2257659974103295,19.326607718352747,134.32485525988014
46,0.21870569356993616,19.06944320935361,122.79780988203885
47,0.2144730986883755,18.824694201671914,132.42432807956843
48,0.1975672437377245,18.590824849468316,127.47147523162488
49,0.190338951423031,18.36394420399129,122.0275288363417
50,0.18616755277263308,18.150154832015286,127.30021010405146
51,0.18431615790156286,17.942276434595634,127.701912855787
52,0.17656216660330296,17.739501966306243,126.81520828836908
53,0.16792260634724285,17.542926201503562,126.17736878853357
54,0.16396358969494773,17.3551103646941,127.09647649411478
55,0.1583239309733715,17.177257355583627,123.31848344881794
56,0.1571464586438495,17.003418928336977,126.94256472914928
57,0.15123810410691937,16.828009919516116,127.63756045740791
58,0.1458431855766105,16.668177196942267,130.75956941872352
59,0.13884721227615943,16.514386743238152,127.62927474706979
60,0.13571368275140358,16.367082033263237,131.82797689684753
61,0.12908686498235186,16.22023977391554,128.68138953836373
62,0.11403820669909984,16.080379533541358,132.59694882146658
