generation,bestFit,avgFit,worstFit
1,84.87261116400236,185.35134828238415,289.7466279704921
2,57.03363403820363,139.38198729561,223.74155847682474
3,46.596636587483516,128.3966317201443,280.1853793147176
4,38.442200537441934,133.7539866096549,280.41830125917187
5,33.78410484044993,143.11151317374146,290.0095591126294
6,31.427119820407526,156.210837855524,288.4209682019784
7,29.520130864206966,169.81616528272951,294.23651917886036
8,28.590666782360753,183.55957754152607,298.48488445090413
9,27.25944297955528,189.73840488698298,295.4319129661026
10,26.551258042823967,201.18112379723908,298.232542474594
11,25.74228504440533,210.0965954891673,299.1328898674298
12,25.269632269707184,213.52468967969372,296.0761601338941
13,24.74218123876109,219.93370055493116,299.88077953994616
14,24.378744271353323,221.47644244886166,296.59310732856295
15,24.162413261219545,222.8631685859217,294.8349941571542
16,23.924504842190693,224.63512731126258,297.421396978612
17,23.755401163248585,229.8105405012522,299.63535304061276
18,23.524634447614027,233.54963383681454,301.34723906232705
19,23.373857435646496,234.8823957092182,299.1806861482211
20,23.123944608922216,236.70152874410533,300.5439682661335
21,22.89588052304004,234.3997625230921,297.99505433910423
22,22.782333628289752,231.16519339328184,295.76803903385274
23,22.5982962735588,233.8201084133427,298.2180202767051
24,22.5191002307706,240.9532510476538,301.4687621205513
25,22.439696282288626,238.98142757065324,297.85593510227113
26,22.29463426806328,241.08194317307613,299.9550148974515
27,22.237423991673705,239.94598929053737,299.19045563366205
28,22.1936910783171,239.84823980580327,298.48062525511335
29,22.125933538994328,236.70407653076035,295.0596990184498
30,22.069243843030357,237.7953748717593,297.89297150725866
31,21.948685757905242,237.84049277085933,297.2018277636145
32,21.90976066595895,236.93622282533732,294.85259316045796
33,21.873067549120382,234.93674690910186,294.5235375666756
34,21.838671947079593,236.835592131472,295.1031172987421
35,21.81804936930717,238.92625130125117,298.294772703749
36,21.800400142094645,235.74566226793416,295.74144282402074
37,21.773656380243747,234.62546142170743,294.1348457079982
38,21.758648045221214,232.40563245225044,292.85748978124786
39,21.70469838560239,234.51485851847193,291.9322749044783
40,21.6862309507273,237.85765245694856,296.5174996611012
41,21.596927633718735,234.206655725304,292.96483950167124
42,21.560515197657413,237.83975345002554,296.8459758109814
43,21.502075445479008,242.3920220969052,298.40979499668526
44,21.442431503044865,249.8479801120233,303.05639805965336
45,21.392304620144856,247.65919276662697,298.55984232603583
46,21.354410946378476,248.78181851205355,300.43555129559843
47,21.311201930752173,241.85394914582898,298.16449696528184
48,21.218914055431643,242.07942347966326,295.7185717716114
49,21.198118426454254,247.0518365063693,301.641341231452
50,21.08536140700608,245.24927371663023,296.05963861236074
51,21.023616166115296,242.98773907335553,299.73946604511224
52,20.889126159654854,239.04302292247365,293.2244622910286
53,20.865993701886108,241.5660685251104,299.85160375121853
54,20.82672821328922,249.06297379510931,299.0323955468999
55,20.788148396738922,242.89974333090015,297.30328458016993
