generation,bestFit,avgFit,worstFit
1,102.12850844588235,168.6742109712976,239.53654433384568
2,92.69031450059676,161.9411050621644,224.74225866008797
3,85.36660471290153,155.6287382680778,214.81786321978353
4,78.28107654970137,149.72055861562356,208.82115723764693
5,71.32044561459703,144.11339862695232,194.695886392374
6,64.49341760690751,138.87487582986736,189.28969479520356
7,60.04229851216441,133.93814111105013,180.96600707712864
8,55.66200302527713,129.2708178474105,171.36245669948306
9,52.68540024605281,124.91170042421031,164.77589335106046
10,46.54357691584409,120.81062212872864,164.624308892164
11,43.7226306050457,116.91874613462947,165.56008325007934
12,40.13017310891849,113.26407424411238,159.64258193066078
13,36.28940595615591,109.79342355869535,153.40886386970044
14,34.6555758506886,106.48550238174249,152.51001324647228
15,32.79453261601188,103.34655294631548,144.73486135432984
16,31.07377878027556,100.41020154628792,146.10347266384062
17,29.21037910748163,97.66309891669411,146.32085128194984
18,27.607996226324243,95.08808951288353,144.61056914604492
19,26.713964421364956,92.64057025707676,137.4702434006443
20,25.73464744711815,90.28740382300859,141.45596385085193
21,24.470262146922565,88.0843136141702,132.23915525258192
22,23.470447403999845,86.0188741151796,135.880359683479
23,22.34149843257567,84.03624224072173,135.54517540038879
24,21.542027127773938,82.17028692133519,136.51484643631593
25,20.82671972852613,80.38148748203366,129.45772397056777
26,20.509677191065865,78.70210613289005,128.2134961614552
27,20.13052297659871,77.0954860603349,133.36131637278064
28,19.76283081570366,75.56044633073742,136.37981729547664
29,18.995190517139502,74.09261034971732,124.56249014884801
30,18.86283033323577,72.6956695287172,131.01581671979588
31,18.18577522411538,71.36455366783431,131.35686839329622
32,18.00392853157495,70.10625133849486,125.75722333364297
33,17.508784379497556,68.89407897263521,129.6706770460191
34,17.402973583279685,67.73067006339407,127.51711593158284
35,17.146454208781925,66.62886404436094,125.60799312951845
36,17.0249154395539,65.58065607362732,128.11253852543842
37,16.583473424043987,64.56740688414332,124.69810109723741
38,16.18618057895873,63.59845882437862,124.09648990115107
39,15.836420563877903,62.68276170771029,124.97043158423418
40,15.650533241692822,61.798491904813346,124.94449318751194
41,15.441183388430067,60.9691137926602,131.73893951226907
42,14.953740625963828,60.1592718214059,124.93366553303625
43,14.797128049235207,59.383598952565066,128.66676329436524
44,14.532989330589338,58.62722846080711,118.00642172066463
45,14.162205304856737,57.92688357456466,125.32454990432159
46,13.990566081503664,57.24810015222135,124.83536829336188
47,13.712850170963431,56.58438755186474,124.65347975493788
48,13.604741172593313,55.92174144601751,121.96464991317166
49,13.023232046017007,55.28428491782488,119.43703372635319
50,12.891656791172464,54.68423422986459,127.96543193960163
51,12.341531066810495,54.104182767712445,127.04395334521217
52,12.207432679789168,53.52661182450865,126.21826714711433
53,11.955209371229467,52.97670665265183,127.81828752543427
54,11.713570770474272,52.431710118716886,122.07089324331673
55,11.651233084662136,51.906816084023184,123.32511303767909
56,11.352883993615723,51.39404247259003,123.85688929308536
57,11.051000527708768,50.9038068891445,119.40612282547198
58,11.005482561517065,50.42712579664232,120.58926191406175
59,10.87730882975965,49.95641120770132,116.86356058918518
60,10.813137854609336,49.50292627306663,116.63381130849284
61,10.743331808002619,49.05318059525834,117.68253494320379
62,10.628106362517103,48.62461424640676,119.39624434752928
63,10.454444339030816,48.20398485183747,121.11591239321712
64,10.258485492276955,47.79039395963514,127.16300345632459
65,10.016802657264487,47.38713961798294,126.99482197059272
66,9.835584608129382,46.993689751401305,111.56237274720102
67,9.74759660454098,46.601120478279164,120.53892659134759
68,9.687882641230606,46.212574948641695,120.57724113512057
69,9.522330932927511,45.85623547663675,120.86503975186605
70,9.38327476179294,45.51518019127221,125.24292835028207
71,9.166172722214364,45.17042218351187,121.53374049725714
72,9.02412606768157,44.8196396527341,117.8376290013386
73,8.985819594955945,44.498086716434145,118.95480444170708
74,8.909644547598493,44.17734215046619,123.005356028647
75,8.863217799198603,43.85582454270216,115.71142253782516
76,8.756377522335812,43.53795906413334,122.11776188606486
77,8.65936507610965,43.23023802548348,121.1702966574032
78,8.58139240314821,42.92579827078662,117.04409609590243
79,8.524581642776102,42.639470481965944,125.08079425481785
80,8.468295011268818,42.35869970431179,115.63976562045326
81,8.39362885241619,42.08640668087287,120.94790635084594
82,8.274515911202275,41.807108328666885,120.18040203280201
83,8.176364531761607,41.52844643964268,117.43226960958671
84,8.059814701741267,41.258223319990556,114.63060857881638
85,8.032395490687579,40.997946359538545,117.61206794139541
86,7.957546004056457,40.74610339890612,122.19110108442702
87,7.911716658603539,40.49201065955967,114.98551303840198
88,7.879355610441122,40.25118396186817,118.14251893177098
89,7.8194014378962855,40.013519644494906,119.28638305491023
90,7.709408127255214,39.78231262023572,115.85000511329372
91,7.585884879328637,39.55547709015311,118.95937537261676
92,7.466575944578874,39.3274045321615,115.647013886534
93,7.41231877554831,39.109101325248986,119.9460118026462
94,7.252037191121962,38.88261520407071,116.41246124427632
95,7.198637004664685,38.666115908108644,119.35864806732215
96,7.102666101558765,38.45789118444066,122.25517514322107
97,7.063550600221071,38.25458804876074,124.46364546422981
98,7.025209615693271,38.04615891470353,116.85546741089148
99,6.96700227991374,37.84027277111742,116.4719870169286
100,6.935834092158775,37.64150398137724,122.07103731880679
