generation,bestFit,avgFit,worstFit
1,99.70824667226478,167.9960858415284,240.79175157286585
2,89.98488076673756,161.12356535595353,222.0383644690468
3,83.38634688395405,154.5960132055118,210.21535858933026
4,76.669016625434,148.49652792649005,199.2362783096032
5,70.33770270251817,142.88842306879062,194.449280109625
6,64.88881203987388,137.6891866724096,180.63258528046953
7,59.517228332478815,132.90054431550212,172.9497915780409
8,56.53893107784818,128.50838969466497,176.37976797161528
9,51.7386050003944,124.37193115155988,173.5181313313901
10,48.47142113051213,120.46555206776887,164.91794588420765
11,45.93821230917319,116.8193746349403,158.34048394662562
12,43.18524711450727,113.33974526460601,161.40659225119055
13,40.03572591688771,110.11688663804624,157.81323472062633
14,38.7659324874879,107.05891019219986,155.6854892481563
15,35.90110109792781,104.18735319147974,151.7363139715075
16,34.12535108944444,101.43191108424256,151.35426706148604
17,32.56229330983238,98.85402293994072,142.96783818367837
18,30.76807605920135,96.48835182114001,147.5130211357113
19,29.65902344801269,94.2062060063466,142.75918948082239
20,27.34054534004208,92.08126465925257,143.11847708110417
21,26.141334978731994,90.03114471371775,143.84371417809726
22,24.323990818710158,88.06671092453932,138.8928940206874
23,23.507364842465826,86.20064905872856,140.18944906894367
24,22.683013102612797,84.41799718289566,140.88707742648256
25,21.624081949781647,82.75392028761271,140.64304968056243
26,20.59785271130483,81.14728982657213,138.42930631414177
27,20.02859276655756,79.58955181811318,136.9563590998445
28,19.641450995347604,78.08932983940443,133.63230586405427
29,19.175138685322604,76.66507779411462,136.37646771229004
30,18.896909932938,75.30010577178187,138.2264374534713
31,18.28069267624693,74.01030658877579,137.05334150487093
32,17.98076051106261,72.77021752121479,132.41585717068799
33,17.668918021860936,71.55678242600638,135.5668760670024
34,17.43563315708137,70.40349328113027,133.81843057884518
35,17.316391201772326,69.30339319291926,130.47130008078216
36,16.847332669396035,68.23821962421195,128.32020644540938
37,16.359260902664573,67.2358472030853,135.50521467201946
38,15.745430486525544,66.2670739836508,127.29645665907988
39,15.487879699548982,65.34145239032942,130.68023621045688
40,15.400234449483827,64.4523852450449,132.13383216366387
41,15.090524253893234,63.596802051072466,129.30250012481153
42,14.826326155408692,62.77517187496524,126.95207911928901
43,14.634312552282779,61.99208952782665,130.06165976598817
44,14.389801619880078,61.224072973673415,128.8841958515508
45,13.881811300719153,60.489988176308884,126.18918470680731
46,13.639042939422962,59.78423808796328,131.849791445338
47,13.281833762603814,59.108197559319144,132.1632930313518
48,13.026799326743506,58.46007987196585,130.09861769857633
49,12.870566878703155,57.83310347968275,128.3748578303191
50,12.639020265964609,57.214027787534185,129.03045903893835
51,12.38256562536621,56.6391001861264,130.62424103433284
52,12.134927405782072,56.09186084187331,139.54444104828673
53,11.99064078851572,55.521738183114536,122.65848087135626
54,11.7838831185723,54.9768446880872,135.34743165551166
55,11.582703465950157,54.44748301284679,131.64349670637617
56,11.34437257085706,53.94762724917531,131.88596380610682
57,11.261363845918478,53.4532672789431,128.39427301382923
58,10.928760482663442,52.98433904013863,128.49325840320014
59,10.732528399241586,52.518317979189966,128.0522912181993
60,10.626219138490535,52.0479746571807,129.90103357709643
61,10.532588124107809,51.589753817836346,128.57035753126638
62,10.416408940156712,51.13189877745792,126.93801440072154
63,10.271347503931283,50.70377276329893,137.09177631686285
64,10.175437486570074,50.28260112307639,134.78633298850912
65,10.123698561410668,49.86521606768397,125.54072806347646
66,10.0814361217,49.45340309189997,124.2311270887694
67,9.880388307731096,49.06489742182037,126.0649686382892
68,9.64394976242363,48.682662890416154,129.00061906895203
69,9.589428650296643,48.31159101575678,127.09113934035501
70,9.548707959865913,47.94929264632783,125.28741774541707
71,9.333659732513661,47.60718591077892,128.33952795631592
72,9.089855124510757,47.264088394632175,125.38231232970111
73,8.972346526545733,46.92739665106803,126.53387263054387
74,8.753395045324911,46.584881324081415,119.9835786767847
75,8.702963561318695,46.25915308223593,132.513704790663
76,8.62871375114009,45.9395878921667,125.9882328758765
77,8.540666046701604,45.628417776719985,130.20340342755742
78,8.503350065112167,45.31907287107114,129.21995205936943
79,8.274386285442002,45.028157202556756,123.83015817880288
80,8.061156886797537,44.73711472916926,124.74857358530383
81,8.010283976344635,44.45029743381935,130.90724650999385
82,7.973711685001364,44.16689259504427,125.44465767826566
83,7.914810581356833,43.8866286575983,120.48695997943696
84,7.874088804178785,43.612194956273676,121.21905278214122
85,7.746907994737163,43.34755407898321,130.6683474191385
86,7.609903681923315,43.09284496183083,125.14651023718571
87,7.549614837853255,42.84864187907524,127.15422415803411
88,7.547798545510738,42.612928882965534,129.76548954651906
89,7.388119835725905,42.3731320596593,129.98288990002348
90,7.304106475055115,42.13918047989675,125.38733274865803
91,7.261561090484255,41.90559012367963,124.29195662699277
92,7.237393404092464,41.679865006965024,129.90456521543044
93,7.176832724636383,41.447671016659456,122.07977841898058
94,7.07143187120153,41.22196509409956,121.62981452894988
95,7.003396497122553,41.00308258670126,129.79570074084572
96,6.857529470686393,40.793615349261565,128.92944333344528
97,6.785238025804282,40.57618540853466,119.39967699208633
98,6.711301367621977,40.36076692393348,124.14680139410568
99,6.691069819141031,40.15701837745543,122.41645492780935
100,6.5515178062891275,39.957895962018185,128.61647377483766
