generation,bestFit,avgFit,worstFit
1,104.84371094147942,169.46796974676874,242.55795963119755
2,94.37461359650496,162.4105580474027,225.2994711439054
3,84.92263476347776,156.40803927474877,212.72131388793417
4,78.5684130519454,151.08545234384198,207.72838307386388
5,71.58427071615498,146.18471553947475,204.63404768917746
6,64.0653695774667,141.44919399252902,197.71089510408353
7,58.10232892047092,136.8063799037843,190.17599109786426
8,54.59251308500781,132.47179219922742,185.8564284785754
9,51.33748288596366,128.3499243946329,180.07043512896948
10,48.167316940508606,124.47587862575182,177.68948740124912
11,44.51239922279603,120.82892836161957,172.47817790211852
12,41.67758204850963,117.4047548821802,170.27073105040765
13,39.63901008358482,114.22316511184087,168.30177671075293
14,36.946278375457396,111.16622842246915,164.53886327328232
15,35.04805660954696,108.31228909037031,161.2072675138837
16,32.76600612809702,105.64336906761693,164.21235721684855
17,31.098972002224645,103.08135754661265,158.87124973869953
18,29.815496934170834,100.61815612097111,152.0257038307274
19,28.3571120559027,98.31404697039547,149.42987066031645
20,26.84656415618872,96.07674849756437,151.86800312147645
21,25.999836476661773,93.94589777958399,149.31214239237087
22,25.22771136726174,91.94845740769323,148.37703279774647
23,24.381802428503338,90.07443464068078,152.25142365232176
24,23.576620769175975,88.29088350028054,144.597901883398
25,22.87333030872195,86.62815812621422,149.53486550752652
26,21.964594895005686,85.02410151872235,142.6227904745013
27,21.4202642068389,83.47465520118553,151.14299023022213
28,20.93183911617625,82.01932440080684,149.61075023457303
29,20.16738296981487,80.63992888026243,144.6459544877416
30,19.361355101147794,79.31715608374404,152.01405349159236
31,18.750676773521427,78.06187631683063,140.80021836232677
32,18.15773932711027,76.85659907404965,145.3969164237329
33,17.647181558040625,75.69314426581063,145.83526205378521
34,17.2332341606651,74.56517876197871,139.9957472758462
35,16.86937228367662,73.47509356288407,136.22684450563574
36,16.51561230723015,72.43336251709393,140.6477846422072
37,16.127566934346792,71.47318006583238,151.1889242912785
38,15.703018992207326,70.5516640915976,141.10658285743997
39,15.482795801942107,69.67638860632643,142.8190352566838
40,15.05329615212613,68.83005561439977,143.92992712350448
41,14.876815310143716,67.99584449341937,136.64924654816227
42,14.464261189726999,67.19566985196,134.724396036356
43,13.979371703095783,66.42257393626035,145.3452585227548
44,13.8889125197645,65.67249555491534,143.58524886492694
45,13.741883268296144,64.93267976514183,145.09208909638474
46,13.568137111687303,64.22345777114984,137.5659635980148
47,13.076388945028876,63.553964379095646,146.504007545838
48,12.818595063598519,62.90531235518435,137.6994948527382
49,12.684848314933506,62.27566103997947,137.5503271834636
50,12.405874488698087,61.676072078186884,140.40374288718283
51,12.139938922400225,61.09098594751659,142.0310794607399
52,12.006085259798686,60.52722977089959,144.286328233721
53,11.623301589856307,59.96504795803309,137.12272222856478
54,11.532994662577142,59.432427802469675,140.642192865871
55,11.217482489000778,58.90567172608619,147.27398559331544
56,10.745890465514695,58.4043554988217,142.38044439492575
57,10.494105281008293,57.90216867462698,145.74783009608436
58,10.474323048396583,57.41978938573844,142.39397460879144
59,10.255284691257856,56.93927764595231,139.14616211853394
60,10.148859213368361,56.470077904536325,135.11582745112884
61,9.90200232426151,56.02127386510492,141.7013041493223
62,9.766907390242144,55.58008760492724,145.73831624574953
63,9.587699487962796,55.15026092986726,141.9026980418401
64,9.436420426801952,54.73374873140727,140.1676791138801
65,9.371178902944369,54.31431189943782,133.10102419429728
66,9.209915018045601,53.907434814691264,138.68823745206913
67,9.169995288224547,53.515780581667826,146.02563409174684
68,8.8152496620161,53.1290341208207,133.10573226741764
69,8.757524313318834,52.754968518848166,140.8683185186956
70,8.686207046609528,52.38242087717328,135.71352009145443
71,8.577908455642826,52.01883424566313,137.51639677397174
72,8.430957300091665,51.65998010028975,134.4432461194412
73,8.260748263465613,51.328106037573534,139.0691991698783
74,8.104333372276313,51.00895541737915,137.8578485995001
75,7.997601082843922,50.686565437280606,137.82767050618705
76,7.968989782000758,50.362508141848416,133.93354953120016
77,7.8400652385038825,50.04553640379229,133.39648212342067
78,7.774072973313946,49.74399497720421,140.6819389151034
79,7.528974421944273,49.4456606551165,137.0931603817022
80,7.417795214791399,49.138176681227,131.3939390907145
81,7.281381411574214,48.835659739908266,135.33726252422068
82,7.063302210055667,48.54216371127259,131.4695133771887
83,7.021757648695299,48.25457943633652,131.91796607890743
84,6.900149600582937,47.96937315151106,130.39155689296587
85,6.8162319046020965,47.693754518297276,142.3455853447807
86,6.738823628731139,47.42246706410817,127.33864833517079
87,6.580805142642334,47.165127827654246,139.10560739182606
88,6.565204283138366,46.9086213457861,138.81419661295539
89,6.51340789092115,46.658886155854816,138.99157269284808
90,6.501698654336929,46.42407737213598,141.6288311887833
91,6.496557147195573,46.19563425501719,140.846465045088
92,6.38449808643817,45.96505013549063,134.7799046958656
93,6.231391029075893,45.73404183317045,137.06251501105888
94,6.171388786085379,45.509065635232126,140.0101387857474
95,6.09521791866308,45.28590036624906,141.1040286157298
96,6.084466699306016,45.056360236398206,132.682907458554
97,5.9822359994021985,44.83854242056419,132.33144133837203
98,5.931206504297891,44.63126753414507,138.04255211089412
99,5.8758172058825835,44.41897783882872,137.27621536596996
100,5.829190695007583,44.221918920832785,132.78311193774832
